Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,APOA1,Apolipoprotein A-I,40539,0.156207145762208,0.00250295974053182,0.151301344670766,0.16111294685365,0
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,APOC1,Apolipoprotein C-I,40516,0.190335434444418,0.00343748735955716,0.183597959219686,0.19707290966915,0
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,APOM,Apolipoprotein M,42663,0.168817025748837,0.00255082030956038,0.163817417942098,0.173816633555575,0
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,PLTP,Phospholipid transfer protein,42752,0.137677341849453,0.00352587625810446,0.130766624383568,0.144588059315338,1.11253694796787e-308
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,SIT1,Signaling threshold-regulating transmembrane adapter 1,42370,-0.211942818328313,0.0054825392819862,-0.222688595321006,-0.20119704133562,1.1568608890219e-308
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,RAB6A,Ras-related protein Rab-6A,42594,0.163212843041975,0.00456385456131417,0.154267688101799,0.172157997982151,1.31411855856659e-267
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,MAMDC4,Apical endosomal glycoprotein,40451,0.196340245157884,0.00547858113597303,0.185602226131376,0.207078264184391,1.8745516686854e-266
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,FGFBP2,Fibroblast growth factor-binding protein 2,40527,0.182317172530064,0.00512503595312935,0.17227210206193,0.192362242998197,7.28650664170076e-263
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,MENT,Protein MENT,40283,0.0813063764917983,0.00231786329656203,0.0767633644305367,0.0858493885530599,9.91567579746995e-256
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,CD79B,B-cell antigen receptor complex-associated protein beta chain,42754,-0.160919915486478,0.0047948417233938,-0.17031780526433,-0.151522025708626,2.74711341845448e-237
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,DSC2,Desmocollin-2,42488,-0.114728845101193,0.0035457033385606,-0.121678423644772,-0.107779266557614,3.68800336931375e-221
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,PON3,Serum paraoxonase/lactonase 3,42676,0.0899604017510086,0.00285482738656292,0.0843649400733453,0.0955558634286719,2.31958153174851e-210
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,42746,-0.127252252606068,0.00406261096847105,-0.135214970104271,-0.119289535107864,5.4065336476097e-208
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,PROC,Vitamin K-dependent protein C,42663,0.0787267853265518,0.00252047935862725,0.0737866457836423,0.0836669248694612,7.78003399456691e-207
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,42495,-0.140445542350533,0.00455516875509427,-0.149373673110518,-0.131517411590548,1.11136085583525e-201
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,CLEC4A,C-type lectin domain family 4 member A,42594,0.108628888035553,0.00353596243311613,0.101698401666645,0.11555937440446,2.41382633035198e-200
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,PON1,Serum paraoxonase/arylesterase 1,40532,0.0842841503059512,0.00276973143992827,0.0788554766836918,0.0897128239282106,1.3943727249997e-195
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,42611,-0.116817844734909,0.00385278106129219,-0.124369295615042,-0.109266393854777,2.22324746645331e-195
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,42357,-0.168965987458011,0.00558243799236522,-0.179907565923046,-0.158024408992975,1.31888556896469e-194
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,ERBB3,Receptor tyrosine-protein kinase erbB-3,42586,0.0575019380436918,0.00190755700876047,0.0537631263065213,0.0612407497808624,3.35458181508494e-193
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,42711,-0.139623661633004,0.00468823719419268,-0.148812606533621,-0.130434716732386,7.90803932572742e-189
