Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30520.Potassium in urine,STC1,Stanniocalcin-1,51739,0.0926829549669491,0.00344335396285689,0.0859339811997496,0.0994319287341486,4.27240211739293e-157
Blood and urine assays,X30520.Potassium in urine,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,51651,-0.0350891235644106,0.00250693009518965,-0.0400027065509823,-0.0301755405778389,2.50257539416452e-44
Blood and urine assays,X30520.Potassium in urine,IL1R1,Interleukin-1 receptor type 1,51556,-0.0241333373082926,0.00183300752286205,-0.0277260320531022,-0.020540642563483,1.93142783623731e-39
Blood and urine assays,X30520.Potassium in urine,SEZ6L2,Seizure 6-like protein 2,51461,-0.0232190741002061,0.00187334877389969,-0.0268908376970495,-0.0195473105033627,3.65965678334885e-35
Blood and urine assays,X30520.Potassium in urine,DLL1,Delta-like protein 1,51656,-0.0294474417025832,0.00242328905692955,-0.0341970882541651,-0.0246977951510013,7.16458294051049e-34
Blood and urine assays,X30520.Potassium in urine,DSC2,Desmocollin-2,51362,-0.0328324109309404,0.00274345704837627,-0.0382095867457579,-0.0274552351161229,6.63983900261324e-33
Blood and urine assays,X30520.Potassium in urine,DSG2,Desmoglein-2,51590,-0.0252927702290697,0.00213578376954611,-0.0294789064173801,-0.0211066340407594,2.94162324776383e-32
Blood and urine assays,X30520.Potassium in urine,GCG,Pro-glucagon,51071,0.116758836121052,0.00989382055195174,0.0973669478392261,0.136150724402877,4.8139899286988e-32
Blood and urine assays,X30520.Potassium in urine,IGFBP2,Insulin-like growth factor-binding protein 2,51809,-0.0556704870035548,0.0047716410918874,-0.0650229035436541,-0.0463180704634555,2.31295989441317e-31
Blood and urine assays,X30520.Potassium in urine,SCARF2,Scavenger receptor class F member 2,51739,-0.0271018277689316,0.00233390567421729,-0.0316762828903975,-0.0225273726474658,4.37965204856907e-31
Blood and urine assays,X30520.Potassium in urine,NOTCH1,Neurogenic locus notch homolog protein 1,51837,-0.014143432024522,0.0012474311193555,-0.0165883970184588,-0.0116984670305852,1.02256986791933e-29
Blood and urine assays,X30520.Potassium in urine,SEZ6L,Seizure 6-like protein,51656,-0.0246754799528946,0.00219095608776251,-0.0289697538849091,-0.0203812060208801,2.41103763533436e-29
Blood and urine assays,X30520.Potassium in urine,ALCAM,CD166 antigen,51837,-0.016678619231826,0.00153402287877611,-0.0196853040742272,-0.0136719343894249,1.82305488372159e-27
