Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X21042.Greatest number of times bowels opened per day,XG,Glycoprotein Xg,36105,-0.254199913082742,0.0652099138753356,-0.3820113442784,-0.126388481887085,9.78357855029097e-05
Health and medical history,X21042.Greatest number of times bowels opened per day,MYOC,Myocilin,36044,-0.180002069031215,0.0464380812801939,-0.271020708340395,-0.0889834297220352,0.000107103404445272
Health and medical history,X21042.Greatest number of times bowels opened per day,ACY1,Aminoacylase-1,36039,0.139139861081084,0.0365139073010216,0.0675726027710819,0.210707119391087,0.000139845652916214
Health and medical history,X21042.Greatest number of times bowels opened per day,CHAD,Chondroadherin,35021,-0.181714208066778,0.0491353669942534,-0.278019527375514,-0.0854088887580412,0.000219100388400751
Health and medical history,X21042.Greatest number of times bowels opened per day,IL17D,Interleukin-17D,35890,-0.232297387812849,0.0631711963225407,-0.356112932605028,-0.108481843020669,0.000237592869459637
Health and medical history,X21042.Greatest number of times bowels opened per day,RSPO3,R-spondin-3,36097,-0.276949159871276,0.0757617700517301,-0.425442229172667,-0.128456090569885,0.000258562107673961
Health and medical history,X21042.Greatest number of times bowels opened per day,NXPH3,Neurexophilin-3,34978,-0.296851567541996,0.0825854320896145,-0.458719014437641,-0.134984120646352,0.000327749468280227
Health and medical history,X21042.Greatest number of times bowels opened per day,FLT4,Vascular endothelial growth factor receptor 3,36077,-0.220505390294181,0.0618515963440502,-0.341734519128519,-0.0992762614598426,0.0003662243168336
Health and medical history,X21042.Greatest number of times bowels opened per day,SMAD5,Mothers against decapentaplegic homolog 5,35991,-0.371350206778914,0.104576909356348,-0.576320949117356,-0.166379464440473,0.000386401957564926
Health and medical history,X21042.Greatest number of times bowels opened per day,PTS,6-pyruvoyl tetrahydrobiopterin synthase,35838,0.141775891028122,0.0400561397800234,0.0632658570592761,0.220285924996968,0.000403735989981453
Health and medical history,X21042.Greatest number of times bowels opened per day,LY96,Lymphocyte antigen 96,35965,-0.201128046530597,0.0570081829461177,-0.312864085104987,-0.0893920079562062,0.000421400580379823
Health and medical history,X21042.Greatest number of times bowels opened per day,BGLAP,Osteocalcin,35165,-0.0958794387679512,0.0276524751006722,-0.150078289965269,-0.0416805875706337,0.000529420439455862
Health and medical history,X21042.Greatest number of times bowels opened per day,COL15A1,Collagen alpha-1(XV) chain,35165,-0.315202294200902,0.0919603246396396,-0.495444530494595,-0.134960057907208,0.000613077053682926
Health and medical history,X21042.Greatest number of times bowels opened per day,ACE2,Angiotensin-converting enzyme 2,35897,0.15045603295423,0.0440460537270752,0.0641257676491626,0.236786298259297,0.000639538067493767
Health and medical history,X21042.Greatest number of times bowels opened per day,PTPRS,Receptor-type tyrosine-protein phosphatase S,36129,-0.287215902657543,0.0847577447883302,-0.453341082442671,-0.121090722872416,0.000706241205465048
Health and medical history,X21042.Greatest number of times bowels opened per day,OMD,Osteomodulin,36067,-0.168274654485309,0.0505297727193218,-0.26731300901518,-0.0692362999554385,0.000872383919794067
Health and medical history,X21042.Greatest number of times bowels opened per day,THOP1,Thimet oligopeptidase,36000,0.22494567288514,0.0679597190265105,0.0917446235931788,0.3581467221771,0.000937862346367394
Health and medical history,X21042.Greatest number of times bowels opened per day,CLEC10A,C-type lectin domain family 10 member A,35965,0.190475360061685,0.0579497794980821,0.0768937922454437,0.304056927877926,0.00101811496068837
Health and medical history,X21042.Greatest number of times bowels opened per day,DSG2,Desmoglein-2,36044,-0.254384961819636,0.0779235942550267,-0.407115206559489,-0.101654717079784,0.00110179038231198
Health and medical history,X21042.Greatest number of times bowels opened per day,GABRA4,Gamma-aminobutyric acid receptor subunit alpha-4,34966,-0.125305272867358,0.0385056020186271,-0.200776252823867,-0.0498342929108493,0.00114363758407229
Health and medical history,X21042.Greatest number of times bowels opened per day,CD276,CD276 antigen,36040,-0.189835459919296,0.0589223893397609,-0.305323343025228,-0.074347576813365,0.00127989420300003
Health and medical history,X21042.Greatest number of times bowels opened per day,TSHB,Thyrotropin subunit beta,36039,-0.08321629400528,0.0258744292151355,-0.133930175266946,-0.0325024127436143,0.00130522707928012
Health and medical history,X21042.Greatest number of times bowels opened per day,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,35897,0.0830324922996157,0.0262717166870874,0.0315399275929244,0.134525057006307,0.00158184794542507
Health and medical history,X21042.Greatest number of times bowels opened per day,NCAM2,Neural cell adhesion molecule 2,36044,-0.243071681460395,0.0770784733015843,-0.3941454891315,-0.09199787378929,0.00161988493494753
Health and medical history,X21042.Greatest number of times bowels opened per day,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,36023,0.204445506621624,0.0648380299697187,0.0773629678809755,0.331528045362273,0.0016220606139754
Health and medical history,X21042.Greatest number of times bowels opened per day,DTX3,Probable E3 ubiquitin-protein ligase DTX3,35991,-0.272157326820482,0.0870547263610632,-0.442784590488166,-0.101530063152798,0.00177780578201618
Health and medical history,X21042.Greatest number of times bowels opened per day,FGF19,Fibroblast growth factor 19,36067,-0.0832061544984879,0.0267273255235209,-0.135591712524589,-0.030820596472387,0.00185862712765837
Health and medical history,X21042.Greatest number of times bowels opened per day,PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,35009,-0.228974020280846,0.07376808557525,-0.373559468008336,-0.0843885725533559,0.00191859108971574
Health and medical history,X21042.Greatest number of times bowels opened per day,ALDH1A1,Retinal dehydrogenase 1,36044,0.122973770200335,0.0397266051313004,0.0451096241429866,0.200837916257684,0.0019727337150356
Health and medical history,X21042.Greatest number of times bowels opened per day,CA14,Carbonic anhydrase 14,36097,-0.175864701230456,0.0575339360100073,-0.28863121581007,-0.0630981866508413,0.00224634588486653
Health and medical history,X21042.Greatest number of times bowels opened per day,CNTN1,Contactin-1,36129,-0.231420409745044,0.0757450143615056,-0.379880637893595,-0.0829601815964929,0.00225722978768882
Health and medical history,X21042.Greatest number of times bowels opened per day,KLK14,Kallikrein-14,36097,-0.136470070041575,0.044679169682896,-0.224041242620051,-0.0488988974630993,0.00226337234462517
Health and medical history,X21042.Greatest number of times bowels opened per day,MZB1,Marginal zone B- and B1-cell-specific protein,36061,-0.122042310105891,0.0400706072292929,-0.200580700275305,-0.043503919936477,0.00233034286183605
Health and medical history,X21042.Greatest number of times bowels opened per day,FGFBP1,Fibroblast growth factor-binding protein 1,36077,-0.197330012653933,0.0655889368607222,-0.325884328900948,-0.0687756964069173,0.00263415621375262
Health and medical history,X21042.Greatest number of times bowels opened per day,VEGFB,Vascular endothelial growth factor B,34978,-0.254995717802264,0.0849338149650202,-0.421465995133703,-0.0885254404708243,0.00269104528148303
Health and medical history,X21042.Greatest number of times bowels opened per day,SPINK2,Serine protease inhibitor Kazal-type 2,35021,-0.202583936996656,0.0675280187015603,-0.334938853651714,-0.0702290203415975,0.00271123509291157
Health and medical history,X21042.Greatest number of times bowels opened per day,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,36097,-0.199548643915516,0.0666114089397955,-0.330107005437515,-0.0689902823935166,0.00274776910554044
Health and medical history,X21042.Greatest number of times bowels opened per day,UXS1,UDP-glucuronic acid decarboxylase 1,35902,0.115009522800581,0.0390181448264479,0.0385339589407431,0.191485086660419,0.00321364343769152
Health and medical history,X21042.Greatest number of times bowels opened per day,ART3,Ecto-ADP-ribosyltransferase 3,36064,-0.179828432211028,0.0610870477566529,-0.299559045814068,-0.0600978186079883,0.00325288631879169
Health and medical history,X21042.Greatest number of times bowels opened per day,CCDC80,Coiled-coil domain-containing protein 80,36039,-0.171124125266995,0.0583418110511069,-0.285474074927164,-0.0567741756068252,0.00336676244517288
Health and medical history,X21042.Greatest number of times bowels opened per day,ACAN,Aggrecan core protein,35967,-0.22598683955719,0.0771019719733777,-0.377106704625011,-0.0748669744893698,0.00338988868741505
Health and medical history,X21042.Greatest number of times bowels opened per day,GART,Trifunctional purine biosynthetic protein adenosine-3,35143,-0.253537822150287,0.0868407269082579,-0.423745646890473,-0.0833299974101017,0.00351827121279472
Health and medical history,X21042.Greatest number of times bowels opened per day,GSN,Gelsolin,35131,-0.36687089353137,0.12587042030217,-0.613576917323623,-0.120164869739118,0.00357394376442758
Health and medical history,X21042.Greatest number of times bowels opened per day,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,34978,0.173497278036741,0.0596560677757477,0.0565713851962758,0.290423170877207,0.00364791902187883
Health and medical history,X21042.Greatest number of times bowels opened per day,ICAM2,Intercellular adhesion molecule 2,36129,-0.182404039087954,0.0629229345063601,-0.30573299072042,-0.0590750874554886,0.00375710976664427
Health and medical history,X21042.Greatest number of times bowels opened per day,DIPK2B,Divergent protein kinase domain 2B,35021,-0.258728139131613,0.0901331921725825,-0.435389195789875,-0.0820670824733514,0.00411288146871045
Health and medical history,X21042.Greatest number of times bowels opened per day,DUSP29,Dual specificity phosphatase 29,35009,-0.106347137135039,0.0370880238244439,-0.179039663830949,-0.033654610439129,0.00415314854268771
Health and medical history,X21042.Greatest number of times bowels opened per day,IGFBP1,Insulin-like growth factor-binding protein 1,36118,-0.0488954530078081,0.0171375979167584,-0.0824851449246545,-0.0153057610909617,0.00434220198590068
Health and medical history,X21042.Greatest number of times bowels opened per day,GSTA3,Glutathione S-transferase A3,35902,0.0806561890655251,0.0282725379158278,0.0252420147505025,0.136070363380548,0.00434670815523734
Health and medical history,X21042.Greatest number of times bowels opened per day,C1QL2,Complement C1q-like protein 2,34978,-0.158560053073086,0.0556466540865852,-0.267627495082793,-0.0494926110633786,0.00439553909832676
Health and medical history,X21042.Greatest number of times bowels opened per day,FSHB,Follitropin subunit beta,35008,-0.13050948366798,0.0461021539282278,-0.220869705367307,-0.0401492619686536,0.00465801051990733
Health and medical history,X21042.Greatest number of times bowels opened per day,PI16,Peptidase inhibitor 16,35158,-0.273004665674913,0.0967338282177912,-0.462602968981784,-0.0834063623680427,0.0047849529877446
Health and medical history,X21042.Greatest number of times bowels opened per day,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,35897,-0.206356335867479,0.0734523989323941,-0.350323037774971,-0.0623896339599862,0.0049779483605094
Health and medical history,X21042.Greatest number of times bowels opened per day,ELN,Elastin,35148,-0.192278766343626,0.0687429157199575,-0.327014881154743,-0.0575426515325097,0.00517338739074997
Health and medical history,X21042.Greatest number of times bowels opened per day,PRAP1,Proline-rich acidic protein 1,35165,0.16424519800388,0.0589402117395529,0.0487223829943566,0.279768013013404,0.00534256891932514
Health and medical history,X21042.Greatest number of times bowels opened per day,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,35165,-0.246793631582771,0.0885643741108821,-0.4203798048401,-0.073207458325442,0.00534321315468799
Health and medical history,X21042.Greatest number of times bowels opened per day,GPD1,Glycerol-3-phosphate dehydrogenase,35113,0.135081501101706,0.048631685803875,0.0397633969261108,0.230399605277301,0.00549270406067302
Health and medical history,X21042.Greatest number of times bowels opened per day,GNLY,Granulysin,36044,-0.107315261764942,0.0387345563421533,-0.183234992195562,-0.0313955313343215,0.00561159681683591
Health and medical history,X21042.Greatest number of times bowels opened per day,DLK1,Protein delta homolog 1,36129,-0.105650777338251,0.0382050810795574,-0.180532736254183,-0.0307688184223182,0.00570105144149753
Health and medical history,X21042.Greatest number of times bowels opened per day,RALY,RNA-binding protein Raly,35113,0.132595241186916,0.0482132047314966,0.0380973599131822,0.227093122460649,0.00597425730162362
