Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,ARL13B,ADP-ribosylation factor-like protein 13B,34406,0.104933509488412,0.0249090363387094,0.0561117982645411,0.153755220712282,2.56631503066982e-05
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,MMP8,Neutrophil collagenase,35440,-0.0931083173202669,0.0255941586563699,-0.143272868286752,-0.0429437663537819,0.000277115584491652
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,SLC16A1,Monocarboxylate transporter 1,35235,0.0740345191320815,0.0207812678309935,0.0333032341833341,0.114765804080829,0.00037008745782509
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,DRG2,Developmentally-regulated GTP-binding protein 2,35352,0.0712292043990271,0.020128847206013,0.0317766638752417,0.110681744922813,0.000405125320009087
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,34598,0.0739836524417954,0.0209360925574773,0.0329489110291398,0.115018393854451,0.000413080444004866
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,CYB5R2,NADH-cytochrome b5 reductase 2,34522,0.0661279733308981,0.01874169955802,0.0293942421971788,0.102861704464617,0.000421626937652483
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,PIBF1,"Progesterone-induced-blocking factor 1, Isoform 4",34598,0.094699087839798,0.0268853191679877,0.0420038622705421,0.147394313409054,0.000431298722704284
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,RAB33A,Ras-related protein Rab-33A,34406,0.0831899999738446,0.0237924998296379,0.0365567003077544,0.129823299639935,0.000475369483943072
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",34465,0.0579782105560152,0.016695107364469,0.0252558001216561,0.0907006209903744,0.000519262128472638
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,CEP85,Centrosomal protein of 85 kDa,35247,0.0786529757790664,0.0226574319751205,0.0342444091078303,0.123061542450303,0.000521371110989512
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,NFX1,Transcriptional repressor NF-X1,34406,0.0830106416857003,0.0239216541993795,0.0361241994549165,0.129897083916484,0.000524471280010468
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,XIAP,E3 ubiquitin-protein ligase XIAP,34423,0.0697358028376852,0.0201582521283514,0.0302256286661165,0.109245977009254,0.000545667829334563
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,STEAP4,Metalloreductase STEAP4,34440,-0.0948786835528484,0.0276997838513812,-0.149170259901556,-0.0405871072041413,0.000618944247796745
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,PACS2,Phosphofurin acidic cluster sorting protein 2,34406,0.0736729222756344,0.0217135676937772,0.0311143295958311,0.116231514955438,0.000696609210746486
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,COMMD1,COMM domain-containing protein 1,34465,0.0698904402491585,0.0211289467488121,0.0284777046214867,0.11130317587683,0.000946604571529046
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,SUGP1,SURP and G-patch domain-containing protein 1,34579,0.0456164786936832,0.0139328967939863,0.01830800097747,0.0729249564098964,0.00106701558748539
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,DEFA1_DEFA1B,Neutrophil defensin 1,35239,-0.0618757338778836,0.0189006952781172,-0.0989210966229933,-0.0248303711327739,0.00106735577915995
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,OGA,Protein O-GlcNAcase,34579,0.0789518837378331,0.0242932266685431,0.0313371594674885,0.126566608008178,0.00116132754146855
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,TXLNA,Alpha-taxilin,35324,0.100208038698446,0.0308413267801363,0.0397590382093789,0.160657039187513,0.00116375364557117
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,BECN1,Beclin-1,34465,0.0673829042805684,0.0209559391747276,0.0263092634981024,0.108456545063034,0.00131023424997063
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,INPP1,Inositol polyphosphate 1-phosphatase,35352,0.0595044262854701,0.0187949933120082,0.0226662393939341,0.0963426131770061,0.00155319470469052
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,ATG16L1,Autophagy-related protein 16-1,34579,0.09233368575759,0.0293600827519509,0.0347879235637663,0.149879447951414,0.00167064245537236
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,VPS53,Vacuolar protein sorting-associated protein 53 homolog,35352,0.0856335463965771,0.0272774072144899,0.0321698282561769,0.139097264536977,0.00170119034357166
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,VIT,Vitrin,34596,0.0396022941577382,0.0126482125252115,0.0148117976083237,0.0643927907071527,0.00175107297163693
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,ATOX1,Copper transport protein ATOX1,35414,0.0779700628200527,0.0249039657264148,0.0291582899962797,0.126781835643826,0.00175121354723034
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,AAMDC,Mth938 domain-containing protein,34465,0.0584996517765033,0.0187530051930092,0.0217437615982053,0.0952555419548014,0.00182147528550307
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,DYNLT3,Dynein light chain Tctex-type 3,34576,0.0482428326427057,0.0155199214575791,0.0178237865858507,0.0786618786995607,0.00189055508500433
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",34465,0.0807139764373897,0.0261817184996433,0.0293978081780888,0.132030144696691,0.00206096924297392
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,VPS4B,Vacuolar protein sorting-associated protein 4B,34576,0.101542638956936,0.0329717430329567,0.0369180226123412,0.166167255301532,0.00208263315601022
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,VAMP8,Vesicle-associated membrane protein 8,34423,0.0946531095540773,0.0310444624364413,0.0338059631786523,0.155500255929502,0.00230789152965415
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,EHBP1,EH domain-binding protein 1,34596,0.0784464452470117,0.0260442329966906,0.0273997485734982,0.129493141920525,0.00260694427640821
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,TOP2B,DNA topoisomerase 2-beta,34423,0.0832140996408929,0.027673912445888,0.0289732312469523,0.137454968034833,0.00265137009809937
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,TMSB10,Thymosin beta-10,35384,0.0782220438916043,0.0260526945360321,0.0271587626009814,0.129285325182227,0.00268881183117859
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,34465,0.0535857896774573,0.0179056599392398,0.0184906961965473,0.0886808831583673,0.00277827614155586
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,CLEC5A,C-type lectin domain family 5 member A,35357,-0.0302864948310572,0.0101312652671329,-0.0501437747546376,-0.0104292149074768,0.00280621362968437
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,TRIM25,E3 ubiquitin/ISG15 ligase TRIM25,34579,0.112196966347207,0.0375456075869534,0.0386075754767782,0.185786357217635,0.00281814194417267
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,SH2B3,SH2B adapter protein 3,35247,0.101447279784268,0.0342727939996629,0.0342726035449284,0.168621956023607,0.00308837503754441
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,PLCB2,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-2",34594,0.0998651563610728,0.0337817924813609,0.0336528430976055,0.16607746962454,0.00312819975088317
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,TRIM5,Tripartite motif-containing protein 5,35376,0.0889414782922422,0.0302793168645657,0.0295940172376935,0.148288939346791,0.00332233746470954
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,OGFR,Opioid growth factor receptor,35352,0.0335667516844012,0.0114279074877851,0.0111680530083424,0.0559654503604599,0.0033235193262559
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,DBI,Acyl-CoA-binding protein,35359,0.0805235525143755,0.0274320514485621,0.0267567316751938,0.134290373353557,0.00334367456294866
