Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6159#5.Pain type(s) experienced in last month_Stomach or abdominal pain,GAST,Gastrin,49288,0.550249901735023,0.0401744594895187,0.471507961135566,0.628991842334479,1.65358846216348e-42
Health and medical history,X6159#5.Pain type(s) experienced in last month_Stomach or abdominal pain,CHGA,Chromogranin-A,49336,0.36130936325958,0.0272320811847887,0.307934484137394,0.414684242381766,5.24020579447156e-40
Health and medical history,X6159#5.Pain type(s) experienced in last month_Stomach or abdominal pain,VSIG2,V-set and immunoglobulin domain-containing protein 2,49230,0.216201152755183,0.0185357318710648,0.179871118287896,0.25253118722247,2.45767766085405e-31
Health and medical history,X6159#5.Pain type(s) experienced in last month_Stomach or abdominal pain,PGA4,Pepsin A-4,49337,0.193372906718739,0.0225194490582074,0.149234786564653,0.237511026872826,9.57184236035445e-18
Health and medical history,X6159#5.Pain type(s) experienced in last month_Stomach or abdominal pain,SCT,Secretin,48783,-0.112535666402674,0.013788647624823,-0.139561415747327,-0.0855099170580205,3.50792577599309e-16
Health and medical history,X6159#5.Pain type(s) experienced in last month_Stomach or abdominal pain,ITGA11,Integrin alpha-11,52282,-0.0750774286373996,0.00972046788292928,-0.094129545687941,-0.0560253115868582,1.17634816401441e-14
Health and medical history,X6159#5.Pain type(s) experienced in last month_Stomach or abdominal pain,GDF15,Growth/differentiation factor 15,52625,0.0962576512147354,0.0128569930423948,0.0710579448516415,0.121457357577829,7.30652908349824e-14
Health and medical history,X6159#5.Pain type(s) experienced in last month_Stomach or abdominal pain,KRT18,"Keratin, type I cytoskeletal 18",52227,0.169950150406439,0.0227767320784113,0.125307755532753,0.214592545280125,8.85250178044817e-14
Health and medical history,X6159#5.Pain type(s) experienced in last month_Stomach or abdominal pain,RBP5,Retinol-binding protein 5,52227,0.112855003836587,0.0157447093469932,0.08199537351648,0.143714634156693,7.85082182846596e-13
Health and medical history,X6159#5.Pain type(s) experienced in last month_Stomach or abdominal pain,BPIFB2,BPI fold-containing family B member 2,49276,0.136054484768324,0.0191509082833848,0.0985187045328898,0.173590265003758,1.24946791421908e-12
Health and medical history,X6159#5.Pain type(s) experienced in last month_Stomach or abdominal pain,SMOC1,SPARC-related modular calcium-binding protein 1,52523,0.0653713348246456,0.00934830186610527,0.0470486631670793,0.0836940064822119,2.76612848718094e-12
Health and medical history,X6159#5.Pain type(s) experienced in last month_Stomach or abdominal pain,IL1RN,Interleukin-1 receptor antagonist protein,52296,0.10793569017472,0.015462828467249,0.0776285463789119,0.138242833970528,3.02449982425342e-12
Health and medical history,X6159#5.Pain type(s) experienced in last month_Stomach or abdominal pain,ITGAV,Integrin alpha-V,52523,-0.0317234703028391,0.0046278962274713,-0.0407941469086828,-0.0226527936969954,7.31743019726667e-12
Health and medical history,X6159#5.Pain type(s) experienced in last month_Stomach or abdominal pain,EGFR,Epidermal growth factor receptor,52625,-0.0317230707241786,0.00462925623881335,-0.0407964129522528,-0.0226497284961044,7.42469376662659e-12
Health and medical history,X6159#5.Pain type(s) experienced in last month_Stomach or abdominal pain,HGF,Hepatocyte growth factor,52564,0.0672860226200238,0.00989484691653538,0.0478921226636144,0.0866799225764331,1.07061532459826e-11
Health and medical history,X6159#5.Pain type(s) experienced in last month_Stomach or abdominal pain,BST2,Bone marrow stromal antigen 2,52523,0.0955510279287115,0.0144312399131966,0.0672657976988462,0.123836258158577,3.64224950721844e-11
Health and medical history,X6159#5.Pain type(s) experienced in last month_Stomach or abdominal pain,INHBC,Inhibin beta C chain,52364,0.07635563140507,0.0115875854521252,0.0536439639189047,0.0990672988912353,4.50985766693786e-11
Health and medical history,X6159#5.Pain type(s) experienced in last month_Stomach or abdominal pain,CTSO,Cathepsin O,52564,0.0565281461114027,0.0086497879832087,0.0395745616643136,0.0734817305584917,6.48307577854205e-11
