Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,52200,-0.0544627486816726,0.00818512769107225,-0.0705055989561742,-0.038419898407171,2.91907487410629e-11
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,ITGAM,Integrin alpha-M,52130,-0.0370468411698541,0.00577180806736396,-0.0483595849818874,-0.0257340973578207,1.40236471614433e-10
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,THBS4,Thrombospondin-4,52144,-0.0496940413607242,0.00832541964707484,-0.0660118638689909,-0.0333762188524575,2.42287344708228e-09
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,LEP,Leptin,52108,0.0698247400033088,0.0120453374878163,0.0462158785271889,0.0934336014794287,6.84677156491e-09
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,MYOC,Myocilin,52130,-0.0466488653433173,0.0081766642475454,-0.0626751272685063,-0.0306226034181283,1.17691315625682e-08
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,MXRA8,Matrix remodeling-associated protein 8,48713,-0.030891165610434,0.00557102084402172,-0.0418103664647166,-0.0199719647561514,2.97806804834823e-08
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,52065,0.114456436549128,0.0206802199686934,0.0739232054104888,0.154989667687767,3.15387497843941e-08
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,CKB,Creatine kinase B-type,49145,-0.0575300055814212,0.0106650629770858,-0.0784335290165094,-0.036626482146333,6.95939688579951e-08
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,CLEC1A,C-type lectin domain family 1 member A,51677,-0.033300896349493,0.0062561049096343,-0.0455628619723762,-0.0210389307266098,1.03079901303727e-07
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,CDHR2,Cadherin-related family member 2,51998,0.0681995827565209,0.0128555806718307,0.0430026446397327,0.0933965208733092,1.13688707285413e-07
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,IGFBP1,Insulin-like growth factor-binding protein 1,52351,-0.115397167450417,0.021769560500649,-0.158065506031689,-0.0727288288691447,1.16320419507429e-07
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,BOC,Brother of CDO,51677,-0.0222578071690121,0.00428170504194168,-0.0306499490512178,-0.0138656652868065,2.02821805480953e-07
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,ITGB2,Integrin beta-2,51988,-0.026867640886714,0.00517865268758252,-0.0370178001543758,-0.0167174816190523,2.14208111066594e-07
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,NOTCH3,Neurogenic locus notch homolog protein 3,52388,-0.0313376992519057,0.00615231043750659,-0.0433962277094187,-0.0192791707943928,3.53990751515355e-07
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,CD8A,T-cell surface glycoprotein CD8 alpha chain,52287,0.0479304292605657,0.00945469856884255,0.0293992200656343,0.0664616384554972,4.01979196330549e-07
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,CD209,CD209 antigen,52178,-0.035495980004003,0.00710387237659828,-0.0494195698621356,-0.0215723901458703,5.87449593792593e-07
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,LIFR,Leukemia inhibitory factor receptor,52052,-0.0215244721692466,0.00440489706464702,-0.0301580704159548,-0.0128908739225384,1.03345862829922e-06
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,IGFBP2,Insulin-like growth factor-binding protein 2,52360,-0.0542041183961968,0.0110930894940007,-0.0759465738044381,-0.0324616629879555,1.03436757711802e-06
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,CLEC4M,C-type lectin domain family 4 member M,49110,-0.0431773312687913,0.00884717393328107,-0.0605177921780222,-0.0258368703595604,1.0671508967062e-06
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,PRTG,Protogenin,52288,-0.0216951167647387,0.00453040626733012,-0.0305747130487057,-0.0128155204807717,1.68838496160032e-06
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,CHRDL2,Chordin-like protein 2,52108,-0.0398375327054214,0.00867112476205287,-0.056832937239045,-0.0228421281717978,4.36568326018559e-06
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,FLT1,Vascular endothelial growth factor receptor 1,51959,-0.0180495746412343,0.00394263693310067,-0.0257771430301116,-0.010322006252357,4.71820106103382e-06
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,CA14,Carbonic anhydrase 14,52288,-0.0296454733501819,0.00650589507525712,-0.0423970276976858,-0.0168939190026779,5.2227216834875e-06
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,ANGPTL1,Angiopoietin-related protein 1,51785,-0.0238863938446825,0.00526536560578511,-0.0342065104320213,-0.0135662772573437,5.74864940716438e-06
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,CXCL14,C-X-C motif chemokine 14,51672,0.0480880265868116,0.0106113775721449,0.0272897265454077,0.0688863266282155,5.88004977263741e-06
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,CNTN3,Contactin-3,52130,0.0255623641175557,0.00566946207866962,0.0144502184433633,0.0366745097917482,6.55238086152683e-06
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,ENG,Endoglin,52388,-0.0140478559498346,0.00315998500435787,-0.020241426558376,-0.00785428534129316,8.80757418818513e-06
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,LDLR,Low-density lipoprotein receptor,52166,0.0406526023706936,0.00929896241777741,0.0224266360318499,0.0588785687095373,1.23804125682083e-05
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,CLEC4A,C-type lectin domain family 4 member A,52052,-0.0274325040770425,0.00639750138940947,-0.039971606800285,-0.0148934013537999,1.81025699657594e-05
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,52201,-0.0329426209107215,0.00771768909347161,-0.0480692915339259,-0.0178159502875171,1.97617741425732e-05
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,GOT1,"Aspartate aminotransferase, cytoplasmic",49145,-0.0316285464712899,0.00748743199807155,-0.0463039131875101,-0.0169531797550696,2.40835231905999e-05
