Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30790.Lipoprotein A,LPA,Apolipoprotein(a),44093,1.22561060251461,0.00778675090426268,1.21034857074225,1.24087263428696,0
Blood and urine assays,X30790.Lipoprotein A,ASPN,Asporin,44420,-0.0220336886261713,0.00230256677096097,-0.0265467194972549,-0.0175206577550878,1.2395671821932e-21
Blood and urine assays,X30790.Lipoprotein A,CCL27,C-C motif chemokine 27,46730,0.0450616750007111,0.00496331378887273,0.0353335799745206,0.0547897700269017,1.21023194783672e-19
Blood and urine assays,X30790.Lipoprotein A,C4BPB,C4b-binding protein beta chain,46801,0.0280975758719224,0.0033493240694438,0.0215329006958125,0.0346622510480322,5.2683153373601e-17
Blood and urine assays,X30790.Lipoprotein A,AGRP,Agouti-related protein,46913,0.0357249673260706,0.00430750542194928,0.02728225669905,0.0441676779530912,1.17607117657526e-16
Blood and urine assays,X30790.Lipoprotein A,CCN1,CCN family member 1,46613,0.0513329632060277,0.00619109660212268,0.0391984138658673,0.0634675125461882,1.19974692033245e-16
Blood and urine assays,X30790.Lipoprotein A,FGA,Fibrinogen alpha chain,44097,0.0190458020970268,0.002550973801341,0.0140458934463984,0.0240457107476551,8.71826728952676e-14
Blood and urine assays,X30790.Lipoprotein A,APOF,Apolipoprotein F,44436,0.0134593600704323,0.00188715587573747,0.00976053455398691,0.0171581855868778,1.03304794811709e-12
Blood and urine assays,X30790.Lipoprotein A,CCL23,C-C motif chemokine 23,46814,0.0247654053350366,0.00350007726190744,0.017905253901698,0.0316255567683752,1.54315088384909e-12
Blood and urine assays,X30790.Lipoprotein A,FGFBP3,Fibroblast growth factor-binding protein 3,44396,0.0213128670966445,0.003089791414872,0.0152568759234954,0.0273688582697936,5.48850462882538e-12
Blood and urine assays,X30790.Lipoprotein A,SMOC1,SPARC-related modular calcium-binding protein 1,46872,0.0186001625937937,0.00274284665870311,0.0132241831427356,0.0239761420448518,1.22836657981168e-11
Blood and urine assays,X30790.Lipoprotein A,CXCL13,C-X-C motif chemokine 13,46877,0.033339437057085,0.0051516274692525,0.0232422472173501,0.0434366268968199,9.94969346505778e-11
Blood and urine assays,X30790.Lipoprotein A,LRG1,Leucine-rich alpha-2-glycoprotein,44451,0.0139657367853061,0.00224368279075603,0.0095681185154243,0.0183633550551879,4.95819110667347e-10
Blood and urine assays,X30790.Lipoprotein A,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,46848,0.0194394184514134,0.00313996908706852,0.0132850790407591,0.0255937578620677,6.11201714368518e-10
Blood and urine assays,X30790.Lipoprotein A,MMP12,Macrophage metalloelastase,46730,0.0277780040852902,0.00463545259752867,0.018692516994134,0.0368634911764464,2.10665929857316e-09
Blood and urine assays,X30790.Lipoprotein A,PLA2G7,Platelet-activating factor acetylhydrolase,46750,0.0164500721247489,0.00277017980426629,0.0110205197083869,0.0218796245411108,2.93477555954877e-09
Blood and urine assays,X30790.Lipoprotein A,PTH,Parathyroid hormone,44020,0.0404973638157947,0.00681945964660092,0.0271312229084569,0.0538635047231325,2.94072169728429e-09
Blood and urine assays,X30790.Lipoprotein A,SNCA,Alpha-synuclein,44116,0.0566832856597478,0.00960087812266384,0.0378655645393267,0.075501006780169,3.62562943593875e-09
Blood and urine assays,X30790.Lipoprotein A,CRH,Corticoliberin,46317,0.0425693389838876,0.00722949706522804,0.0283995247360406,0.0567391532317345,3.97521062071489e-09
Blood and urine assays,X30790.Lipoprotein A,CES2,Cocaine esterase,46651,-0.0274056816346673,0.00465569222308408,-0.0365308383919121,-0.0182805248774225,4.01711750298288e-09
Blood and urine assays,X30790.Lipoprotein A,AGR3,Anterior gradient protein 3,46310,-0.0295586950064078,0.00504471837617809,-0.0394463430237169,-0.0196710469890987,4.73251736610489e-09
Blood and urine assays,X30790.Lipoprotein A,CCL22,C-C motif chemokine 22,46587,0.0253649959000654,0.00441067249245782,0.0167200778148481,0.0340099139852828,9.0300290479703e-09
Blood and urine assays,X30790.Lipoprotein A,NPY,Pro-neuropeptide Y,46872,0.03080264711449,0.00538526457776564,0.0202475285420694,0.0413577656869107,1.0837173227735e-08
Blood and urine assays,X30790.Lipoprotein A,CES1,Liver carboxylesterase 1,46793,-0.037647843856559,0.00672196561936283,-0.0508228964705102,-0.0244727912426079,2.16655342871491e-08
Blood and urine assays,X30790.Lipoprotein A,ADGRG1,Adhesion G-protein coupled receptor G1,46651,-0.0370993380792871,0.00673448929562684,-0.0502989370987157,-0.0238997390598585,3.66274596939044e-08
Blood and urine assays,X30790.Lipoprotein A,APOH,Beta-2-glycoprotein 1,46750,-0.016537510592104,0.00304375504355874,-0.0225032704774791,-0.0105717507067289,5.60705125011864e-08
Blood and urine assays,X30790.Lipoprotein A,SELPLG,P-selectin glycoprotein ligand 1,46690,-0.0122878227232438,0.00227932931080355,-0.0167553081724188,-0.00782033727406888,7.09817796303135e-08
Blood and urine assays,X30790.Lipoprotein A,B4GALT1,"Beta-1,4-galactosyltransferase 1",46814,0.0125025302207147,0.00234041682924109,0.00791531323540215,0.0170897472060272,9.30629136705916e-08
Blood and urine assays,X30790.Lipoprotein A,DEFB4A_DEFB4B,Beta-defensin 4A,46509,0.0669835533891391,0.0125482383065054,0.0423890063083886,0.0915781004698896,9.51174056037619e-08
Blood and urine assays,X30790.Lipoprotein A,CTSD,Cathepsin D,45667,-0.0183073662179811,0.00347337903143422,-0.0251151891195921,-0.01149954331637,1.37569030927553e-07
Blood and urine assays,X30790.Lipoprotein A,PLA2G10,Group 10 secretory phospholipase A2,46577,0.0260181103141794,0.00493890162532231,0.0163378631285477,0.0356983574998111,1.39565914820262e-07
Blood and urine assays,X30790.Lipoprotein A,CPM,Carboxypeptidase M,46786,-0.0148092744509543,0.00281156105300834,-0.0203199341148506,-0.0092986147870579,1.40091345681481e-07
Blood and urine assays,X30790.Lipoprotein A,KITLG,Kit ligand,46730,0.0162370286863059,0.00310242655036226,0.0101562726475959,0.0223177847250159,1.68105539048495e-07
Blood and urine assays,X30790.Lipoprotein A,CHRDL1,Chordin-like protein 1,46784,0.0137827502274369,0.0026595525942204,0.0085700271427649,0.0189954733121089,2.21521506045593e-07
Blood and urine assays,X30790.Lipoprotein A,TMPRSS15,Enteropeptidase,46651,-0.0398008145131869,0.00768243255258711,-0.0548583823162577,-0.0247432467101162,2.23445927099893e-07
Blood and urine assays,X30790.Lipoprotein A,GHRL,Appetite-regulating hormone,46730,0.0362770658483426,0.00702128617505263,0.0225153449452394,0.0500387867514457,2.40839993169906e-07
Blood and urine assays,X30790.Lipoprotein A,ACE2,Angiotensin-converting enzyme 2,46417,-0.0228777048515154,0.00443269702871941,-0.0315657910278055,-0.0141896186752254,2.48197342887695e-07
