Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20615.Liking for biscuits,GGH,Gamma-glutamyl hydrolase,36141,0.309307614227674,0.058784616778678,0.194089765341465,0.424525463113883,1.46996040930306e-07
Diet and food preferences,X20615.Liking for biscuits,CDH3,Cadherin-3,36329,0.291258182651014,0.055963741281218,0.181569249739826,0.400947115562201,2.00050084057874e-07
Diet and food preferences,X20615.Liking for biscuits,MIA,Melanoma-derived growth regulatory protein,36292,0.272248080491014,0.052417019654213,0.169510721968757,0.374985439013272,2.11684145916657e-07
Diet and food preferences,X20615.Liking for biscuits,APOA1,Apolipoprotein A-I,35370,-0.433134927936017,0.0836374196525063,-0.597064270454929,-0.269205585417105,2.30494479748132e-07
Diet and food preferences,X20615.Liking for biscuits,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,36314,0.27256181377355,0.0529365433835146,0.168806188741861,0.376317438805239,2.69135186067964e-07
Diet and food preferences,X20615.Liking for biscuits,AGER,Advanced glycosylation end product-specific receptor,36255,0.245995895630796,0.0480657335089233,0.151787057953306,0.340204733308285,3.17112847953092e-07
Diet and food preferences,X20615.Liking for biscuits,TP53BP1,TP53-binding protein 1,35166,0.129233894067035,0.0253717555525029,0.0795052531841298,0.178962534949941,3.62103922210184e-07
Diet and food preferences,X20615.Liking for biscuits,CCN3,CCN family member 3,36337,0.303693361832089,0.0597756019335018,0.186533182042425,0.420853541621752,3.85883771654348e-07
Diet and food preferences,X20615.Liking for biscuits,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,36181,0.284339039954257,0.0561291985748472,0.174325810747556,0.394352269160957,4.17137671743278e-07
Diet and food preferences,X20615.Liking for biscuits,CST3,Cystatin-C,36279,0.358714499699743,0.0710105197072672,0.219533881073499,0.497895118325987,4.49166269881498e-07
Diet and food preferences,X20615.Liking for biscuits,BPIFB2,BPI fold-containing family B member 2,35347,0.169143578028764,0.0336186963247237,0.103250933232305,0.235036222825222,5.01180376331075e-07
Diet and food preferences,X20615.Liking for biscuits,TGFBR2,TGF-beta receptor type-2,36292,0.315182328995964,0.0627689339073545,0.192155218537549,0.438209439454379,5.25726453911072e-07
Diet and food preferences,X20615.Liking for biscuits,INHBC,Inhibin beta C chain,36265,0.233016519712295,0.0466873003703769,0.141509410986356,0.324523628438234,6.15035774346136e-07
Diet and food preferences,X20615.Liking for biscuits,RETN,Resistin,36244,0.226752230504898,0.0454706844966574,0.137629688891449,0.315874772118346,6.28631829469737e-07
Diet and food preferences,X20615.Liking for biscuits,TTR,Transthyretin,35289,-0.4658329751177,0.0938200180079058,-0.649720210413195,-0.281945739822205,7.05091814908275e-07
Diet and food preferences,X20615.Liking for biscuits,ALCAM,CD166 antigen,36350,0.503615676145926,0.101484738257772,0.304705589160694,0.702525763131158,7.12090834081286e-07
Diet and food preferences,X20615.Liking for biscuits,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,36284,0.313871400832514,0.0632832102008778,0.189836308838794,0.437906492826235,7.22131746448999e-07
Diet and food preferences,X20615.Liking for biscuits,NPC2,NPC intracellular cholesterol transporter 2,35248,0.372185042104246,0.0754128334129933,0.224375888614779,0.519994195593713,8.21721152203897e-07
Diet and food preferences,X20615.Liking for biscuits,C4BPB,C4b-binding protein beta chain,36292,0.232222709621653,0.0486260983129919,0.136915556928189,0.327529862315117,1.8269760037859e-06
Diet and food preferences,X20615.Liking for biscuits,PLG,Plasminogen,35192,-0.501703462038473,0.105188895547385,-0.707873697311348,-0.295533226765597,1.89013814225273e-06
Diet and food preferences,X20615.Liking for biscuits,VEGFB,Vascular endothelial growth factor B,35166,0.380235673839607,0.0799598008150128,0.223514464242182,0.536956883437033,2.02776662980701e-06
Diet and food preferences,X20615.Liking for biscuits,RELT,Tumor necrosis factor receptor superfamily member 19L,36265,0.337503838715881,0.0712628617640872,0.19782862965827,0.477179047773492,2.22187630172588e-06
Diet and food preferences,X20615.Liking for biscuits,DDC,Aromatic-L-amino-acid decarboxylase,36230,-0.197863992490558,0.0423734345690126,-0.280915924245823,-0.114812060735293,3.07497808037927e-06
Diet and food preferences,X20615.Liking for biscuits,EPHB6,Ephrin type-B receptor 6,36173,0.294572282448577,0.0631551129251356,0.170788261115311,0.418356303781842,3.15494326401201e-06
Diet and food preferences,X20615.Liking for biscuits,JAM2,Junctional adhesion molecule B,36329,0.353806773485656,0.0762964322109376,0.204265766352218,0.503347780619094,3.59344226150935e-06
Diet and food preferences,X20615.Liking for biscuits,VWC2,Brorin,36161,0.234342264855962,0.0505417717504622,0.135280392225057,0.333404137486868,3.60641826430626e-06
Diet and food preferences,X20615.Liking for biscuits,LTBP3,Latent-transforming growth factor beta-binding protein 3,36100,0.173774606189667,0.0375441650312505,0.100188042728415,0.247361169650918,3.74991731047852e-06
Diet and food preferences,X20615.Liking for biscuits,PAPPA,Pappalysin-1,36110,0.198555555589588,0.0429014042537805,0.114468803252178,0.282642307926997,3.75623454853718e-06
Diet and food preferences,X20615.Liking for biscuits,NECTIN4,Nectin-4,36292,0.299426521358961,0.0647348645676339,0.172546186806399,0.426306855911523,3.80457928212816e-06
Diet and food preferences,X20615.Liking for biscuits,CDNF,Cerebral dopamine neurotrophic factor,36216,0.280534160951613,0.0607180830129403,0.16152671824625,0.399541603656976,3.90079957941113e-06
Diet and food preferences,X20615.Liking for biscuits,RSPO3,R-spondin-3,36318,0.324180891022896,0.0705017718576233,0.185997418181954,0.462364363863837,4.3353244004214e-06
Diet and food preferences,X20615.Liking for biscuits,EPHA2,Ephrin type-A receptor 2,35994,0.313983495744329,0.0685732840090384,0.179579859086614,0.448387132402045,4.7597976449983e-06
Diet and food preferences,X20615.Liking for biscuits,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,36244,0.283332788355709,0.0620531338049978,0.161708646097914,0.404956930613505,5.05639419434493e-06
Diet and food preferences,X20615.Liking for biscuits,NCR1,Natural cytotoxicity triggering receptor 1,36218,0.243772663077773,0.0534377438505488,0.139034685130697,0.348510641024849,5.15775283426374e-06
Diet and food preferences,X20615.Liking for biscuits,ISM1,Isthmin-1,36229,0.23207436627074,0.0509686541413003,0.132175804153791,0.331972928387688,5.37069120669187e-06
Diet and food preferences,X20615.Liking for biscuits,SELENOP,Selenoprotein P,35370,-0.451155972345339,0.0994613084800491,-0.646100136966235,-0.256211807724443,5.84183119271277e-06
Diet and food preferences,X20615.Liking for biscuits,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,35166,0.309835389908309,0.0684397873554876,0.175693406691553,0.443977373125064,6.09543994252655e-06
Diet and food preferences,X20615.Liking for biscuits,LCN2,Neutrophil gelatinase-associated lipocalin,36045,0.229428067179057,0.0507457209280584,0.129966454160063,0.328889680198052,6.2545975963006e-06
Diet and food preferences,X20615.Liking for biscuits,SMOC1,SPARC-related modular calcium-binding protein 1,36318,0.266591667318106,0.0589960405628635,0.150959427814894,0.382223906821319,6.31942849208269e-06
Diet and food preferences,X20615.Liking for biscuits,IFNGR1,Interferon gamma receptor 1,36293,0.419851160764162,0.0930035540135958,0.237564194897514,0.60213812663081,6.45354668445869e-06
Diet and food preferences,X20615.Liking for biscuits,CD59,CD59 glycoprotein,36021,0.413546308212263,0.0918505865063076,0.2335191586599,0.593573457764626,6.83141654951839e-06
Diet and food preferences,X20615.Liking for biscuits,DMP1,Dentin matrix acidic phosphoprotein 1,35207,0.169314426822943,0.0378208891514508,0.0951854840860993,0.243443369559787,7.71917173352895e-06
Diet and food preferences,X20615.Liking for biscuits,TREML2,Trem-like transcript 2 protein,36265,0.253674881583204,0.0569658755990944,0.142021765408979,0.365327997757429,8.59408300770346e-06
Diet and food preferences,X20615.Liking for biscuits,CD93,Complement component C1q receptor,35998,0.290851893308727,0.0655134313511175,0.162445567860537,0.419258218756917,9.15612051670667e-06
Diet and food preferences,X20615.Liking for biscuits,ACY1,Aminoacylase-1,36244,-0.150187361744002,0.0339758383556215,-0.21678000492102,-0.0835947185669842,9.99888230223898e-06
Diet and food preferences,X20615.Liking for biscuits,ULBP2,UL16-binding protein 2,36181,0.234607739878495,0.0533364036529363,0.13006838871874,0.33914709103825,1.10548609097457e-05
Diet and food preferences,X20615.Liking for biscuits,CD1C,T-cell surface glycoprotein CD1c,36292,0.345165060421228,0.0785441794927356,0.191218468615466,0.49911165222699,1.12628012462014e-05
Diet and food preferences,X20615.Liking for biscuits,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,36265,0.323709136513689,0.0739726720077977,0.178722699378406,0.468695573648973,1.22580599800923e-05
Diet and food preferences,X20615.Liking for biscuits,CPXM2,Inactive carboxypeptidase-like protein X2,35360,0.393594934760634,0.0906469485224492,0.215926915656634,0.571262953864635,1.43412610112448e-05
Diet and food preferences,X20615.Liking for biscuits,CLMP,CXADR-like membrane protein,36318,0.413602386746973,0.0955207423453279,0.226381731750131,0.600823041743816,1.51171679213741e-05
Diet and food preferences,X20615.Liking for biscuits,SFRP4,Secreted frizzled-related protein 4,35224,0.256941678869266,0.0594434162400343,0.140432583038798,0.373450774699733,1.56786606873806e-05
Diet and food preferences,X20615.Liking for biscuits,VWA1,von Willebrand factor A domain-containing protein 1,36310,-0.20141756938884,0.0466571164872108,-0.292865517703773,-0.109969621073907,1.60329498409444e-05
Diet and food preferences,X20615.Liking for biscuits,OMD,Osteomodulin,36293,0.199063906865752,0.046256202665311,0.108401749641742,0.289726064089761,1.70375242856572e-05
Diet and food preferences,X20615.Liking for biscuits,PGF,Placenta growth factor,36327,0.342579902748297,0.0798996433295929,0.185976601822295,0.499183203674299,1.82973700093886e-05
Diet and food preferences,X20615.Liking for biscuits,CYTL1,Cytokine-like protein 1,35366,0.39603732709598,0.0924607135741943,0.214814328490559,0.5772603257014,1.86937306843742e-05
Diet and food preferences,X20615.Liking for biscuits,IL1RL2,Interleukin-1 receptor-like 2,36110,0.219777009873423,0.0513542153187049,0.119122747848762,0.320431271898085,1.89733852206883e-05
Diet and food preferences,X20615.Liking for biscuits,EFNA4,Ephrin-A4,36169,0.289231513005992,0.0676911181880106,0.156556921357491,0.421906104654493,1.95591769315114e-05
Diet and food preferences,X20615.Liking for biscuits,NPPC,C-type natriuretic peptide,36229,0.18244587907586,0.0429001532235855,0.0983615787576326,0.266530179394088,2.13848566463367e-05
Diet and food preferences,X20615.Liking for biscuits,TMPRSS15,Enteropeptidase,36216,-0.0898355775482322,0.0211647204407425,-0.131318429612088,-0.0483527254843769,2.21815992442321e-05
Diet and food preferences,X20615.Liking for biscuits,RNASET2,Ribonuclease T2,36314,0.309661917961222,0.0730059171989564,0.166570320251267,0.452753515671176,2.24745683693208e-05
Diet and food preferences,X20615.Liking for biscuits,CD79B,B-cell antigen receptor complex-associated protein beta chain,36327,0.178701053462345,0.0422554672167007,0.0958803377176113,0.261521769207078,2.37602673317366e-05
Diet and food preferences,X20615.Liking for biscuits,NBL1,Neuroblastoma suppressor of tumorigenicity 1,36292,0.320784625470186,0.075950568834936,0.171921510553711,0.46964774038666,2.43442105747918e-05
Diet and food preferences,X20615.Liking for biscuits,CD83,CD83 antigen,36229,0.24741948068859,0.058716274516011,0.132335582637208,0.362503378739971,2.54236124241214e-05
Diet and food preferences,X20615.Liking for biscuits,HAVCR2,Hepatitis A virus cellular receptor 2,36265,0.238832074772987,0.0567679281491808,0.127566935600592,0.350097213945381,2.6179398252918e-05
Diet and food preferences,X20615.Liking for biscuits,FCER2,Low affinity immunoglobulin epsilon Fc receptor,36265,0.153714639451905,0.0368110862877596,0.0815649103278959,0.225864368575914,3.00551110591185e-05
Diet and food preferences,X20615.Liking for biscuits,SUSD4,Sushi domain-containing protein 4,35323,0.224336571074614,0.0540825382309234,0.118334796142004,0.330338346007224,3.3987252683139e-05
Diet and food preferences,X20615.Liking for biscuits,SERPINA11,Serpin A11,36350,0.194834821342139,0.0472029999699168,0.102316941401102,0.287352701283176,3.707458645768e-05
Diet and food preferences,X20615.Liking for biscuits,SBSN,Suprabasin,35355,0.267358466581971,0.0647818468500428,0.140386046755887,0.394330886408054,3.72286513929531e-05
Diet and food preferences,X20615.Liking for biscuits,APOC1,Apolipoprotein C-I,35356,-0.25387066929575,0.0615275169884318,-0.374464602593076,-0.133276735998424,3.73783294914506e-05
Diet and food preferences,X20615.Liking for biscuits,CD46,Membrane cofactor protein,36213,0.283264543106745,0.0687660761017555,0.148483033947304,0.418046052266186,3.84482432862935e-05
Diet and food preferences,X20615.Liking for biscuits,SPINK2,Serine protease inhibitor Kazal-type 2,35224,0.255830844145256,0.0622632513578763,0.133794871483819,0.377866816806694,4.02898088948493e-05
Diet and food preferences,X20615.Liking for biscuits,PON1,Serum paraoxonase/arylesterase 1,35359,-0.342559018321656,0.0838282837929081,-0.506862454555756,-0.178255582087556,4.43616223164277e-05
Diet and food preferences,X20615.Liking for biscuits,CHAD,Chondroadherin,35224,0.186481429435398,0.0457317678529585,0.0968471644435997,0.276115694427197,4.60654651070668e-05
Diet and food preferences,X20615.Liking for biscuits,SCGB1A1,Uteroglobin,36256,0.146791080908558,0.0360344902469987,0.0761634800244409,0.217418681792676,4.67936889346032e-05
Diet and food preferences,X20615.Liking for biscuits,IGFBP6,Insulin-like growth factor-binding protein 6,36223,0.272855077120151,0.0670777365609655,0.141382713460659,0.404327440779644,4.79901413696241e-05
Diet and food preferences,X20615.Liking for biscuits,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,36114,0.262012823918429,0.0646877570451427,0.135224820109949,0.388800827726909,5.16843885202636e-05
Diet and food preferences,X20615.Liking for biscuits,RGMA,Repulsive guidance molecule A,36329,0.248601113424448,0.0613813795295751,0.128293609546481,0.368908617302415,5.17374086788231e-05
Diet and food preferences,X20615.Liking for biscuits,LTA,Lymphotoxin-alpha,36229,0.189192696740251,0.0471654282803874,0.0967484573106919,0.281636936169811,6.10224965677595e-05
Diet and food preferences,X20615.Liking for biscuits,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,36273,0.264115409540685,0.0659283102396491,0.134895921470973,0.393334897610398,6.23626315689744e-05
Diet and food preferences,X20615.Liking for biscuits,WNT9A,Protein Wnt-9a,36110,0.272034789970981,0.06814964055069,0.138461494491628,0.405608085450333,6.62730942462823e-05
Diet and food preferences,X20615.Liking for biscuits,PI3,Elafin,36176,0.144885001099779,0.0364765291565081,0.0733910039530227,0.216378998246534,7.19873583210201e-05
Diet and food preferences,X20615.Liking for biscuits,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,36114,0.140352347889735,0.0353789501393384,0.0710096056166314,0.209695090162838,7.34835602472727e-05
Diet and food preferences,X20615.Liking for biscuits,FGF21,Fibroblast growth factor 21,36310,-0.067390206490583,0.0170255395544478,-0.100760264017301,-0.0340201489638653,7.62581069308223e-05
Diet and food preferences,X20615.Liking for biscuits,MPO,Myeloperoxidase,36265,0.158537937029053,0.0400679699450727,0.0800047159367109,0.237071158121396,7.67286465385212e-05
Diet and food preferences,X20615.Liking for biscuits,ACAN,Aggrecan core protein,36178,0.27951085379411,0.0707791968060784,0.140783628054197,0.418238079534024,7.9233211982287e-05
Diet and food preferences,X20615.Liking for biscuits,FOLH1,Glutamate carboxypeptidase 2,35166,0.0849206306357829,0.0215356520209463,0.042710752674728,0.127130508596838,8.13032244202442e-05
Diet and food preferences,X20615.Liking for biscuits,GP1BA,Platelet glycoprotein Ib alpha chain,36225,0.228747268548177,0.0581748961628218,0.114724472069046,0.342770065027308,8.50307731773243e-05
Diet and food preferences,X20615.Liking for biscuits,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,36216,0.244224865261731,0.0622012474535982,0.122310420252678,0.366139310270783,8.70650754892892e-05
Diet and food preferences,X20615.Liking for biscuits,PRND,Prion-like protein doppel,35350,0.180016606474432,0.0459875332541115,0.0898810412963738,0.270152171652491,9.1584160047481e-05
Diet and food preferences,X20615.Liking for biscuits,IL10RB,Interleukin-10 receptor subunit beta,36293,0.268672167074313,0.0688062674353701,0.133811882900987,0.403532451247638,9.51930101405187e-05
Diet and food preferences,X20615.Liking for biscuits,SHISA5,Protein shisa-5,35366,0.362287848241756,0.0928697526860458,0.180263132977106,0.544312563506406,9.68029386139765e-05
Diet and food preferences,X20615.Liking for biscuits,LGALS1,Galectin-1,36244,0.224488178877141,0.0577700592086908,0.111258862828107,0.337717494926175,0.00010289044725628
Diet and food preferences,X20615.Liking for biscuits,KLK14,Kallikrein-14,36318,0.159045657233453,0.0409899119414097,0.0787054298282902,0.239385884638616,0.000105348753705511
Diet and food preferences,X20615.Liking for biscuits,INHBB,Inhibin beta B chain,35224,0.170089964858413,0.0438954651444355,0.0840548531753189,0.256125076541506,0.000107807065004864
Diet and food preferences,X20615.Liking for biscuits,KDM3A,Lysine-specific demethylase 3A,35166,0.0994857564495461,0.0256930698718113,0.049127339500796,0.149844173398296,0.000109062179206774
Diet and food preferences,X20615.Liking for biscuits,SIRT1,NAD-dependent protein deacetylase sirtuin-1,35166,0.102448156411121,0.0264933498244667,0.0505211907551661,0.154375122067076,0.000111382843803348
Diet and food preferences,X20615.Liking for biscuits,SEMA3F,Semaphorin-3F,36244,0.287760393869718,0.0746391419743847,0.141467675599924,0.434053112139512,0.000116590800128361
Diet and food preferences,X20615.Liking for biscuits,LTBR,Tumor necrosis factor receptor superfamily member 3,36235,0.2736495028411,0.0711173578547729,0.134259481445745,0.413039524236455,0.000120209604848805
Diet and food preferences,X20615.Liking for biscuits,COLEC12,Collectin-12,36263,0.296638237192114,0.0772263975784617,0.145274497938329,0.448001976445899,0.000123531271281961
Diet and food preferences,X20615.Liking for biscuits,FCRL1,Fc receptor-like protein 1,36244,0.159584324427133,0.041655120365878,0.0779402885100125,0.241228360344254,0.000128688409911241
Diet and food preferences,X20615.Liking for biscuits,FBLN2,Fibulin-2,35366,0.283405842064444,0.0740843403864614,0.13820053490698,0.428611149221908,0.000131824055745829
Diet and food preferences,X20615.Liking for biscuits,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,35325,0.211119777165059,0.0553638531716974,0.102606624948532,0.319632929381585,0.000138463296448018
Diet and food preferences,X20615.Liking for biscuits,CTSO,Cathepsin O,36327,0.242830320180346,0.063692030221491,0.117993940946224,0.367666699414469,0.000138689593903453
Diet and food preferences,X20615.Liking for biscuits,IL18BP,Interleukin-18-binding protein,36292,0.245487003340644,0.0644412288976092,0.11918219470133,0.371791811979958,0.00014044148210903
Diet and food preferences,X20615.Liking for biscuits,DPT,Dermatopontin,36350,0.289029947329247,0.0758906239802364,0.140284324327984,0.437775570330511,0.000140979575407869
Diet and food preferences,X20615.Liking for biscuits,DLL1,Delta-like protein 1,36292,0.25500095753938,0.067062668712719,0.123558126862451,0.386443788216309,0.000144487697830845
Diet and food preferences,X20615.Liking for biscuits,NPDC1,Neural proliferation differentiation and control protein 1,36244,0.246621817905463,0.0650217296651073,0.119179227761852,0.374064408049073,0.000150136251472299
Diet and food preferences,X20615.Liking for biscuits,SIT1,Signaling threshold-regulating transmembrane adapter 1,36110,0.135281862592593,0.0356755260336044,0.0653578315667281,0.205205893618457,0.00015070856236645
Diet and food preferences,X20615.Liking for biscuits,PCDH17,Protocadherin-17,36244,0.208004540776615,0.0549640715942575,0.100274960451871,0.31573412110136,0.000155375729881083
Diet and food preferences,X20615.Liking for biscuits,GHRL,Appetite-regulating hormone,36244,-0.0899365767757453,0.0237719418191985,-0.136529582741374,-0.0433435708101164,0.000156040931822527
Diet and food preferences,X20615.Liking for biscuits,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,36203,0.301886811305529,0.0798575817087041,0.145365951156469,0.458407671454589,0.000157932538570819
Diet and food preferences,X20615.Liking for biscuits,IL15RA,Interleukin-15 receptor subunit alpha,36110,0.208213648050391,0.0551149725991988,0.100188301755961,0.31623899434482,0.000159546415451858
Diet and food preferences,X20615.Liking for biscuits,SERPINA7,Thyroxine-binding globulin,35370,0.450559862151568,0.119917455987562,0.215521648415945,0.68559807588719,0.000173375887564238
Diet and food preferences,X20615.Liking for biscuits,RSPO1,R-spondin-1,36181,0.214445625693776,0.0571846383738989,0.102363734480934,0.326527516906618,0.000178225444882568
Diet and food preferences,X20615.Liking for biscuits,ATRAID,All-trans retinoic acid-induced differentiation factor,35325,0.325884206053344,0.0870154003529727,0.155334021361517,0.49643439074517,0.00018195407578805
Diet and food preferences,X20615.Liking for biscuits,MANSC1,MANSC domain-containing protein 1,36292,0.26424940249079,0.0710579944627793,0.124975733343742,0.403523071637837,0.000201728378066654
Diet and food preferences,X20615.Liking for biscuits,CCL25,C-C motif chemokine 25,36327,-0.147977918233356,0.0397963679079318,-0.225978799332902,-0.0699770371338096,0.000202045752084024
Diet and food preferences,X20615.Liking for biscuits,ESAM,Endothelial cell-selective adhesion molecule,36350,0.225966462095003,0.0608079807589409,0.106782819807479,0.345150104382527,0.000203893609662751
Diet and food preferences,X20615.Liking for biscuits,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,36329,0.15979435028572,0.0430052471308127,0.0755040659093266,0.244084634662112,0.000204197516054675
Diet and food preferences,X20615.Liking for biscuits,FGF23,Fibroblast growth factor 23,36308,0.151289287611497,0.0407270323173733,0.0714643042694457,0.231114270953549,0.000204993546078386
Diet and food preferences,X20615.Liking for biscuits,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,36265,0.255317165993036,0.0689132910066645,0.120247115619973,0.390387216366098,0.000213085813139488
Diet and food preferences,X20615.Liking for biscuits,TAFA5,Chemokine-like protein TAFA-5,36216,0.203679025058134,0.0551303478175803,0.0956235433356762,0.311734506780591,0.00022199761652474
Diet and food preferences,X20615.Liking for biscuits,LY6D,Lymphocyte antigen 6D,36230,0.197585312228194,0.0534854730788908,0.0927537849935684,0.30241683946282,0.000222267058777903
Diet and food preferences,X20615.Liking for biscuits,TINAGL1,Tubulointerstitial nephritis antigen-like,36220,0.33033370833679,0.089535870313401,0.154843402522524,0.505824014151056,0.000226484024005833
Diet and food preferences,X20615.Liking for biscuits,FRZB,Secreted frizzled-related protein 3,36156,0.281195251009043,0.0763275672439625,0.131593219210876,0.430797282807209,0.000231292894614647
Diet and food preferences,X20615.Liking for biscuits,QPCT,Glutaminyl-peptide cyclotransferase,36273,0.269065494578121,0.0731062373427588,0.125777269386314,0.412353719769929,0.000234534901319015
Diet and food preferences,X20615.Liking for biscuits,ODAM,Odontogenic ameloblast-associated protein,36077,-0.128183455721986,0.0348537900685634,-0.19649688425637,-0.0598700271876016,0.000237098656166379
Diet and food preferences,X20615.Liking for biscuits,CLEC5A,C-type lectin domain family 5 member A,36225,0.244334511483351,0.0668297142869767,0.113348271480876,0.375320751485825,0.000257977308898062
Diet and food preferences,X20615.Liking for biscuits,FGFR2,Fibroblast growth factor receptor 2,36292,0.344334862596425,0.0944480896114056,0.15921660695807,0.52945311823478,0.000268514645291227
Diet and food preferences,X20615.Liking for biscuits,DSC2,Desmocollin-2,36179,0.217015453567856,0.0596546430722217,0.100092353146301,0.33393855398941,0.00027689387166689
