Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),RTN4R,Reticulon-4 receptor,36427,-0.233683300381629,0.0551434113510871,-0.341764386629759,-0.125602214133498,2.28588080258176e-05
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),TIMP4,Metalloproteinase inhibitor 4,36382,0.23320564944216,0.0657901403971293,0.104256974263787,0.362154324620533,0.00039557397786808
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),HMOX1,Heme oxygenase 1,36281,0.263229380233522,0.0782536734142254,0.109852180341641,0.416606580125404,0.000772860943510418
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),EPCAM,Epithelial cell adhesion molecule,36364,0.510691298156868,0.157713355847225,0.201573120696307,0.81980947561743,0.00120877151907299
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),SIT1,Signaling threshold-regulating transmembrane adapter 1,36227,-0.282256603629019,0.0875970429374193,-0.45394680778636,-0.110566399471677,0.0012778276983585
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),EGFR,Epidermal growth factor receptor,36446,0.0837616725485555,0.0265000021691232,0.031821668297074,0.135701676800037,0.00157974573800648
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),STAB2,Stabilin-2,35438,-0.138997577343019,0.0440236945332818,-0.225284018628251,-0.0527111360577863,0.00159976210745561
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),CAMLG,Guided entry of tail-anchored proteins factor CAMLG,35275,0.276808096780361,0.088206709175832,0.10392294679573,0.449693246764992,0.00170816176697135
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),ASGR2,Asialoglycoprotein receptor 2,35428,-0.128540611866125,0.0416429089438363,-0.210160713396044,-0.0469205103362059,0.00203256337921148
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),S100A14,Protein S100-A14,35417,0.25697798841426,0.0845446051224916,0.091270562374176,0.422685414454343,0.00237912367261258
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),NTRK3,NT-3 growth factor receptor,36428,0.102521429822503,0.0340018004737629,0.0358779008939281,0.169164958751078,0.00257721033281303
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),OBP2B,Odorant-binding protein 2b,36268,0.286356918011083,0.099824852081429,0.0907002079314821,0.482013628090684,0.0041352171081792
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),CD276,CD276 antigen,36368,-0.162733257198617,0.0574335354791222,-0.275302986737697,-0.0501635276595377,0.00461815443138345
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),RUVBL1,RuvB-like 1,36225,-0.468906143411272,0.168705318067599,-0.799568566823765,-0.138243719998778,0.00545975367548424
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),S100A16,Protein S100-A16,36182,0.26888965668921,0.0973958023102824,0.0779938841610567,0.459785429217364,0.00578116288862551
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",35214,0.284505114327481,0.103196155267488,0.0822406500032041,0.486769578651757,0.005852173474164
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),SKAP1,Src kinase-associated phosphoprotein 1,36290,-0.33107287813942,0.120179699162824,-0.566625088498554,-0.0955206677802855,0.00588749720726181
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),SERPINA9,Serpin A9,36294,0.326894373796674,0.119730297606997,0.0922229904869605,0.561565757106388,0.00634412676200443
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,36397,-0.153421295860688,0.056498620680959,-0.264158592395368,-0.0426839993260083,0.00663361020192316
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),GHRL,Appetite-regulating hormone,36360,0.375206616216545,0.138295061508601,0.104148295659687,0.646264936773403,0.00668187641684772
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),ANGPTL1,Angiopoietin-related protein 1,36256,0.126905954560863,0.0468554655455197,0.0350692420916444,0.218742667030082,0.00677600273503399
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),FRMD7,FERM domain-containing protein 7,35275,0.144441889512338,0.0538114367636929,0.0389714734554997,0.249912305569176,0.00728956441484038
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,35391,0.255242771824035,0.0962178389687835,0.0666558074452198,0.443829736202851,0.00800403058396699
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),PRSS53,Serine protease 53,35416,0.151038708531942,0.0573077571786432,0.0387155044618016,0.263361912602083,0.00842040362693147
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),LTB,Lymphotoxin-beta,35391,-0.150394744590196,0.0571355916133334,-0.262380504152329,-0.0384089850280621,0.00850335754446215
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",36227,0.242222400649596,0.0928636123294289,0.0602097204839159,0.424235080815277,0.00911677086904919
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),SDHB,Succinate dehydrogenase,35402,0.260423574079959,0.100183983121499,0.0640629671618212,0.456784180998096,0.00935934319040732
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),TDO2,"Tryptophan 2,3-dioxygenase",35275,0.163646778500665,0.0630447212841227,0.0400791247837844,0.287214432217545,0.0094618431320676
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),EPHA1,Ephrin type-A receptor 1,36396,-0.136035955560175,0.0524975757374506,-0.238931204005578,-0.0331407071147717,0.00958123699367457
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),GABARAP,Gamma-aminobutyric acid receptor-associated protein,35391,-0.191864253863795,0.0746537835936354,-0.33818566970732,-0.0455428380202695,0.0101914223951324
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),GPA33,Cell surface A33 antigen,36331,0.585561328031492,0.228485809140193,0.137729142116714,1.03339351394627,0.0104037841157321
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),VWA1,von Willebrand factor A domain-containing protein 1,36413,0.168747621523878,0.0663295441574715,0.0387417149752338,0.298753528072522,0.0109772787781856
Mental health,X29038#1.Substances taken for depression_Drugs or alcohol (more than once),DSC2,Desmocollin-2,36315,-0.140186550211694,0.0552783247287724,-0.248532066680088,-0.0318410337433005,0.0112334489486347
