Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,MAMDC4,Apical endosomal glycoprotein,33824,0.839621291546797,0.0598551328117146,0.722305231235837,0.956937351857758,8.25694417936842e-44
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,33830,-0.570161467207904,0.0410641894973518,-0.650647278622713,-0.489675655793094,5.63899416589295e-43
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,PTPRS,Receptor-type tyrosine-protein phosphatase S,34562,-1.2253112522016,0.111169100974818,-1.44320269011224,-1.00741981429095,5.95672753417857e-28
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,DSC2,Desmocollin-2,34450,-0.92121940283099,0.085067279350163,-1.08795127035731,-0.75448753530467,4.81839147673851e-27
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,C4BPB,C4b-binding protein beta chain,34536,-0.775793428707914,0.0717743561709613,-0.916471166802998,-0.63511569061283,5.93640379928697e-27
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,34479,-0.263088659427273,0.0246626122222403,-0.311427379382864,-0.214749939471682,2.67136246593981e-26
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,CSF1,Macrophage colony-stimulating factor 1,34527,-1.11187140240825,0.10758455322097,-1.32273712672135,-0.901005678095146,8.39313549809099e-25
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,ALCAM,CD166 antigen,34562,-1.45649892210161,0.144724620200596,-1.74015917769477,-1.17283866650844,1.29056612591518e-23
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,DLL1,Delta-like protein 1,34536,-0.964618875547471,0.0969372920183998,-1.15461596790353,-0.774621783191407,3.96713257208961e-23
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,34551,-0.900694689947051,0.0918346911464318,-1.08069068459406,-0.720698695300045,1.61168578946559e-22
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,CHI3L1,Chitinase-3-like protein 1,34378,0.338325507706183,0.035338258407138,0.269062521228192,0.407588494184173,1.5500716510409e-21
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,PTGDS,Prostaglandin-H2 D-isomerase,34456,-0.926142071698086,0.0986170174538676,-1.11943142590767,-0.732852717488505,8.61391872122737e-21
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,VASN,Vasorin,34409,-0.971735993157461,0.10373752981341,-1.17506155159175,-0.768410434723177,1.0815279782965e-20
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,AGER,Advanced glycosylation end product-specific receptor,34496,-0.638702217794651,0.0683654771724208,-0.772698553052595,-0.504705882536706,1.35389738014582e-20
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,CDHR5,Cadherin-related family member 5,34492,-0.618478412820702,0.0664184289187029,-0.74865853350136,-0.488298292140045,1.79926104303388e-20
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,IL1RL2,Interleukin-1 receptor-like 2,34402,-0.65869459401632,0.0707431198769033,-0.79735110897505,-0.520038079057589,1.82335908650584e-20
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,34453,-0.724963573044853,0.0786670550916022,-0.879151001024393,-0.570776145065312,4.38142557537571e-20
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,34517,-0.8060887739439,0.0901451993933058,-0.982773364754779,-0.62940418313302,5.17895653965818e-19
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,IGFBP6,Insulin-like growth factor-binding protein 6,34473,-0.874528724726491,0.0979401513067887,-1.0664914212878,-0.682566028165186,5.82441786385476e-19
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,ADGRD1,Adhesion G-protein coupled receptor D1,33741,0.757553055182289,0.0862264389263097,0.588549234886722,0.926556875477856,2.16834515838914e-18
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,VWC2,Brorin,34440,-0.616430013157933,0.0704223497584058,-0.754457818684408,-0.478402207631457,2.75306508804358e-18
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,ART3,Ecto-ADP-ribosyltransferase 3,34525,-0.692021681536938,0.0796479524812066,-0.848131668400103,-0.535911694673773,4.81978787707261e-18
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,CST3,Cystatin-C,34520,-0.884326263155957,0.10225002443242,-1.0847363110435,-0.683916215268413,6.80698618757639e-18
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,RETN,Resistin,34489,-0.579583044682824,0.0670382479626328,-0.710978010689585,-0.448188078676064,7.00304434805426e-18
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,GGH,Gamma-glutamyl hydrolase,34417,-0.710746689841575,0.0825219728827333,-0.872489756691733,-0.549003622991418,9.32041011383134e-18
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,RGMA,Repulsive guidance molecule A,34560,-0.723182430180976,0.0842477840041932,-0.888308086829195,-0.558056773532757,1.18557708690785e-17
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,BPIFB2,BPI fold-containing family B member 2,33839,-0.444872190443096,0.0519157087744321,-0.546626979640983,-0.343117401245209,1.40076391860358e-17
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,SERPINA6,Corticosteroid-binding globulin,33858,1.71060427349903,0.199906698410418,1.31878714461461,2.10242140238345,1.55160392688256e-17
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,CD93,Complement component C1q receptor,34300,-0.798404052885686,0.0933965146250924,-0.981461221550867,-0.615346884220505,1.62674872589363e-17
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,NBL1,Neuroblastoma suppressor of tumorigenicity 1,34536,-0.914324794258343,0.107094007877862,-1.12422904969895,-0.704420538817733,1.76553178344871e-17
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,OXT,Oxytocin-neurophysin 1,34560,0.16052488061367,0.0188421059052562,0.123594353039367,0.197455408187972,2.05810951208473e-17
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,LCN2,Neutrophil gelatinase-associated lipocalin,34346,-0.650662885576743,0.0769437091995227,-0.801472555607808,-0.499853215545679,3.5524981660836e-17
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,RGMB,RGM domain family member B,34560,-0.854521878584036,0.101143635666399,-1.05276340449018,-0.656280352677894,3.75538296722234e-17
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,GPC1,Glypican-1,34551,-0.754148049481546,0.0895206704420262,-0.929608563547917,-0.578687535415175,4.61238154589302e-17
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,OMD,Osteomodulin,34527,-0.524389123457196,0.0626228346102008,-0.647129879293189,-0.401648367621202,7.05951050315492e-17
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,TREML2,Trem-like transcript 2 protein,34509,-0.670500521826944,0.0806524566765689,-0.828579336913019,-0.512421706740869,1.16911788133261e-16
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,APOM,Apolipoprotein M,34512,0.837365070981609,0.100745070066354,0.639904733651555,1.03482540831166,1.18593643541686e-16
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,ACY1,Aminoacylase-1,34492,0.393615224325904,0.0475113302882284,0.300493016960976,0.486737431690831,1.48617723892537e-16
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,IFNGR1,Interferon gamma receptor 1,34527,-1.08871097425779,0.13189395397008,-1.34722312403915,-0.830198824476436,1.90591825036411e-16
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,JAM2,Junctional adhesion molecule B,34560,-0.882646122599363,0.107367214274074,-1.09308586257655,-0.672206382622179,2.51195695259771e-16
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,SEZ6L,Seizure 6-like protein,34536,-0.811406583038056,0.0990433649204229,-1.00553157828209,-0.617281587794028,3.17510591780306e-16
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,KITLG,Kit ligand,34492,-0.617470435825305,0.0754794261021215,-0.765410110985464,-0.469530760665147,3.50372583043748e-16
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,NOTCH1,Neurogenic locus notch homolog protein 1,34562,-1.39202964636223,0.170869358478089,-1.72693358897928,-1.05712570374517,4.61056352829435e-16
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,ADA2,Adenosine deaminase 2,34467,-0.53975409853527,0.0666158937830391,-0.670321250350027,-0.409186946720513,6.6360777975713e-16
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,AGRN,Agrin,34527,-0.683356131530855,0.0851183487382438,-0.850188095057812,-0.516524168003897,1.20620011425106e-15
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,SERPINA7,Thyroxine-binding globulin,33858,-1.36290100736205,0.170724383610649,-1.69752079923892,-1.02828121548518,1.78359602285303e-15
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,SUSD4,Sushi domain-containing protein 4,33824,-0.647124965494675,0.081835416843974,-0.807522382508864,-0.486727548480486,3.25574827362448e-15
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,MANSC1,MANSC domain-containing protein 1,34536,-0.781213003983429,0.0990731189866851,-0.975396317197332,-0.587029690769526,3.77941773774324e-15
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,33696,-0.75335422021512,0.0957250972337205,-0.940975410793213,-0.565733029637028,4.41119150476381e-15
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,DEFA1_DEFA1B,Neutrophil defensin 1,34382,-0.432004384643329,0.0549412587822576,-0.539689251856554,-0.324319517430104,4.5286472101301e-15
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,PLA2G10,Group 10 secretory phospholipase A2,34453,-0.364786525030808,0.0465935705282498,-0.456109923266178,-0.273463126795439,5.90017720178292e-15
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,TGFBR2,TGF-beta receptor type-2,34536,-0.694685995270722,0.0895219536214067,-0.870149024368679,-0.519222966172765,1.01118855766729e-14
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,SUSD5,Sushi domain-containing protein 5,33715,-0.71480588261587,0.0923712316236607,-0.895853496598245,-0.533758268633495,1.23359163029657e-14
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,CD59,CD59 glycoprotein,34326,-1.04881862929339,0.135966260788075,-1.31531250043802,-0.782324758148763,1.45752499604559e-14
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,34509,-0.764356095206788,0.0993588282151158,-0.959099398508415,-0.569612791905161,1.70359052628496e-14
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,CDH3,Cadherin-3,34560,-0.599112542616276,0.0779210611042311,-0.751837822380569,-0.446387262851983,1.75666063874961e-14
