Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,AGRP,Agouti-related protein,42754,0.259729031686317,0.00486941670830624,0.250184974938037,0.269273088434597,0
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,CCN1,CCN family member 1,42569,0.301554575480467,0.00716309515287365,0.287514908980834,0.315594241980099,0
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,GCG,Pro-glucagon,42346,0.592933370787959,0.0120562177385238,0.569303184020452,0.616563557555465,0
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,LDLR,Low-density lipoprotein receptor,42644,0.279554545023275,0.00472016238496903,0.270303026748736,0.288806063297814,0
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,MFGE8,Lactadherin,42611,0.248939307188385,0.00396950745589418,0.241159072574833,0.256719541801938,0
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,NPY,Pro-neuropeptide Y,42721,0.311396694190989,0.00610508578551094,0.299430726051387,0.32336266233059,0
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,PRAP1,Proline-rich acidic protein 1,40527,0.169292307272295,0.0040028285232285,0.161446763366768,0.177137851177823,0
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,PRSS8,Prostasin,42568,0.163936758427141,0.0041164302013907,0.155868555232415,0.172004961621866,0
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,TMPRSS15,Enteropeptidase,42587,0.361415658293588,0.00892669929009755,0.343919327684996,0.378911988902179,0
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,IGSF9,Protein turtle homolog A,40511,0.310950722151634,0.00810796094556543,0.295059118698326,0.326842325604943,1.18783392897918e-302
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,PON3,Serum paraoxonase/lactonase 3,42676,-0.106349837781779,0.00280531543717873,-0.111848256038649,-0.100851419524909,6.37697365476984e-299
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,GPR37,Prosaposin receptor GPR37,42357,0.245843454949073,0.00676178937160799,0.232590347780722,0.259096562117425,6.81265408752167e-276
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,PYY,Peptide YY,40116,0.362703230367635,0.0100905620452342,0.342925728758976,0.382480731976294,1.59134825903587e-267
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,ASGR1,Asialoglycoprotein receptor 1,42495,0.107017923689336,0.00301751550369974,0.101103593302084,0.112932254076587,2.48787342070418e-263
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,LPL,Lipoprotein lipase,42636,-0.162886875063548,0.00462547796871769,-0.171952811882234,-0.153820938244861,6.24039065031834e-260
