Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X23105.Basal metabolic rate,NCAN,Neurocan core protein,51956,-0.172241202325427,0.00608969817448567,-0.184177010747419,-0.160305393903435,5.31500906080331e-173
Physical measures,X23105.Basal metabolic rate,MYOM3,Myomesin-3,48423,0.403106703934959,0.014589166167863,0.374511938245948,0.431701469623971,7.84033283464826e-165
Physical measures,X23105.Basal metabolic rate,SEZ6L,Seizure 6-like protein,51863,-0.113320713434512,0.00449131506225693,-0.122123690956535,-0.104517735912488,1.49033846817738e-138
Physical measures,X23105.Basal metabolic rate,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,51510,-0.12563970867975,0.00547632279544683,-0.136373301358826,-0.114906116000675,3.77457558498528e-115
Physical measures,X23105.Basal metabolic rate,MOG,Myelin-oligodendrocyte glycoprotein,51955,-0.121694944396528,0.00544559898382065,-0.132368318404817,-0.11102157038824,1.92533951735184e-109
Physical measures,X23105.Basal metabolic rate,SLITRK1,SLIT and NTRK-like protein 1,48258,-0.116271008809394,0.00520333659386687,-0.126469548533373,-0.106072469085415,3.36613737936553e-109
Physical measures,X23105.Basal metabolic rate,MYL3,Myosin light chain 3,48350,0.257251396200831,0.011630600793455,0.23445541864566,0.280047373756003,4.58349535498175e-107
Physical measures,X23105.Basal metabolic rate,B4GAT1,"Beta-1,4-glucuronyltransferase 1",51801,-0.0822025447499853,0.00388428124275332,-0.0898157359857818,-0.0745893535141887,1.89386098205903e-98
Physical measures,X23105.Basal metabolic rate,SERPIND1,Heparin cofactor 2,48841,-0.0936360390550762,0.00446773931050604,-0.102392808103668,-0.0848792700064844,1.79210643743293e-96
Physical measures,X23105.Basal metabolic rate,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,48797,-0.0886129960142587,0.00424335648402476,-0.0969299747229473,-0.0802960173055702,8.4762263006985e-96
Physical measures,X23105.Basal metabolic rate,MYBPC1,"Myosin-binding protein C, slow-type",48843,0.237714320805319,0.0114001687570426,0.215369990041515,0.260058651569122,1.58745005039964e-95
Physical measures,X23105.Basal metabolic rate,PTPRR,Receptor-type tyrosine-protein phosphatase R,48807,-0.120136578051904,0.00594505917714597,-0.131788894039111,-0.108484262064698,6.8725200597754e-90
Physical measures,X23105.Basal metabolic rate,COMP,Cartilage oligomeric matrix protein,51549,0.10904818915084,0.00545238308624509,0.0983615183017999,0.119734859999881,3.25007537554231e-88
Physical measures,X23105.Basal metabolic rate,SCG3,Secretogranin-3,51799,-0.109700789070349,0.0055465319654957,-0.12057199172272,-0.0988295864179773,2.46236055428115e-86
Physical measures,X23105.Basal metabolic rate,RTBDN,Retbindin,51666,-0.0954987268999293,0.0048411968971972,-0.104987472818436,-0.0860099809814228,6.84270264748492e-86
Physical measures,X23105.Basal metabolic rate,NOTCH3,Neurogenic locus notch homolog protein 3,52056,0.106425305675278,0.00544957725409456,0.0957441342572526,0.117106477093303,3.02060815669162e-84
Physical measures,X23105.Basal metabolic rate,VGF,Neurosecretory protein VGF,48797,-0.0955027023443613,0.00500159145105233,-0.105305821588424,-0.0856995831002987,1.51196411798554e-80
Physical measures,X23105.Basal metabolic rate,HSPB6,Heat shock protein beta-6,51955,0.118217390171943,0.00627009706697645,0.105927999920669,0.130506780423217,1.08126103206781e-78
Physical measures,X23105.Basal metabolic rate,CHGB,Secretogranin-1,51889,-0.126302164625975,0.006778913900369,-0.139588835870698,-0.113015493381252,6.67581597816046e-77
Physical measures,X23105.Basal metabolic rate,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,48875,-0.0749262330458045,0.00411410036692878,-0.0829898697649849,-0.0668625963266241,1.66294091244965e-73
Physical measures,X23105.Basal metabolic rate,DCN,Decorin,51348,0.0696327542802556,0.00385648285233308,0.0620740478896828,0.0771914606708285,2.33699279818218e-72
Physical measures,X23105.Basal metabolic rate,MB,Myoglobin,52056,0.153341897390132,0.00856544498733284,0.13655362521496,0.170130169565304,3.46188014845197e-71
Physical measures,X23105.Basal metabolic rate,NELL2,Protein kinase C-binding protein NELL2,51872,-0.0819466465091987,0.00476336907541078,-0.0912828498970038,-0.0726104431213935,6.55235176828862e-66
Physical measures,X23105.Basal metabolic rate,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,51576,0.0784297452636033,0.00465232206184838,0.0693111940223805,0.0875482965048262,2.24857801021934e-63
Physical measures,X23105.Basal metabolic rate,LCAT,Phosphatidylcholine-sterol acyltransferase,48856,-0.0593798506374831,0.00352518350598915,-0.0662892103092218,-0.0524704909657444,3.19788948592037e-63
Physical measures,X23105.Basal metabolic rate,CTHRC1,Collagen triple helix repeat-containing protein 1,48856,0.0777228206191984,0.004642780400606,0.0686229710340107,0.0868226702043862,1.79668165730701e-62
Physical measures,X23105.Basal metabolic rate,CD93,Complement component C1q receptor,50949,0.0856545507385528,0.00514569129666617,0.0755689957970871,0.0957401056800185,7.82475711289531e-62
Physical measures,X23105.Basal metabolic rate,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,48856,0.0703214236131257,0.00428958866306644,0.0619138298335155,0.0787290173927359,5.32252548341559e-60
Physical measures,X23105.Basal metabolic rate,MSTN,Growth/differentiation factor 8,51348,0.139807133206918,0.00863230718737246,0.122887811119668,0.156726455294168,1.17332825954577e-58
Physical measures,X23105.Basal metabolic rate,REN,Renin,51781,-0.219183099359226,0.0135530477312229,-0.245747072912422,-0.192619125806029,1.68792965570679e-58
Physical measures,X23105.Basal metabolic rate,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,51738,-0.0842192599155875,0.00526638557633141,-0.094541375645197,-0.0738971441859779,3.00839250057406e-57
Physical measures,X23105.Basal metabolic rate,THBS4,Thrombospondin-4,51811,0.118550962591514,0.00743588351320384,0.103976630905634,0.133125294277393,6.50130429878715e-57
Physical measures,X23105.Basal metabolic rate,KLK6,Kallikrein-6,51820,-0.080947392065098,0.00511029241863657,-0.0909635652056257,-0.0709312189245703,3.30214803180979e-56
Physical measures,X23105.Basal metabolic rate,MEGF10,Multiple epidermal growth factor-like domains protein 10,51765,0.0975346684841136,0.00618324368829162,0.0854155108550621,0.109653826113165,9.32630677356058e-56
Physical measures,X23105.Basal metabolic rate,OPTC,Opticin,51666,-0.114807063945294,0.0073950869922818,-0.129301434450167,-0.100312693440422,4.50380843593023e-54
Physical measures,X23105.Basal metabolic rate,KIAA0319,Dyslexia-associated protein KIAA0319,48807,-0.0772369905021817,0.00501656145722608,-0.0870694509583448,-0.0674045300460186,3.54263447901691e-53
Physical measures,X23105.Basal metabolic rate,MYOM2,Myomesin-2,48170,0.122620685980954,0.00798273173884783,0.106974531772812,0.138266840189096,6.25024564931102e-53
Physical measures,X23105.Basal metabolic rate,PRRT3,Proline-rich transmembrane protein 3,48350,-0.09616817068621,0.0062944055842853,-0.108505205631409,-0.0838311357410108,2.17126442792929e-52
Physical measures,X23105.Basal metabolic rate,SYT1,Synaptotagmin-1,48807,-0.101382243250816,0.00664009152312623,-0.114396822636143,-0.0883676638654882,2.49132439884121e-52
Physical measures,X23105.Basal metabolic rate,SFRP4,Secreted frizzled-related protein 4,48423,0.0974743209312266,0.00640606198514519,0.0849184394403421,0.110030202422111,5.56660838004265e-52
Physical measures,X23105.Basal metabolic rate,DNER,Delta and Notch-like epidermal growth factor-related receptor,51724,-0.0622394971520503,0.0040922512089117,-0.0702603095215173,-0.0542186847825834,5.57757836955669e-52
Physical measures,X23105.Basal metabolic rate,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,51955,0.065209461296894,0.00430949532510573,0.0567628504596868,0.0736560721341012,1.78533988162854e-51
Physical measures,X23105.Basal metabolic rate,CD248,Endosialin,48856,0.0982123870464068,0.00649610034484076,0.0854800303705189,0.110944743722295,2.37189459105074e-51
Physical measures,X23105.Basal metabolic rate,CFB,Complement factor B,48518,-0.0784626638066811,0.00520256869078061,-0.0886596984406111,-0.0682656291727511,4.18700169084205e-51
Physical measures,X23105.Basal metabolic rate,KLK14,Kallikrein-14,51955,-0.114774425215753,0.007622222597903,-0.129713981507643,-0.0998348689238629,5.39777794647436e-51
Physical measures,X23105.Basal metabolic rate,ACTN2,Alpha-actinin-2,48170,0.141962251174657,0.00951181875540431,0.123319086414065,0.16060541593525,4.37193806231969e-50
Physical measures,X23105.Basal metabolic rate,NTRK3,NT-3 growth factor receptor,51956,0.0522938793826006,0.00350885524601314,0.0454165231004148,0.0591712356647863,5.39199318864564e-50
Physical measures,X23105.Basal metabolic rate,PTPRS,Receptor-type tyrosine-protein phosphatase S,52056,0.0596408313250873,0.00404040880891057,0.0517216300596226,0.067560032590552,4.39336750944424e-49
Physical measures,X23105.Basal metabolic rate,ACP5,Tartrate-resistant acid phosphatase type 5,51897,-0.0755344182319588,0.00511901512816622,-0.0855676878831646,-0.0655011485807531,4.77557295560498e-49
Physical measures,X23105.Basal metabolic rate,PROC,Vitamin K-dependent protein C,51849,-0.0584119663159929,0.00406133604064055,-0.0663721849556484,-0.0504517476763374,1.0711671097941e-46
Physical measures,X23105.Basal metabolic rate,PLG,Plasminogen,48384,-0.0504601357392283,0.00350892629076785,-0.0573376312691333,-0.0435826402093233,1.19902259597667e-46
Physical measures,X23105.Basal metabolic rate,CSPG4,Chondroitin sulfate proteoglycan 4,48856,0.0757703915092089,0.00528629132875523,0.0654092605048486,0.0861315225135691,2.31882249404973e-46
Physical measures,X23105.Basal metabolic rate,MCAM,Cell surface glycoprotein MUC18,51897,0.0769069943371932,0.00540319407226892,0.0663167339555461,0.0874972547188403,8.9214121592384e-46
