Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,CD70,CD70 antigen,49766,0.0632533122291167,0.0166071073733175,0.0307033817774144,0.095803242680819,0.000140043039099218
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,49766,0.208456273717167,0.058069172635527,0.0946406953515344,0.3222718520828,0.000331711113086228
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,49641,0.0589277778134732,0.01695617115431,0.0256936823510256,0.0921618732759207,0.000511340597949605
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,49641,0.0762320371035241,0.0220860650763769,0.0329433495538253,0.119520724653223,0.000558420443931501
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,SLITRK2,SLIT and NTRK-like protein 2,49985,0.0510768254417411,0.015207993092296,0.021269158980841,0.0808844919026413,0.000784928360861852
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,LGALS9,Galectin-9,49818,0.0407567116009273,0.0122904425178643,0.0166674442659134,0.0648459789359413,0.000914307750558418
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,LY9,T-lymphocyte surface antigen Ly-9,49549,0.0373196979709426,0.0116444779747985,0.0144965211403376,0.0601428748015477,0.0013530523250179
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,CD8A,T-cell surface glycoprotein CD8 alpha chain,49991,0.0636413400819038,0.0198783535353206,0.0246797671526754,0.102602913011132,0.0013690070413346
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,NME3,Nucleoside diphosphate kinase 3,49849,0.0286234963258723,0.00894530461798202,0.0110906992746275,0.046156293377117,0.00137714164535462
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,COLEC12,Collectin-12,49817,0.0332820586191506,0.0104162903099726,0.0128661296116043,0.053697987626697,0.00139947645277416
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,SCARB2,Lysosome membrane protein 2,49240,0.0409793306458572,0.0128603431807212,0.0157730580116438,0.0661856032800707,0.0014423216940044
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,49784,0.0393427792631658,0.012483144919944,0.0148758152200755,0.0638097433062561,0.00162571152598504
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,CD27,CD27 antigen,49909,0.0519372907338946,0.016528640108572,0.0195411561210935,0.0843334253466956,0.00167885105263188
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,IL3RA,Interleukin-3 receptor subunit alpha,49430,0.0387285405153083,0.0123515187324213,0.0145195637997625,0.0629375172308542,0.00171790181065292
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,49991,0.0547410651820625,0.0176899522368416,0.0200687587978529,0.0894133715662721,0.00197424989741507
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,SIGLEC6,Sialic acid-binding Ig-like lectin 6,49985,0.0399031988053467,0.0129652475703377,0.0144913135674847,0.0653150840432086,0.00208873125603593
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,IL10RB,Interleukin-10 receptor subunit beta,49914,0.0347404039762978,0.011315179939926,0.0125626512940428,0.0569181566585529,0.00214158098138234
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,EFNA4,Ephrin-A4,49609,0.0381400642922501,0.0124271445650193,0.0137828609448123,0.0624972676396879,0.00214991180744041
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,CCL18,C-C motif chemokine 18,49557,0.0827882992447561,0.0269964962237846,0.0298751666461384,0.135701431843374,0.0021676950293435
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,MMP12,Macrophage metalloelastase,49813,0.064390217208434,0.0210637358128903,0.0231052950151689,0.105675139401699,0.00223907896053632
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,CD83,CD83 antigen,49766,0.0406076080839792,0.013364694781422,0.0144128063123921,0.0668024098555663,0.0023811745951621
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,IL12B,Interleukin-12 subunit beta,50019,0.06459847080053,0.0214615150107849,0.0225339013793916,0.106663040221668,0.00261588112282274
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,MSR1,Macrophage scavenger receptor types I and II,49991,0.0522606684739123,0.0176047250493083,0.017755407377268,0.0867659295705566,0.00299540461797757
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,49991,0.0449213490284156,0.0151747693301994,0.0151788011412248,0.0746638969156064,0.00307720593062454
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,49641,0.0701125491334867,0.0236870436130421,0.0236859436519241,0.116539154615049,0.00308038337033439
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,RCOR1,REST corepressor 1,49426,-0.0508420687331966,0.0172803442679551,-0.0847115434983886,-0.0169725939680045,0.00326268728164418
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,KLRD1,Natural killer cells antigen CD94,50019,0.0531699146815782,0.018149709448852,0.0175964841618284,0.0887433452013281,0.00339855509344088
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,HLA_E,,49766,0.0339021590747999,0.0115798852826418,0.0112055839208219,0.0565987342287779,0.00341879165592209
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,PPM1A,Protein phosphatase 1A,49347,-0.0354789268253053,0.0122657554317026,-0.0595198074714425,-0.0114380461791681,0.00382575441755924
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,MKI67,Proliferation marker protein Ki-67,46604,-0.0449716167415938,0.0155970678539755,-0.0755418697353857,-0.0144013637478019,0.00393967004978063
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,NRXN3,Neurexin-3,46660,-0.0392945583011014,0.0136377488010593,-0.0660245459511776,-0.0125645706510253,0.00396510319271438
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,DKK4,Dickkopf-related protein 4,49615,0.0511829151555474,0.0178529554764403,0.0161911224217244,0.0861747078893704,0.00414917519871253
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,46702,-0.0440877982997426,0.0154101478630808,-0.074291688111381,-0.0138839084881042,0.00422861952805155
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,ZNF830,Zinc finger protein 830,47071,-0.0841820547744765,0.0294671160666438,-0.141937602265098,-0.0264265072838547,0.00428410748218843
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,ADM,Pro-adrenomedullin,49985,0.0283917699799485,0.0100961557552108,0.00860330469973536,0.0481802352601617,0.00492596852018504
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,49817,0.0415082582292464,0.0148579867894023,0.0123866041220178,0.070629912336475,0.00521622698723859
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,CD5,T-cell surface glycoprotein CD5,49952,0.037535881967165,0.0135348068979208,0.0110076604472402,0.0640641034870898,0.00555429499241731
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,IL2RA,Interleukin-2 receptor subunit alpha,49652,0.0442506286176429,0.0160261826963467,0.0128393105328034,0.0756619467024824,0.00576502709587233
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,SCT,Secretin,46660,-0.0501923803176002,0.0183528310897795,-0.086163929253568,-0.0142208313816324,0.00624702029758089
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,IFNG,Interferon gamma,49430,-0.118531045771496,0.0433520382754074,-0.203501040791295,-0.0335610507516976,0.00625956295421989
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,SSH3,Protein phosphatase Slingshot homolog 3,46495,-0.0304413619353404,0.0111348679838672,-0.05226570318372,-0.00861702068696074,0.00626570308387815
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",49430,-0.118974900995553,0.0436078843018769,-0.204446354227232,-0.0335034477638747,0.00637187916950778
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,LAYN,Layilin,49608,0.0379679334261155,0.0139530494258404,0.0106199565514682,0.0653159103007628,0.00651161109288933
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,IL12A_IL12B,Interleukin-12,49713,0.0834796418475273,0.0307872476365008,0.0231366364799858,0.143822647215069,0.00670351677196049
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,NCLN,Nicalin,49430,-0.0527801397177154,0.0196250296430979,-0.0912451978181874,-0.0143150816172434,0.00716328682479173
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,CXCL1,Growth-regulated alpha protein,49786,-0.0987904092211491,0.0368049583373995,-0.170928127562452,-0.0266526908798461,0.00727703895808956
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,ELAVL4,ELAV-like protein 4,46544,-0.0862807461842036,0.0323264540341235,-0.149640596091086,-0.0229208962773216,0.00761381320219367
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,LAMP3,Lysosome-associated membrane glycoprotein 3,49991,0.0533061369892843,0.0200745532591707,0.0139600126013099,0.0926522613772588,0.00792728139509392
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,SHC1,SHC-transforming protein 1,46495,-0.118510711702517,0.0447951441126875,-0.206309194163384,-0.0307122292416492,0.00816162516050874
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,CNPY2,Protein canopy homolog 2,49426,-0.0615479612868334,0.0234922994004014,-0.10759286811162,-0.0155030544620467,0.00880158849480867
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,LEO1,RNA polymerase-associated protein LEO1,47101,0.032532657849518,0.0124184173335876,0.00819255987568634,0.0568727558233497,0.00880786684375772
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,PAIP2B,Polyadenylate-binding protein-interacting protein 2B,46468,-0.0527277052522136,0.0201770990382238,-0.0922748193671322,-0.013180591137295,0.00897646791208461
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,CD79B,B-cell antigen receptor complex-associated protein beta chain,50019,0.0472099364688419,0.0181182931238791,0.0116980819460389,0.082721790991645,0.0091765257796422
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,PDCD1,Programmed cell death protein 1,49947,0.0439909863034351,0.0169980541849583,0.0106748001009169,0.0773071725059532,0.00966018821750402
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,CCNE1,G1/S-specific cyclin-E1,46604,-0.0895991633073465,0.0348965159427394,-0.157996334555116,-0.0212019920595774,0.0102497526443908
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,ASGR1,Asialoglycoprotein receptor 1,49641,0.0296053072742309,0.0115315300035241,0.00700350846732368,0.0522071060811382,0.0102553822033956
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,REG4,Regenerating islet-derived protein 4,49849,0.0505054991707792,0.0196967328082695,0.011899902866571,0.0891110954749874,0.0103497060266909
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,GSAP,Gamma-secretase-activating protein,49347,-0.0835672001677108,0.0327229738629037,-0.147704228939002,-0.0194301713964196,0.0106634204972595
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,ARNT,Aryl hydrocarbon receptor nuclear translocator,49430,-0.0356310686202201,0.0139984314281883,-0.0630679942194692,-0.00819414302097098,0.0109238196364299
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,49426,-0.0208509502390723,0.00821656786377689,-0.036955423252075,-0.00474647722606957,0.0111667061070403
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",47101,-0.0410353776814339,0.0162232102227916,-0.0728328697181055,-0.00923788564476238,0.0114334971634987
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,IFNAR1,Interferon alpha/beta receptor 1,47056,0.0248673393596542,0.00983583916272934,0.00558909460070471,0.0441455841186037,0.0114722136602002
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,CCL21,C-C motif chemokine 21,49914,0.0410171425672598,0.0162598446534307,0.00914784704653558,0.072886438087984,0.0116563876251722
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,ITGB1BP1,Integrin beta-1-binding protein 1,49347,-0.0398929823594581,0.015893314101221,-0.0710438779978512,-0.00874208672106503,0.0120792445644471
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,PCNA,Proliferating cell nuclear antigen,46495,-0.0610002635583491,0.0243466757162789,-0.108719747962256,-0.0132807791544424,0.0122374238950082
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,AGRN,Agrin,49914,0.0338817726366037,0.0135301130968602,0.00736275096675779,0.0604007943064496,0.0122813489713213
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,PLAUR,Urokinase plasminogen activator surface receptor,49688,0.0267344272214714,0.0107077354891047,0.00574726566282625,0.0477215887801166,0.0125418837308751
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,MYO9B,Unconventional myosin-IXb,49430,-0.0631041309761735,0.0254820435930905,-0.113048936418631,-0.0131593255337161,0.013279011983386
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,DUSP29,Dual specificity phosphatase 29,46660,-0.0623738247439179,0.0253724151055201,-0.112103758350737,-0.0126438911370986,0.0139680345578424
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,SIRT1,NAD-dependent protein deacetylase sirtuin-1,46604,-0.0801210990460426,0.0326197364150328,-0.144055782419507,-0.0161864156725783,0.0140505905687968
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,OSCAR,Osteoclast-associated immunoglobulin-like receptor,49849,0.0325338966069428,0.0132465699154519,0.00657061957265713,0.0584971736412284,0.0140565415224629
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,OSBPL2,Oxysterol-binding protein-related protein 2,47106,-0.0377549808148758,0.0153819115050378,-0.06790352736475,-0.00760643426500162,0.0141173087287873
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,LGALS3BP,Galectin-3-binding protein,47168,0.0286215765179692,0.011673511523755,0.00574149393140939,0.051501659104529,0.0142222496879828
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,ACSL1,Long-chain-fatty-acid--CoA ligase 1,46521,0.0356527354037295,0.0145579704466268,0.00711911332834095,0.0641863574791181,0.0143344537539948
