Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,AHSP,Alpha-hemoglobin-stabilizing protein,51594,0.115509223850613,0.00636644478453472,0.103030992072925,0.127987455628302,4.82742052230271e-73
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,FGF23,Fibroblast growth factor 23,51764,-0.0664746922520604,0.00408975145111201,-0.07449060509624,-0.0584587794078809,4.53505881821429e-59
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,TFRC,Transferrin receptor protein 1,51720,-0.0439983953223491,0.00287079068838222,-0.0496251450715783,-0.03837164557312,9.43184689381476e-53
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,51732,-0.0422512030494938,0.00283983790689355,-0.0478172853470052,-0.0366851207519825,7.89337774099886e-50
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,C9,Complement component C9,48707,-0.0556676228276028,0.00399738683128249,-0.0635025010169164,-0.0478327446382891,7.14163547018994e-44
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,IGFBP2,Insulin-like growth factor-binding protein 2,51860,-0.0644391064680153,0.00463594280046713,-0.0735255543569309,-0.0553526585790997,9.59356591713876e-44
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,TMSB10,Thymosin beta-10,51638,-0.0751003689238323,0.00558869210529182,-0.0860542054502043,-0.0641465323974603,5.22342422854953e-41
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,CDHR2,Cadherin-related family member 2,51512,0.0716479020932872,0.00534128047716617,0.0611789923580415,0.0821168118285329,7.21055420498922e-41
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,OLR1,Oxidized low-density lipoprotein receptor 1,51398,-0.0589706546928806,0.00451372794726428,-0.0678175614695186,-0.0501237479162426,7.28541140004506e-39
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,AGRP,Agouti-related protein,51831,0.0502819107928582,0.00392425233514132,0.0425903762159812,0.0579734453697352,1.86866958007069e-37
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,51633,-0.030220255628511,0.00236676617057851,-0.0348591173228449,-0.0255813939341771,3.30941637547467e-37
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,CKB,Creatine kinase B-type,48703,-0.056113186393711,0.00446123897915676,-0.0648572147928582,-0.0473691579945638,3.85695876724662e-36
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,CLEC5A,C-type lectin domain family 5 member A,51554,-0.028777237500188,0.00229634464655091,-0.0332780730074278,-0.0242764019929482,6.60746953817427e-36
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,TGFA,Protransforming growth factor alpha,51561,-0.0443817706780963,0.00354483131462297,-0.0513296400547573,-0.0374339013014353,7.64151740754105e-36
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,LCN2,Neutrophil gelatinase-associated lipocalin,50975,-0.0385313362415076,0.00308388909151807,-0.044575758860883,-0.0324869136221322,1.06190662550684e-35
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",51512,-0.0325583526778529,0.00264181313066911,-0.0377363064139644,-0.0273803989417415,8.70384020587785e-35
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,SPON2,Spondin-2,51508,-0.0329447735468627,0.00267580094101125,-0.0381893433912447,-0.0277002037024806,1.01063831309925e-34
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,MMP8,Neutrophil collagenase,51753,-0.0677336965720149,0.00557745514280339,-0.0786655086519095,-0.0568018844921202,7.85463969188732e-34
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,PLAUR,Urokinase plasminogen activator surface receptor,51457,-0.0252522512317578,0.00212380247886085,-0.0294149040903251,-0.0210895983731905,1.67117744347715e-32
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,GP1BA,Platelet glycoprotein Ib alpha chain,51541,-0.0296643534860871,0.00250365441966618,-0.0345715161486328,-0.0247571908235414,2.73974710373967e-32
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,PLIN3,Perilipin-3,51617,-0.0378493816210716,0.0032105322461905,-0.044142024823605,-0.0315567384185382,5.52039473410905e-32
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,INHBB,Inhibin beta B chain,48284,-0.0480871211512086,0.00409517617167694,-0.0561136664476954,-0.0400605758547218,9.93644770141055e-32
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,EFNA1,Ephrin-A1,51604,-0.026204446148899,0.00223492992097177,-0.0305849087940037,-0.0218239835037944,1.1749841769568e-31
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,F2R,Proteinase-activated receptor 1,51666,-0.0495592579083392,0.00425332473581388,-0.0578957743905344,-0.041222741426144,2.7611632711557e-31
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,IL1B,Interleukin-1 beta,51093,-0.0508310593075052,0.00437920526934355,-0.0594143016354185,-0.0422478169795918,4.66145627258228e-31
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,NTproBNP,N-terminal prohormone of brain natriuretic peptide,51617,-0.100196196562587,0.00868613614427237,-0.117221023405361,-0.0831713697198129,1.07067656174551e-30
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,TNFSF14,Tumor necrosis factor ligand superfamily member 14,51420,-0.0502885745314824,0.00439946302357349,-0.0589115220576865,-0.0416656270052784,3.57031144971241e-30
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,51574,-0.0281818227303045,0.00246870927584317,-0.0330204929109571,-0.0233431525496519,4.23351824039487e-30
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,HMOX1,Heme oxygenase 1,51366,0.041285142246954,0.00367885286626124,0.0340745906290819,0.048495693864826,3.79851475341644e-29
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,DCXR,L-xylulose reductase,51702,0.0446001784722221,0.00397654833762557,0.036806143730476,0.0523942132139682,4.07485357714038e-29
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,IGFBP1,Insulin-like growth factor-binding protein 1,51852,-0.101615696483763,0.00909478904183954,-0.119441483005768,-0.0837899099617573,6.58228161148731e-29
