Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,TLR1,Toll-like receptor 1,34619,-0.142741892177882,0.0333399950667193,-0.208088282508652,-0.0773955018471121,1.88924129340426e-05
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,GLYR1,Putative oxidoreductase GLYR1,34761,0.272618186594192,0.0701333354664124,0.135156849080024,0.410079524108361,0.000102611112111928
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,RRM2,Ribonucleoside-diphosphate reductase subunit M2,35464,0.240487229955982,0.0645586366610467,0.113952302100331,0.367022157811634,0.000196954774253461
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,MOG,Myelin-oligodendrocyte glycoprotein,35665,0.153243882680784,0.0417308937641848,0.0714513309029815,0.235036434458586,0.000242417721977825
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,VSIG2,V-set and immunoglobulin domain-containing protein 2,34761,0.264819610205492,0.0722797683355669,0.123151264267781,0.406487956143203,0.000250798038541648
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,NPHS1,Nephrin,34619,-0.146539666935862,0.0413836263758173,-0.227651574632464,-0.0654277592392606,0.000401951205109482
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,35678,0.258642773390748,0.074658052793735,0.112312989915027,0.404972556866469,0.000534922701608455
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,LEP,Leptin,35599,0.274467014008611,0.0833510801016929,0.111098897009292,0.437835131007929,0.000996964083956578
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,TPSG1,Tryptase gamma,34619,-0.104367180473028,0.0334534675818692,-0.169935976933492,-0.0387983840125643,0.00181940724011937
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,PBLD,Phenazine biosynthesis-like domain-containing protein,35462,-0.203860027014586,0.0656237680345966,-0.332482612362395,-0.0752374416667764,0.00190164367967325
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,SUSD4,Sushi domain-containing protein 4,34761,0.155148940968434,0.050554302857516,0.0560625073677028,0.254235374569165,0.00215841862924499
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,PSG1,Pregnancy-specific beta-1-glycoprotein 1,35545,-0.469980267821543,0.154566081772399,-0.772929788095445,-0.167030747547641,0.00237036044733403
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,CDAN1,Codanin-1,34782,-0.0846182189294569,0.0283728538710934,-0.1402290125168,-0.0290074253421138,0.00287265316757838
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,SOX2,Transcription factor SOX-2,34758,-0.0849549668323356,0.0287811653730018,-0.141366050963419,-0.0285438827012521,0.00317292410906254
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,UMOD,Uromodulin,35673,-0.198505601023487,0.067921657457079,-0.331632049639362,-0.0653791524076126,0.0034835939905415
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",34619,-0.131715387905365,0.0450694513038369,-0.220051512460885,-0.0433792633498446,0.00348669965657378
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,MRPL28,"39S ribosomal protein L28, mitochondrial",34781,0.147558790721313,0.0514024438846749,0.0468100007073499,0.248307580735275,0.0041115899827147
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,PPM1B,Protein phosphatase 1B,34619,-0.217027866182142,0.0759406514642556,-0.365871543052083,-0.0681841893122013,0.00428130718639642
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,ACRV1,Acrosomal protein SP-10,34619,-0.280303550850855,0.0981456233135092,-0.472668972545333,-0.087938129156377,0.00430649902372878
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,34666,0.102257200278189,0.0358326021372319,0.0320253000892148,0.172489100467164,0.00433691305629137
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,LGALS9,Galectin-9,35603,0.109330533591858,0.0384821186297551,0.0339055810775379,0.184755486106178,0.00451037824167599
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,PRAP1,Proline-rich acidic protein 1,34794,0.141809920774893,0.0504290827998687,0.0429689184871508,0.240650923062636,0.00493956474170934
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,YY1,Transcriptional repressor protein YY1,34619,-0.0994811413477376,0.0355702980703577,-0.169198925565639,-0.0297633571298365,0.00518016529978058
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,SGSH,N-sulphoglucosamine sulphohydrolase,34694,0.197052697325735,0.0706865948998227,0.0585069713220829,0.335598423329388,0.00532666780190338
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,B2M,Beta-2-microglobulin,34801,0.105356958685153,0.0382366024204635,0.0304132179410449,0.180300699429262,0.00588105383189465
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,CCDC80,Coiled-coil domain-containing protein 80,35599,-0.123925003557096,0.0451491217492402,-0.212417282185607,-0.0354327249285858,0.0060717819832031
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,CBLN4,Cerebellin-4,35665,-0.110281421568854,0.0402362574478,-0.189144486166542,-0.0314183569711657,0.00614492632885305
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,SPINT3,Kunitz-type protease inhibitor 3,34755,-0.514266839189592,0.188051660639662,-0.882848094043329,-0.145685584335855,0.00626330124521894
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,ADM,Pro-adrenomedullin,35665,0.088341093199976,0.03235300229957,0.0249292086928188,0.151752977707133,0.00634023217701575
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,CD70,CD70 antigen,35589,0.153283172660762,0.0561478497048323,0.043233387239291,0.263332958082234,0.00635093133745002
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,IL1RN,Interleukin-1 receptor antagonist protein,35597,0.184728215371023,0.0684854975853033,0.0504966401038287,0.318959790638218,0.00700803304851055
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,INSL3,Insulin-like 3,34782,-0.260280708568538,0.09737258228313,-0.451130969843473,-0.0694304472936028,0.00753859169924936
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,ICAM4,Intercellular adhesion molecule 4,35589,-0.186596169890317,0.0699709897810245,-0.323739309861126,-0.0494530299195094,0.00767780534265262
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,EDN1,Endothelin-1,34659,0.0943201982905298,0.0357501965955944,0.0242498129631647,0.164390583617895,0.00835559390200828
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,BPIFB2,BPI fold-containing family B member 2,34772,0.217010608361804,0.0822717555326361,0.0557579675178375,0.378263249205771,0.00836948700711175
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,COPB2,Coatomer subunit beta',34588,-0.148830050915512,0.0564625797762763,-0.259496707277014,-0.0381633945540107,0.00841532431934805
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,35616,0.12182696954694,0.0462409469121922,0.031194713599043,0.212459225494837,0.00844356211092651
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,THSD1,Thrombospondin type-1 domain-containing protein 1,34552,-0.111799014870283,0.0426941582098996,-0.195479564961686,-0.0281184647788794,0.0088539432988936
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,WIF1,Wnt inhibitory factor 1,35665,-0.115027186052263,0.043941250288704,-0.201152036618123,-0.0289023354864034,0.00887178359011967
Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,34658,-0.159086524782795,0.0609006180771969,-0.2784517362141,-0.0397213133514887,0.00901994674703782
