Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X3137.Number of measurements made,AOC3,Membrane primary amine oxidase,49848,0.184660365344159,0.0483039894823868,0.0899845459586807,0.279336184729637,0.000132288923063188
Physical measures,X3137.Number of measurements made,AGER,Advanced glycosylation end product-specific receptor,49702,0.130669033619535,0.0352371837439864,0.0616041534813217,0.199733913757748,0.000209229029712164
Physical measures,X3137.Number of measurements made,PLA2G2A,"Phospholipase A2, membrane associated",49697,-0.0908542989858218,0.0253575084004645,-0.140555015450732,-0.0411535825209115,0.000340542665197529
Physical measures,X3137.Number of measurements made,SCGB1A1,Uteroglobin,49744,0.0919349148566851,0.0260532805509228,0.0408704849768764,0.142999344736494,0.000418475424883721
Physical measures,X3137.Number of measurements made,MMP12,Macrophage metalloelastase,49740,-0.0929298348603633,0.0264504417219885,-0.144772700635461,-0.0410869690852659,0.000443433899829827
Physical measures,X3137.Number of measurements made,ADGRD1,Adhesion G-protein coupled receptor D1,46693,-0.150773297697295,0.0450007315148755,-0.238974731466451,-0.0625718639281394,0.000808470938969287
Physical measures,X3137.Number of measurements made,BGLAP,Osteocalcin,47086,0.0619132107231824,0.018805206519039,0.025055005945866,0.0987714155004988,0.000995485245387259
Physical measures,X3137.Number of measurements made,CXCL9,C-X-C motif chemokine 9,49825,-0.0693536748362575,0.0212676007726403,-0.111038172350632,-0.0276691773218826,0.00111199606686459
Physical measures,X3137.Number of measurements made,CFI,Complement factor I,47108,-0.279923081780641,0.0866259161198006,-0.44970987737545,-0.110136286185831,0.00123407470546034
Physical measures,X3137.Number of measurements made,RRM2,Ribonucleoside-diphosphate reductase subunit M2,49297,-0.0889465548165095,0.0275438636474851,-0.14293252756558,-0.0349605820674386,0.0012430622887646
Physical measures,X3137.Number of measurements made,COPE,Coatomer subunit epsilon,49271,0.102677674723557,0.032799801306281,0.038390064163246,0.166965285283867,0.00174797383980596
Physical measures,X3137.Number of measurements made,PI3,Elafin,49472,0.0838012156271481,0.0268350637902464,0.0312044905982653,0.136397940656031,0.00179376081291809
Physical measures,X3137.Number of measurements made,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,46630,0.140117953199406,0.0448936717906446,0.0521263564897428,0.228109549909069,0.00180466812269359
Physical measures,X3137.Number of measurements made,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,49699,-0.141185688016681,0.0453028186054159,-0.229979212483296,-0.052392163550066,0.00183271932548872
Physical measures,X3137.Number of measurements made,CLEC4M,C-type lectin domain family 4 member M,47052,-0.105958651499592,0.0341506452342107,-0.172893916158645,-0.0390233868405387,0.00192073685753119
Physical measures,X3137.Number of measurements made,MAMDC4,Apical endosomal glycoprotein,46994,-0.0954349418384709,0.0307815359777357,-0.155766752354833,-0.0351031313221089,0.00193563972774706
Physical measures,X3137.Number of measurements made,MRC1,Macrophage mannose receptor 1,47082,-0.176251834019483,0.0577368574247674,-0.289416074572027,-0.0630875934669392,0.00227144660936635
Physical measures,X3137.Number of measurements made,IGFL4,Insulin growth factor-like family member 4,46554,0.074450650722063,0.0246691860544575,0.0260990460553264,0.1228022553888,0.00254850406924454
Physical measures,X3137.Number of measurements made,CTHRC1,Collagen triple helix repeat-containing protein 1,47086,-0.173896559871742,0.0580772231954045,-0.287727917334735,-0.0600652024087494,0.00275514672695044
Physical measures,X3137.Number of measurements made,CRTAC1,Cartilage acidic protein 1,49986,-0.144855128604833,0.0485996756654378,-0.240110492909091,-0.0495997643005749,0.00288037730875371
Physical measures,X3137.Number of measurements made,SERPING1,Plasma protease C1 inhibitor,47075,-0.271598291057182,0.0921741841724319,-0.452259692035149,-0.0909368900792159,0.00321727446693654
Physical measures,X3137.Number of measurements made,PTPRB,Receptor-type tyrosine-protein phosphatase beta,47079,-0.171064335190692,0.0583860720487819,-0.285501036406304,-0.0566276339750791,0.00339518588595504
