Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X2714.Age when periods started (menarche),PLIN1,Perilipin-1,40621,0.202662812393531,0.045592200338602,0.113302099729871,0.292023525057191,8.86705822319056e-06
Health and medical history,X2714.Age when periods started (menarche),PSPN,Persephin,40876,0.0703455001255534,0.0162647864692111,0.0384665186458995,0.102224481605207,1.53784996219995e-05
Health and medical history,X2714.Age when periods started (menarche),CCL20,C-C motif chemokine 20,41013,0.0729123577527675,0.0169144705973376,0.0397599953819857,0.106064720123549,1.64093947731804e-05
Health and medical history,X2714.Age when periods started (menarche),NCAM1,Neural cell adhesion molecule 1,40958,-0.237286423393725,0.0561070349759545,-0.347256211946596,-0.127316634840855,2.36325098412756e-05
Health and medical history,X2714.Age when periods started (menarche),BAG3,BAG family molecular chaperone regulator 3,40812,0.160693563506664,0.0391989745562742,0.0838635733763669,0.237523553636962,4.16981257955327e-05
Health and medical history,X2714.Age when periods started (menarche),IL17A,Interleukin-17A,40645,0.14728321825906,0.0359326781358826,0.0768551691127297,0.217711267405389,4.18044148164471e-05
Health and medical history,X2714.Age when periods started (menarche),SRPX,Sushi repeat-containing protein SRPX,39437,-0.220633044119125,0.053880731039232,-0.326239276956019,-0.11502681128223,4.25704434188747e-05
Health and medical history,X2714.Age when periods started (menarche),MZB1,Marginal zone B- and B1-cell-specific protein,40947,0.118316479979916,0.0293563078914766,0.060778116512622,0.17585484344721,5.60426297898576e-05
Health and medical history,X2714.Age when periods started (menarche),FABP4,"Fatty acid-binding protein, adipocyte",41041,0.125522944900183,0.0312134777391986,0.0643445285313537,0.186701361269012,5.82035893258095e-05
Health and medical history,X2714.Age when periods started (menarche),OPTC,Opticin,40849,-0.136874161181027,0.0346638373891936,-0.204815282463846,-0.0689330398982076,7.90668388557579e-05
Health and medical history,X2714.Age when periods started (menarche),PRCP,Lysosomal Pro-X carboxypeptidase,40984,0.186884187253036,0.0505587080303094,0.0877891195136296,0.285979254992442,0.000219686781221992
Health and medical history,X2714.Age when periods started (menarche),VWA1,von Willebrand factor A domain-containing protein 1,40966,-0.13709298120113,0.0376676308482025,-0.210921537663607,-0.0632644247386535,0.000274291286459047
Health and medical history,X2714.Age when periods started (menarche),BACH1,Transcription regulator protein BACH1,40876,0.0781648320669894,0.0217293276559043,0.035575349861417,0.120754314272562,0.000322984121165648
Health and medical history,X2714.Age when periods started (menarche),PTN,Pleiotrophin,40669,-0.114658334471166,0.0321994955976643,-0.177769345842588,-0.0515473230997444,0.000371119006370844
Health and medical history,X2714.Age when periods started (menarche),DPP7,Dipeptidyl peptidase 2,40815,0.0951109939367141,0.0267168501300297,0.0427459676818559,0.147476020191572,0.000372388197187419
Health and medical history,X2714.Age when periods started (menarche),DSG3,Desmoglein-3,40952,0.163025644720222,0.0459929824054955,0.0728793992054503,0.253171890234993,0.000394771224288597
Health and medical history,X2714.Age when periods started (menarche),GH1,Somatotropin,40886,-0.0329095124411241,0.00929642033060573,-0.0511304962891113,-0.0146885285931369,0.000401651694692201
Health and medical history,X2714.Age when periods started (menarche),CCN5,CCN family member 5,40912,-0.143778627010965,0.0406170749290588,-0.22338809387192,-0.0641691601500095,0.000401896251541073
