Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23621.Cholesteryl Esters to Total Lipids in Medium LDL percentage,LDLR,Low-density lipoprotein receptor,42644,0.286919177013167,0.00441399494347632,0.278267746923954,0.295570607102381,0
NMR metabolomics,X23621.Cholesteryl Esters to Total Lipids in Medium LDL percentage,LCAT,Phosphatidylcholine-sterol acyltransferase,40532,0.067738824753892,0.00210624974132526,0.0636105752608944,0.0718670742468895,2.98154284720422e-217
NMR metabolomics,X23621.Cholesteryl Esters to Total Lipids in Medium LDL percentage,NPY,Pro-neuropeptide Y,42721,0.195921231565371,0.0061402697250501,0.183886302904272,0.207956160226469,1.82504494824408e-215
NMR metabolomics,X23621.Cholesteryl Esters to Total Lipids in Medium LDL percentage,PLA2G7,Platelet-activating factor acetylhydrolase,42611,0.0993197379963867,0.00316414701297438,0.0931180098509569,0.105521466141817,9.14725569107998e-209
NMR metabolomics,X23621.Cholesteryl Esters to Total Lipids in Medium LDL percentage,AGRP,Agouti-related protein,42754,0.151989760960975,0.00494099513983306,0.142305410486903,0.161674111435048,6.42002817323191e-201
NMR metabolomics,X23621.Cholesteryl Esters to Total Lipids in Medium LDL percentage,NRP1,Neuropilin-1,42705,-0.0817583643949914,0.00266212440554626,-0.086976128229862,-0.0765406005601207,2.79638636233964e-200
NMR metabolomics,X23621.Cholesteryl Esters to Total Lipids in Medium LDL percentage,CCN1,CCN family member 1,42569,0.210092102264737,0.00703585178499957,0.196301832766137,0.223882371763336,1.01192958709086e-189
NMR metabolomics,X23621.Cholesteryl Esters to Total Lipids in Medium LDL percentage,GHR,Growth hormone receptor,40283,0.0794865787071034,0.00271238771823136,0.0741702987793699,0.0848028586348368,6.86546666788335e-182
NMR metabolomics,X23621.Cholesteryl Esters to Total Lipids in Medium LDL percentage,PLA2G10,Group 10 secretory phospholipase A2,42495,-0.162488197499064,0.00564701766099776,-0.173556352114619,-0.151420042883508,1.10082434724251e-176
NMR metabolomics,X23621.Cholesteryl Esters to Total Lipids in Medium LDL percentage,APCS,Serum amyloid P-component,40419,0.0905235693067801,0.00327858373249187,0.084097545191096,0.0969495934224641,2.05521173445546e-162
NMR metabolomics,X23621.Cholesteryl Esters to Total Lipids in Medium LDL percentage,F7,Coagulation factor VII,42671,0.078307543279356,0.0029980571921564,0.0724313511827295,0.0841837353759826,9.54012236316187e-147
NMR metabolomics,X23621.Cholesteryl Esters to Total Lipids in Medium LDL percentage,SERPINA5,Plasma serine protease inhibitor,40387,0.0782628789939852,0.00303635890819266,0.0723116155339276,0.0842141424540429,2.27624913091715e-142
NMR metabolomics,X23621.Cholesteryl Esters to Total Lipids in Medium LDL percentage,CES1,Liver carboxylesterase 1,42661,0.197252989472639,0.00782786179465751,0.18191038035511,0.212595598590168,5.99018835083693e-137
NMR metabolomics,X23621.Cholesteryl Esters to Total Lipids in Medium LDL percentage,FURIN,Furin,42679,0.0791345440010459,0.00315016641843858,0.0729602178209063,0.0853088701811855,3.88665596954511e-136
NMR metabolomics,X23621.Cholesteryl Esters to Total Lipids in Medium LDL percentage,MFGE8,Lactadherin,42611,0.10546081368692,0.00421362483606607,0.0972021090082301,0.113719518365609,3.67950229488067e-135
