Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X23102.Whole body water mass,MYOM3,Myomesin-3,48423,0.401626417696859,0.013678253758117,0.37481704033095,0.428435795062768,2.01871580274412e-185
Physical measures,X23102.Whole body water mass,NCAN,Neurocan core protein,51956,-0.161250406496956,0.00572187080001746,-0.172465273264991,-0.150035539728922,8.76319969967884e-172
Physical measures,X23102.Whole body water mass,SEZ6L,Seizure 6-like protein,51863,-0.101088792794716,0.00422394639640122,-0.109367727731662,-0.0928098578577695,5.01848472653133e-125
Physical measures,X23102.Whole body water mass,MYL3,Myosin light chain 3,48350,0.258088796549924,0.0109058415339143,0.236713347143452,0.279464245956396,4.63144898118479e-122
Physical measures,X23102.Whole body water mass,SERPIND1,Heparin cofactor 2,48841,-0.0979565689765762,0.00418575641667993,-0.106160651553269,-0.0897524863998835,1.73831030120697e-119
Physical measures,X23102.Whole body water mass,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,51510,-0.11706682681797,0.00514502000704104,-0.127151066031771,-0.10698258760417,2.58315782513297e-113
Physical measures,X23102.Whole body water mass,MYBPC1,"Myosin-binding protein C, slow-type",48843,0.23901735802153,0.0106887891992459,0.218067331191008,0.259967384852052,2.15802842008123e-109
Physical measures,X23102.Whole body water mass,MOG,Myelin-oligodendrocyte glycoprotein,51955,-0.11273868627552,0.00511620718189721,-0.122766452352038,-0.102710920199001,1.70524313473167e-106
Physical measures,X23102.Whole body water mass,SLITRK1,SLIT and NTRK-like protein 1,48258,-0.10619454361564,0.00489202624760695,-0.115782915060949,-0.0966061721703299,3.08330242941874e-103
Physical measures,X23102.Whole body water mass,COMP,Cartilage oligomeric matrix protein,51549,0.109934566373806,0.00511496874307139,0.0999092276373861,0.119959905110226,1.93712662666958e-101
Physical measures,X23102.Whole body water mass,B4GAT1,"Beta-1,4-glucuronyltransferase 1",51801,-0.0773589556693433,0.00364875485308105,-0.0845105151813822,-0.0702073961573045,8.48073418061125e-99
Physical measures,X23102.Whole body water mass,NOTCH3,Neurogenic locus notch homolog protein 3,52056,0.107626338724302,0.00511138143600404,0.0976080311097345,0.11764464633887,1.69081008763771e-97
Physical measures,X23102.Whole body water mass,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,48797,-0.0813336175970314,0.00398796609344677,-0.089150031140187,-0.0735172040538757,1.65671465823756e-91
Physical measures,X23102.Whole body water mass,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,48875,-0.0780380963107148,0.00385748182398261,-0.0855987606857207,-0.0704774319357089,4.363222186448e-90
Physical measures,X23102.Whole body water mass,PTPRR,Receptor-type tyrosine-protein phosphatase R,48807,-0.11281547554097,0.00558497454898639,-0.123762025656984,-0.101868925424957,8.05191979605154e-90
Physical measures,X23102.Whole body water mass,DCN,Decorin,51348,0.0722464337700861,0.00361551235413042,0.0651600295559905,0.0793328379841818,4.68313691379671e-88
Physical measures,X23102.Whole body water mass,LCAT,Phosphatidylcholine-sterol acyltransferase,48856,-0.064801025249192,0.00330279298956088,-0.0712744995087313,-0.0583275509896527,6.75883858815168e-85
Physical measures,X23102.Whole body water mass,HSPB6,Heat shock protein beta-6,51955,0.114720916342325,0.00588597477876729,0.103184405775941,0.126257426908709,6.38432775751615e-84
Physical measures,X23102.Whole body water mass,RTBDN,Retbindin,51666,-0.0881625256954962,0.00454836550231507,-0.0970773220800338,-0.0792477293109587,5.08418401223153e-83
Physical measures,X23102.Whole body water mass,LEP,Leptin,51781,-0.189579124099099,0.0100279476672436,-0.209233901526896,-0.169924346671301,4.22988298431672e-79
Physical measures,X23102.Whole body water mass,SCG3,Secretogranin-3,51799,-0.0982068965532875,0.00521368050437712,-0.108425710341867,-0.0879880827647084,1.5192230235407e-78
Physical measures,X23102.Whole body water mass,CTHRC1,Collagen triple helix repeat-containing protein 1,48856,0.0819143371554517,0.00435254648649839,0.0733833460419149,0.0904453282689886,2.53336697773474e-78
Physical measures,X23102.Whole body water mass,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,51576,0.0814827915201971,0.00436332417969288,0.072930676127999,0.0900349069123951,3.08770513081572e-77
Physical measures,X23102.Whole body water mass,MB,Myoglobin,52056,0.14837724864298,0.00804111874280198,0.132616655907088,0.164137841378872,1.76598278030776e-75
Physical measures,X23102.Whole body water mass,VGF,Neurosecretory protein VGF,48797,-0.0866015644493363,0.00470117694945619,-0.0958158712702704,-0.0773872576284021,3.82212506357982e-75
Physical measures,X23102.Whole body water mass,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,48856,0.0735178304338585,0.00402229599382537,0.0656341302859608,0.0814015305817563,5.12165657864084e-74
Physical measures,X23102.Whole body water mass,MSTN,Growth/differentiation factor 8,51348,0.147311829306544,0.00809365902089412,0.131448257625591,0.163175400987496,1.74329870385853e-73
Physical measures,X23102.Whole body water mass,MEGF10,Multiple epidermal growth factor-like domains protein 10,51765,0.10485699643248,0.00579751104035121,0.0934938747933917,0.116220118071569,1.32515146739454e-72
Physical measures,X23102.Whole body water mass,CFB,Complement factor B,48518,-0.0858798770473096,0.00487766192299863,-0.0954400944163869,-0.0763196596782323,7.53808263532018e-69
Physical measures,X23102.Whole body water mass,CHGB,Secretogranin-1,51889,-0.112028241142464,0.00637442847780211,-0.124522120958956,-0.0995343613259718,1.0992826602742e-68
Physical measures,X23102.Whole body water mass,CD93,Complement component C1q receptor,50949,0.0847569028719372,0.00483143675865189,0.0752872868249795,0.0942265189188949,1.99876781568729e-68
Physical measures,X23102.Whole body water mass,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,51738,-0.0842935512904742,0.00494184498424535,-0.0939795674595951,-0.0746075351213533,7.90123007717296e-65
Physical measures,X23102.Whole body water mass,REN,Renin,51781,-0.216248020397649,0.0127208330282099,-0.24118085313294,-0.191315187662357,2.08363434817834e-64
Physical measures,X23102.Whole body water mass,CD248,Endosialin,48856,0.102611065969031,0.00609286369269564,0.0906690531313471,0.114553078806714,3.37764507834068e-63
Physical measures,X23102.Whole body water mass,CSPG4,Chondroitin sulfate proteoglycan 4,48856,0.0832212117042663,0.00495546638076899,0.0735084975979591,0.0929339258105735,7.42798777022973e-63
Physical measures,X23102.Whole body water mass,NELL2,Protein kinase C-binding protein NELL2,51872,-0.0743896394006556,0.00447617054437425,-0.0831629336676292,-0.0656163451336821,1.17560968355976e-61
Physical measures,X23102.Whole body water mass,THBS4,Thrombospondin-4,51811,0.115499831934489,0.0069826497677922,0.101813838389616,0.129185825479362,4.25191802093847e-61
Physical measures,X23102.Whole body water mass,MYOM2,Myomesin-2,48170,0.123939594125494,0.00749047859030191,0.109258256088502,0.138620932162485,4.56124854354657e-61
Physical measures,X23102.Whole body water mass,NTRK3,NT-3 growth factor receptor,51956,0.0543277097084338,0.00329292370279752,0.0478735792509507,0.060781840165917,8.5076319732804e-61
Physical measures,X23102.Whole body water mass,PROC,Vitamin K-dependent protein C,51849,-0.062130902908365,0.00381064371756445,-0.0695997645947913,-0.0546620412219387,1.9971128043826e-59
Physical measures,X23102.Whole body water mass,CFH,Complement factor H,47707,-0.0565801027154404,0.00349951631301652,-0.0634391546889528,-0.049721050741928,2.13127895166211e-58
Physical measures,X23102.Whole body water mass,ACTN2,Alpha-actinin-2,48170,0.14370321839604,0.00892558500603107,0.126209071784219,0.161197365007861,6.16056106893728e-58
Physical measures,X23102.Whole body water mass,APCS,Serum amyloid P-component,48680,-0.082310579360016,0.00513990794800463,-0.0923847989381051,-0.072236359781927,2.36977910147901e-57
Physical measures,X23102.Whole body water mass,PLG,Plasminogen,48384,-0.0523394558228691,0.00329289005419773,-0.0587935203290967,-0.0458853913166416,1.58305555507321e-56
Physical measures,X23102.Whole body water mass,ACP5,Tartrate-resistant acid phosphatase type 5,51897,-0.0762086939805278,0.00480409282173351,-0.0856247159111255,-0.0667926720499301,2.28606194717434e-56
Physical measures,X23102.Whole body water mass,SFRP4,Secreted frizzled-related protein 4,48423,0.0948158124529182,0.00601831199157135,0.0830199209494384,0.106611703956398,1.42309657195913e-55
Physical measures,X23102.Whole body water mass,ERBB3,Receptor tyrosine-protein kinase erbB-3,51702,-0.0460872289522044,0.002936713338608,-0.051843187095876,-0.0403312708085327,3.28992850803121e-55
Physical measures,X23102.Whole body water mass,COL1A1,Collagen alpha-1(I) chain,52056,0.0593175487563981,0.00384104480030016,0.0517891009478098,0.0668459965649864,1.5658770702314e-53
Physical measures,X23102.Whole body water mass,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,51955,0.0624804053035675,0.00404679085332602,0.0545486952310485,0.0704121153760865,1.65890100486914e-53
Physical measures,X23102.Whole body water mass,OMD,Osteomodulin,51872,0.099846924984314,0.00650124549328237,0.0871044838174806,0.112589366151147,5.77580981339776e-53
Physical measures,X23102.Whole body water mass,OPTC,Opticin,51666,-0.106607399853395,0.00694657967740689,-0.120222696021112,-0.0929921036856774,6.90903015093893e-53
