Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X23106.Impedance of whole body,LEP,Leptin,51778,0.426760298435106,0.00770455843859799,0.411659363895454,0.441861232974758,0
Physical measures,X23106.Impedance of whole body,FABP4,"Fatty acid-binding protein, adipocyte",52053,0.187563284972268,0.00611556221224757,0.175576783036263,0.199549786908273,1.80762341961896e-202
Physical measures,X23106.Impedance of whole body,MYOM3,Myomesin-3,48420,-0.320949016882468,0.0111515300342534,-0.342806015749604,-0.299092018015331,2.23305199484457e-178
Physical measures,X23106.Impedance of whole body,SERPIND1,Heparin cofactor 2,48838,0.0962942431259155,0.00338596253976133,0.0896577565479833,0.102930729703848,2.23207814284377e-174
Physical measures,X23106.Impedance of whole body,COMP,Cartilage oligomeric matrix protein,51546,-0.114756040377426,0.00412595869697074,-0.122842919423489,-0.106669161331363,2.12151975547306e-167
Physical measures,X23106.Impedance of whole body,PLAT,Tissue-type plasminogen activator,51986,0.168392702344439,0.00617479806526748,0.156290098136515,0.180495306552363,3.61284196334375e-161
Physical measures,X23106.Impedance of whole body,APCS,Serum amyloid P-component,48677,0.110720902997212,0.00413857176692042,0.102609302334048,0.118832503660376,7.0237704457714e-155
Physical measures,X23106.Impedance of whole body,CFB,Complement factor B,48515,0.104505676475603,0.00393012571185076,0.0968026300803759,0.112208722870831,4.86737438891059e-153
Physical measures,X23106.Impedance of whole body,MSTN,Growth/differentiation factor 8,51345,-0.173706184342266,0.00654209968544929,-0.186528699725747,-0.160883668958785,6.00451386188154e-153
Physical measures,X23106.Impedance of whole body,CFH,Complement factor H,47704,0.0737538967793011,0.00281612472282894,0.0682342923225564,0.0792735012360459,1.74272920248958e-148
Physical measures,X23106.Impedance of whole body,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,48853,-0.0833161655871415,0.00325177056834512,-0.0896896359010979,-0.0769426952731851,1.88935209180565e-142
Physical measures,X23106.Impedance of whole body,LCAT,Phosphatidylcholine-sterol acyltransferase,48853,0.0679264301904808,0.00267368320617487,0.0626860111063781,0.0731668492745836,3.9709697624284e-140
Physical measures,X23106.Impedance of whole body,MYL3,Myosin light chain 3,48347,-0.221825534154577,0.00884679934898733,-0.239165260878592,-0.204485807430562,1.51060419409025e-136
Physical measures,X23106.Impedance of whole body,DCN,Decorin,51345,-0.073316759093862,0.00293193178759508,-0.0790633453975484,-0.0675701727901756,4.0280313282579e-136
Physical measures,X23106.Impedance of whole body,RARRES2,Retinoic acid receptor responder protein 2,51923,0.144186079651516,0.00584093425050072,0.132737848520534,0.155634310782497,8.58926092438478e-133
Physical measures,X23106.Impedance of whole body,MEGF10,Multiple epidermal growth factor-like domains protein 10,51762,-0.114637030199157,0.00468064030509583,-0.123811085197145,-0.10546297520117,9.20657665424073e-131
Physical measures,X23106.Impedance of whole body,F9,Coagulation factor IX,51846,0.0534586832697795,0.00221052480767999,0.0491260546467267,0.0577913118928323,1.36801432682937e-127
Physical measures,X23106.Impedance of whole body,RGMA,Repulsive guidance molecule A,51953,-0.0925340305425148,0.00391904679122493,-0.100215362253316,-0.084852698831714,8.57867597550298e-122
Physical measures,X23106.Impedance of whole body,CSPG4,Chondroitin sulfate proteoglycan 4,48853,-0.0938326590529862,0.00401291420171745,-0.101697970888352,-0.08596734721762,2.71689170714602e-119
Physical measures,X23106.Impedance of whole body,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,48872,0.0725779502338689,0.00313183501271953,0.0664395536089386,0.0787163468587992,3.06796249317401e-117
Physical measures,X23106.Impedance of whole body,MYBPC1,"Myosin-binding protein C, slow-type",48840,-0.199974961180528,0.0087048806759779,-0.217036527305445,-0.182913395055611,2.87806885993792e-115
Physical measures,X23106.Impedance of whole body,OMD,Osteomodulin,51869,-0.119092728244912,0.00525014895563985,-0.129383020197966,-0.108802436291858,1.16443605894213e-112
Physical measures,X23106.Impedance of whole body,CTHRC1,Collagen triple helix repeat-containing protein 1,48853,-0.0801776248311254,0.00353367172167831,-0.0871036214056149,-0.0732516282566359,1.57837209500486e-112
Physical measures,X23106.Impedance of whole body,CFI,Complement factor I,48872,0.0522673305937604,0.00239575282450809,0.0475716550577245,0.0569630061297962,2.77155973159655e-104
Physical measures,X23106.Impedance of whole body,ITGB6,Integrin beta-6,51338,-0.0832063435277935,0.00383377835865268,-0.0907205491107527,-0.0756921379448342,2.27234706422632e-103
Physical measures,X23106.Impedance of whole body,CD248,Endosialin,48853,-0.106702940424274,0.00494398835690311,-0.116393157603804,-0.0970127232447434,4.02588616193049e-102
Physical measures,X23106.Impedance of whole body,FGA,Fibrinogen alpha chain,48406,0.0792398801725883,0.00376341862042174,0.0718635796765617,0.0866161806686149,2.56791826586661e-97
Physical measures,X23106.Impedance of whole body,FAP,Prolyl endopeptidase FAP,52053,-0.0702669571087815,0.00335737417611199,-0.076847410493961,-0.063686503723602,2.33018840080896e-96
Physical measures,X23106.Impedance of whole body,FURIN,Furin,51860,0.0823444275175033,0.00401067801506366,0.0744834986079785,0.0902053564270281,7.91157869934479e-93
Physical measures,X23106.Impedance of whole body,PROC,Vitamin K-dependent protein C,51846,0.0623057348840568,0.0030852722103642,0.0562586013517429,0.0683528684163706,6.76324827519858e-90
Physical measures,X23106.Impedance of whole body,COL1A1,Collagen alpha-1(I) chain,52053,-0.0624360193676662,0.0031112798946117,-0.0685341279611052,-0.0563379107742273,8.24487310285073e-89
Physical measures,X23106.Impedance of whole body,GPC1,Glypican-1,51952,-0.0714388771707266,0.0036682291834201,-0.07862860637023,-0.0642491479712232,8.60482970593455e-84
Physical measures,X23106.Impedance of whole body,CA14,Carbonic anhydrase 14,51952,-0.0855583650526905,0.00440186669164,-0.0941860237683049,-0.0769307063370761,1.79069440099092e-83
Physical measures,X23106.Impedance of whole body,FAM20A,Pseudokinase FAM20A,48840,0.0664101114957886,0.00341892612498409,0.0597090162908198,0.0731112067007575,2.90614065758972e-83
Physical measures,X23106.Impedance of whole body,INHBC,Inhibin beta C chain,51798,0.0981120644927052,0.00507618024193324,0.0881627512185161,0.108061377766894,1.45115002018451e-82
Physical measures,X23106.Impedance of whole body,ITGAV,Integrin alpha-V,51952,-0.0386291627120767,0.00200300726558323,-0.0425550569526199,-0.0347032684715336,3.21770540743267e-82
Physical measures,X23106.Impedance of whole body,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,51573,-0.0682577409627602,0.00354794996368185,-0.0752117228915766,-0.0613037590339438,8.05098686582761e-82
Physical measures,X23106.Impedance of whole body,LGALS9,Galectin-9,51762,0.0758899595565186,0.00397190068221258,0.068105034219382,0.0836748848936553,9.64335952088865e-81
Physical measures,X23106.Impedance of whole body,IL1RN,Interleukin-1 receptor antagonist protein,51730,0.128396809451616,0.00672894580410354,0.115208075675573,0.141585543227659,1.56073335272135e-80
Physical measures,X23106.Impedance of whole body,CRTAC1,Cartilage acidic protein 1,52053,-0.0707212451876513,0.00371015005656173,-0.0779931392985123,-0.0634493510767903,2.21593408625924e-80
Physical measures,X23106.Impedance of whole body,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",52053,0.0698071506801552,0.00368158771724937,0.0625912387543465,0.077023062605964,1.45847713161673e-79
Physical measures,X23106.Impedance of whole body,NTRK3,NT-3 growth factor receptor,51953,-0.0504638436838445,0.00267092939520375,-0.0556988652984438,-0.0452288220692451,5.17172290653765e-79
Physical measures,X23106.Impedance of whole body,ERBB3,Receptor tyrosine-protein kinase erbB-3,51699,0.0448712134868173,0.00237960477757343,0.0402071881227734,0.0495352388508612,1.0497164351536e-78
Physical measures,X23106.Impedance of whole body,NOTCH3,Neurogenic locus notch homolog protein 3,52053,-0.0774455385057677,0.00416340707684934,-0.0856058163763924,-0.069285260635143,1.151252945602e-76
Physical measures,X23106.Impedance of whole body,BOC,Brother of CDO,51345,-0.0536430976341776,0.00291540593964574,-0.0593572932758832,-0.0479289019924719,4.77464323541519e-75
Physical measures,X23106.Impedance of whole body,PLG,Plasminogen,48381,0.0490212722287732,0.00267545610851714,0.0437773782560796,0.0542651662014668,2.35401885403211e-74
Physical measures,X23106.Impedance of whole body,MYOC,Myocilin,51798,-0.100531549542412,0.005546126374918,-0.111401957237251,-0.0896611418475727,6.47728748239123e-73
Physical measures,X23106.Impedance of whole body,CCL22,C-C motif chemokine 22,51568,0.118868526269774,0.00657363507295814,0.105984201526776,0.131752851012772,1.43650061735222e-72
