Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,IL2RB,Interleukin-2 receptor subunit beta,51804,0.0667278933653317,0.0164437708043723,0.0344981025887619,0.0989576841419015,4.96730298306606e-05
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,ODAM,Odontogenic ameloblast-associated protein,51678,0.0884019806448636,0.0242213627603565,0.0409281096345649,0.135875851655162,0.000263087347415226
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,PDIA3,Protein disulfide-isomerase A3,48820,0.0380765677780621,0.0106168558667393,0.0172675302792531,0.058885605276871,0.000336055574929107
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,KIAA0319,Dyslexia-associated protein KIAA0319,49208,0.0456628715856614,0.0131698536783553,0.0198499583760849,0.0714757847952378,0.000526961807892408
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,PRSS53,Serine protease 53,49208,0.0537578583434559,0.0157600797822575,0.0228681019702313,0.0846476147166806,0.000648495516376738
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,INHBB,Inhibin beta B chain,48820,0.0783660329450605,0.0229847285818139,0.0333159649247053,0.123416100965416,0.000652171338268241
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,EFCAB14,EF-hand calcium-binding domain-containing protein 14,49147,0.0411482051847131,0.0121493907131496,0.0173353993869398,0.0649610109824865,0.000708356062304482
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,48738,0.0908309679423718,0.0268283717374776,0.0382473593369156,0.143414576547828,0.000711545373988074
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,GRK5,G protein-coupled receptor kinase 5,51811,0.0718803835935467,0.0214539810985666,0.0298305806403561,0.113930186546737,0.000808137930317112
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,PTPRR,Receptor-type tyrosine-protein phosphatase R,49208,0.0520994811262733,0.0157084358756391,0.0213109468100206,0.0828880154425259,0.000912638308168075
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,CDAN1,Codanin-1,49208,0.0325227296337696,0.00991722818353801,0.0130849623940351,0.0519604968735042,0.00104199294957735
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,CCN4,CCN family member 4,52423,0.0548178217727249,0.0171012436140399,0.0212993842892068,0.088336259256243,0.0013501623891343
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,FSTL1,Follistatin-related protein 1,48738,0.0304158282946674,0.00956086797076932,0.0116765270719595,0.0491551295173753,0.00146853399165587
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,PRRT3,Proline-rich transmembrane protein 3,48738,0.0528352974921896,0.0166520440645153,0.0201972911257396,0.0854733038586395,0.00151157257744745
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,CTSE,Cathepsin E,48820,0.0691463126687378,0.0218128103657558,0.0263932043518565,0.111899420985619,0.00152680236068318
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,EGFR,Epidermal growth factor receptor,52526,-0.0219462092403011,0.00695185560922591,-0.0355718462343838,-0.00832057224621828,0.00159667095691504
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,CDHR5,Cadherin-related family member 5,52243,0.0501040343993499,0.0164774956747204,0.0178081428768979,0.0823999259218019,0.00236250355754935
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,CLMP,CXADR-like membrane protein,52423,0.0266617347788639,0.00924711208108175,0.00853739509994367,0.0447860744577841,0.00393956289291781
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,VWC2,Brorin,51967,0.0501995200990089,0.0174414355788202,0.0160143063645214,0.0843847338334965,0.0040035403794036
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,EVI2B,Protein EVI2B,48516,0.0480989308177502,0.0167625806698577,0.0152442727048292,0.0809535889306713,0.0041166760146227
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,KEL,Kell blood group glycoprotein,51712,0.0442782142013108,0.015593686011914,0.0137145896179593,0.0748418387846623,0.00452252859389335
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,BIRC2,Baculoviral IAP repeat-containing protein 2,51725,0.0762205374570096,0.026849407671809,0.023595698420264,0.128845376493755,0.00453217087794344
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,RLN2,Prorelaxin H2,48779,0.059708930896812,0.0211106337524798,0.0183320887419516,0.101085773051672,0.00468314853083043
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,EPHA4,Ephrin type-A receptor 4,48820,0.0344778321272681,0.0123460651675643,0.0102795443988421,0.0586761198556942,0.00523341427104135
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,ARNT,Aryl hydrocarbon receptor nuclear translocator,51804,0.0431974640991752,0.0155737840249317,0.0126728474103091,0.0737220807880413,0.00554631613100349
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,FGF19,Fibroblast growth factor 19,52338,0.0899077655605926,0.0331125221964598,0.0250072220555314,0.154808309065654,0.00662809801500231
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,IQGAP2,Ras GTPase-activating-like protein IQGAP2,52131,0.061934749120832,0.0230520156552084,0.0167527984366235,0.10711669980504,0.00722053044751618
Health and medical history,X6149#5.Mouth or teeth dental problems_Toothache,SLC34A3,Sodium-dependent phosphate transport protein 2C,48516,-0.0551237965028035,0.0205700026616534,-0.0954410017196442,-0.0148065912859628,0.0073725348100503
