Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,"X3147.Heel quantitative ultrasound index (QUI), direct entry",SOST,Sclerostin,42257,0.0568875080073213,0.00385821635794814,0.049325403945743,0.0644496120688997,8.23193337914727e-49
Physical measures,"X3147.Heel quantitative ultrasound index (QUI), direct entry",COL9A1,Collagen alpha-1(IX) chain,42239,-0.067962602686609,0.00481910685811674,-0.0774080521285178,-0.0585171532447002,7.79583056367669e-45
Physical measures,"X3147.Heel quantitative ultrasound index (QUI), direct entry",DMP1,Dentin matrix acidic phosphoprotein 1,40232,-0.0811574323779027,0.00585635797390911,-0.0926358940067646,-0.0696789707490408,2.62107193712317e-43
Physical measures,"X3147.Heel quantitative ultrasound index (QUI), direct entry",SPON1,Spondin-1,42280,-0.034460986045796,0.00331107238785054,-0.040950687925983,-0.0279712841656089,2.86658342164122e-25
Physical measures,"X3147.Heel quantitative ultrasound index (QUI), direct entry",COL1A1,Collagen alpha-1(I) chain,42435,-0.0253517379942833,0.00246893210384892,-0.0301908449178272,-0.0205126310707394,1.21125667902357e-24
Physical measures,"X3147.Heel quantitative ultrasound index (QUI), direct entry",BGLAP,Osteocalcin,40507,-0.090935638531918,0.00889793813335893,-0.108375597273301,-0.0734956797905345,2.06269557517984e-24
Physical measures,"X3147.Heel quantitative ultrasound index (QUI), direct entry",ADIPOQ,Adiponectin,40496,-0.06865659395706,0.00672003763105374,-0.0818278677139253,-0.0554853202001947,2.13084139066342e-24
Physical measures,"X3147.Heel quantitative ultrasound index (QUI), direct entry",TIMP4,Metalloproteinase inhibitor 4,42290,-0.0409536004060418,0.00404731012347298,-0.0488863282480488,-0.0330208725640347,5.59031971109264e-24
Physical measures,"X3147.Heel quantitative ultrasound index (QUI), direct entry",CHAD,Chondroadherin,40251,-0.051595050552699,0.00513682992720016,-0.0616632372100113,-0.0415268638953867,1.23103028393351e-23
Physical measures,"X3147.Heel quantitative ultrasound index (QUI), direct entry",OMD,Osteomodulin,42318,-0.0389090686725399,0.00415778155823209,-0.0470583205266748,-0.030759816818405,9.4175719464048e-21
Physical measures,"X3147.Heel quantitative ultrasound index (QUI), direct entry",ESM1,Endothelial cell-specific molecule 1,42264,-0.0313164880630796,0.00341049635352603,-0.0380010609159906,-0.0246319152101686,4.84334192715274e-20
Physical measures,"X3147.Heel quantitative ultrasound index (QUI), direct entry",ACAN,Aggrecan core protein,42123,-0.0249560925367776,0.00274637855664578,-0.0303389945078033,-0.0195731905657518,1.16557174657586e-19
Physical measures,"X3147.Heel quantitative ultrasound index (QUI), direct entry",TNC,Tenascin,42359,-0.0426296937603664,0.00475659653255015,-0.0519526229641647,-0.0333067645565681,3.60569631352292e-19
Physical measures,"X3147.Heel quantitative ultrasound index (QUI), direct entry",MATN2,Matrilin-2,42280,-0.0256822287519584,0.00290599386374911,-0.0313779767249066,-0.0199864807790101,1.10085854491391e-18
Physical measures,"X3147.Heel quantitative ultrasound index (QUI), direct entry",SPP1,Osteopontin,42423,-0.0386241353550261,0.00453229852723978,-0.047507440468416,-0.0297408302416361,1.73703795066037e-17
Physical measures,"X3147.Heel quantitative ultrasound index (QUI), direct entry",IGFBP2,Insulin-like growth factor-binding protein 2,42423,-0.0508633801679581,0.0059849725822936,-0.0625939264292536,-0.0391328339066627,2.12424154256945e-17
Physical measures,"X3147.Heel quantitative ultrasound index (QUI), direct entry",NOTCH3,Neurogenic locus notch homolog protein 3,42435,-0.0268365959106806,0.0033064725636148,-0.0333172821353656,-0.0203559096859956,5.22439617614864e-16
