Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X2794.Age started oral contraceptive pill,IGFBPL1,Insulin-like growth factor-binding protein-like 1,37087,-0.0228792311913882,0.00646698418401552,-0.0355545201920587,-0.0102039421907178,0.000405714347335813
Health and medical history,X2794.Age started oral contraceptive pill,TCL1A,T-cell leukemia/lymphoma protein 1A,37021,0.0649214379644777,0.018743594119516,0.0281839934902263,0.101658882438729,0.000535732053825661
Health and medical history,X2794.Age started oral contraceptive pill,ENDOU,Poly(U)-specific endoribonuclease,35562,0.0298065643264062,0.00959240114647618,0.0110054580793129,0.0486076705734995,0.00189629388009864
Health and medical history,X2794.Age started oral contraceptive pill,FGF6,Fibroblast growth factor 6,35901,0.0244990287070648,0.00794134932136722,0.0089339840371851,0.0400640733769446,0.00204383584999418
Health and medical history,X2794.Age started oral contraceptive pill,GFRA2,GDNF family receptor alpha-2,37054,0.0124972689147984,0.00405518654795999,0.00454910328079682,0.0204454345488,0.0020646567173778
Health and medical history,X2794.Age started oral contraceptive pill,CRHBP,Corticotropin-releasing factor-binding protein,37094,0.0160476990485091,0.00528130841459346,0.00569633455590591,0.0263990635411123,0.00238469707962684
Health and medical history,X2794.Age started oral contraceptive pill,ICOSLG,ICOS ligand,37054,0.0111716423047453,0.00371312290088492,0.00389392141901088,0.0184493631904798,0.00263206430521908
Health and medical history,X2794.Age started oral contraceptive pill,CCDC50,Coiled-coil domain-containing protein 50,36097,0.0433063319844235,0.0146853117958015,0.0145231208646526,0.0720895431041944,0.00319918983868622
Health and medical history,X2794.Age started oral contraceptive pill,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",37054,-0.0228092175401757,0.00781575285225068,-0.038128093130587,-0.00749034194976435,0.00352870054359403
Health and medical history,X2794.Age started oral contraceptive pill,PCDH9,Protocadherin-9,36073,0.0184326936443574,0.00633510513080618,0.00601588758797728,0.0308494997007375,0.00363038073760938
Health and medical history,X2794.Age started oral contraceptive pill,WFDC1,WAP four-disulfide core domain protein 1,35931,0.0306618911455651,0.0105983991948529,0.00988902872365336,0.0514347535674768,0.00382721161447916
Health and medical history,X2794.Age started oral contraceptive pill,CD22,B-cell receptor CD22,37164,0.0231453562696066,0.00802710056672876,0.00741223915881819,0.0388784733803949,0.00394458056100301
Health and medical history,X2794.Age started oral contraceptive pill,IL19,Interleukin-19,36879,0.0373681118992849,0.0133436936783589,0.0112144722897014,0.0635217515088684,0.00511616287325091
Health and medical history,X2794.Age started oral contraceptive pill,CNTN1,Contactin-1,37181,0.0148322369174931,0.00536337033977776,0.00432003105152869,0.0253444427834575,0.00569714370753155
Health and medical history,X2794.Age started oral contraceptive pill,OSBPL2,Oxysterol-binding protein-related protein 2,36100,0.0215892485521485,0.00781704552496373,0.00626783932321955,0.0369106577810774,0.00576326251276882
Health and medical history,X2794.Age started oral contraceptive pill,DEFB4A_DEFB4B,Beta-defensin 4A,36988,0.0793379764792966,0.0288029071639539,0.0228842784379469,0.135791674520646,0.00589159331526182
