Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20684.Liking for lemons,PTGR1,Prostaglandin reductase 1,35360,0.180593250479071,0.0272470182682511,0.127189094673299,0.233997406284843,3.69161322630545e-11
Diet and food preferences,X20684.Liking for lemons,AGRN,Agrin,36293,-0.329007261796829,0.0595959680469896,-0.445815359168929,-0.212199164424729,3.49740817782824e-08
Diet and food preferences,X20684.Liking for lemons,C4BPB,C4b-binding protein beta chain,36292,-0.264669220364874,0.0488392931315542,-0.36039423490272,-0.168944205827027,6.18407460401024e-08
Diet and food preferences,X20684.Liking for lemons,FETUB,Fetuin-B,36278,-0.319332505315231,0.0600622420003202,-0.437054499635858,-0.201610510994603,1.0890192305376e-07
Diet and food preferences,X20684.Liking for lemons,WFDC2,WAP four-disulfide core domain protein 2,35906,-0.297533998461143,0.0560525758181948,-0.407397047064805,-0.187670949857481,1.14314917653958e-07
Diet and food preferences,X20684.Liking for lemons,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,36300,-0.286759284208816,0.0562723125594679,-0.397053016825373,-0.176465551592259,3.5601137959524e-07
Diet and food preferences,X20684.Liking for lemons,BGLAP,Osteocalcin,35366,-0.128241216563359,0.0254295621968719,-0.178083158469228,-0.0783992746574897,4.71399846987161e-07
Diet and food preferences,X20684.Liking for lemons,LGALS9,Galectin-9,36259,-0.307282049361177,0.0647469246424767,-0.434186021660432,-0.180378077061923,2.11675741508025e-06
Diet and food preferences,X20684.Liking for lemons,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,36329,-0.200466585236768,0.0424287751019805,-0.28362698443665,-0.117306186036886,2.34781013838441e-06
Diet and food preferences,X20684.Liking for lemons,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,36265,-0.253940799357859,0.053976925275662,-0.359735572898157,-0.148146025817562,2.59180604171158e-06
Diet and food preferences,X20684.Liking for lemons,POF1B,Protein POF1B,35166,-0.242311548933559,0.0515168284565113,-0.343284532708321,-0.141338565158797,2.61450217527401e-06
Diet and food preferences,X20684.Liking for lemons,CD83,CD83 antigen,36229,-0.268604016124939,0.0591027638518848,-0.384445433274634,-0.152762598975245,5.59353519609449e-06
Diet and food preferences,X20684.Liking for lemons,MZB1,Marginal zone B- and B1-cell-specific protein,36288,-0.167881005481373,0.0370140252734696,-0.240428495017373,-0.0953335159453727,5.83841163563458e-06
