Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,GAST,Gastrin,34782,0.238213284699399,0.0547592407625512,0.130885172804798,0.345541396593999,1.38438904338025e-05
Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,OMD,Osteomodulin,35635,-0.0686371044609862,0.0181823708228294,-0.104274551273732,-0.0329996576482407,0.000161494187572296
Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,NTRK3,NT-3 growth factor receptor,35678,-0.0321092410229962,0.00936151914792711,-0.0504578185529334,-0.0137606634930591,0.000607527451183349
Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,KLK4,Kallikrein-4,35665,0.0842949223696888,0.0251403256191919,0.0350198841560726,0.133569960583305,0.000804063572531485
Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,WARS,"Tryptophan--tRNA ligase, cytoplasmic",35616,-0.0559710515941917,0.0166979146682666,-0.0886989643439942,-0.0232431388443891,0.000806997816613805
Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,ROBO2,Roundabout homolog 2,35678,-0.0328458141518615,0.00994594635112123,-0.0523398690000591,-0.0133517593036639,0.00096369179088177
Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,AOC3,Membrane primary amine oxidase,35640,-0.0415394951385942,0.0127675669877011,-0.0665639264344883,-0.0165150638427,0.00114573329666712
Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,IL18RAP,Interleukin-18 receptor accessory protein,35508,-0.249235721895592,0.0781830729737635,-0.402474544924169,-0.0959968988670157,0.00144035428904231
Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,ADA,Adenosine deaminase,35673,-0.0477804540775207,0.0152522136421111,-0.0776747928160584,-0.0178861153389829,0.00173984691151522
Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,BTLA,B- and T-lymphocyte attenuator,34602,-0.120790907453495,0.0392827252724404,-0.197785048987479,-0.0437967659195123,0.00211615595953365
