Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23425.Total Lipids in LDL,APOM,Apolipoprotein M,42663,0.131327340876739,0.00246734949122631,0.126491335873936,0.136163345879543,0
NMR metabolomics,X23425.Total Lipids in LDL,FGFBP1,Fibroblast growth factor-binding protein 1,42679,0.171184221267728,0.00280656903154558,0.165683345965899,0.176685096569557,0
NMR metabolomics,X23425.Total Lipids in LDL,PLA2G7,Platelet-activating factor acetylhydrolase,42611,0.227062689705902,0.00250593933136887,0.222151048616419,0.231974330795385,0
NMR metabolomics,X23425.Total Lipids in LDL,TFPI,Tissue factor pathway inhibitor,42618,0.122748495569073,0.00277840229666902,0.117302827067602,0.128194164070544,0
NMR metabolomics,X23425.Total Lipids in LDL,APOC1,Apolipoprotein C-I,40516,0.127086140707393,0.00336017830031762,0.12050019123877,0.133672090176015,6.9782397826059e-295
NMR metabolomics,X23425.Total Lipids in LDL,PLA2G10,Group 10 secretory phospholipase A2,42495,-0.19662352764192,0.00540031654034173,-0.20720814806099,-0.186038907222851,9.02308250843386e-277
NMR metabolomics,X23425.Total Lipids in LDL,LDLR,Low-density lipoprotein receptor,42644,0.157369749169753,0.00472477280873966,0.148109194464623,0.166630303874883,8.27059704786437e-234
NMR metabolomics,X23425.Total Lipids in LDL,PROC,Vitamin K-dependent protein C,42663,0.0729066920665948,0.0023296527968925,0.0683405725846854,0.0774728115485041,1.3414069444763e-207
NMR metabolomics,X23425.Total Lipids in LDL,LCAT,Phosphatidylcholine-sterol acyltransferase,40532,0.0611378148526308,0.00206239718314077,0.0570955163736749,0.0651801133315867,4.53990086370487e-186
NMR metabolomics,X23425.Total Lipids in LDL,TNFSF10,Tumor necrosis factor ligand superfamily member 10,42754,0.0660265030191491,0.00238577622481878,0.0613503816185042,0.0707026244197939,4.82465827044821e-164
NMR metabolomics,X23425.Total Lipids in LDL,KLKB1,Plasma kallikrein,40293,0.0598982499906233,0.00230877194847943,0.0553730569716036,0.064423443009643,4.00930039576921e-144
NMR metabolomics,X23425.Total Lipids in LDL,APCS,Serum amyloid P-component,40419,0.083018241078223,0.00320655057220597,0.0767334019566993,0.0893030801997467,1.3386930979998e-143
NMR metabolomics,X23425.Total Lipids in LDL,LGALS4,Galectin-4,42618,-0.134983820694882,0.00530693456571994,-0.145385412443693,-0.124582228946071,2.00095282321562e-139
NMR metabolomics,X23425.Total Lipids in LDL,ANGPTL3,Angiopoietin-related protein 3,42652,0.0832333864838843,0.00335969053042611,0.0766483930442491,0.0898183799235194,1.55214361454084e-132
NMR metabolomics,X23425.Total Lipids in LDL,ERBB3,Receptor tyrosine-protein kinase erbB-3,42586,0.0437169610342338,0.00177978737217407,0.0402285777847726,0.0472053442836949,2.35458896409635e-130
NMR metabolomics,X23425.Total Lipids in LDL,GDF15,Growth/differentiation factor 15,42794,-0.105468597627341,0.00436211872515657,-0.114018350328648,-0.0969188449260342,1.72715127307947e-126
NMR metabolomics,X23425.Total Lipids in LDL,NRP1,Neuropilin-1,42705,-0.0619793058392765,0.00261418188911678,-0.0671031023419454,-0.0568555093366076,8.81318631268843e-122
NMR metabolomics,X23425.Total Lipids in LDL,FGFBP3,Fibroblast growth factor-binding protein 3,40483,0.0826119302162142,0.00348000732521496,0.0757911158587929,0.0894327445736356,1.32237330685072e-121
NMR metabolomics,X23425.Total Lipids in LDL,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",42679,-0.0774611650780549,0.00330299196217684,-0.0839350293239215,-0.0709873008321883,3.03752794661006e-119
NMR metabolomics,X23425.Total Lipids in LDL,IGFBP3,Insulin-like growth factor-binding protein 3,42689,0.0694883468870656,0.00298912459437295,0.0636296626820946,0.0753470310920366,3.02142177366454e-117
NMR metabolomics,X23425.Total Lipids in LDL,RAB6A,Ras-related protein Rab-6A,42594,0.0993339230606499,0.00432941867602809,0.0908482624556348,0.107819583665665,2.66359232406527e-114
NMR metabolomics,X23425.Total Lipids in LDL,EGFR,Epidermal growth factor receptor,42794,0.0351096238132888,0.00153964262129806,0.0320919242755446,0.038127323351033,5.46497863564624e-113
NMR metabolomics,X23425.Total Lipids in LDL,F7,Coagulation factor VII,42671,0.0664963203094123,0.0029225472316487,0.0607681277353808,0.0722245128834437,1.74599544794867e-112
NMR metabolomics,X23425.Total Lipids in LDL,APOF,Apolipoprotein F,40532,0.0503688542312446,0.00225436464190957,0.0459502995331018,0.0547874089293873,3.01744078425421e-108
NMR metabolomics,X23425.Total Lipids in LDL,REN,Renin,42636,-0.179459419054327,0.00809980139923328,-0.195335029796824,-0.163583808311829,7.38407850281414e-107
NMR metabolomics,X23425.Total Lipids in LDL,COL4A1,Collagen alpha-1(IV) chain,42636,-0.082819463552386,0.00377681002109916,-0.0902220111937403,-0.0754169159110316,9.45082079973323e-105
NMR metabolomics,X23425.Total Lipids in LDL,PROS1,Vitamin K-dependent protein S,40539,0.0528091645887662,0.00247508036903571,0.0479580070654563,0.0576603221120762,4.55234514682693e-99
NMR metabolomics,X23425.Total Lipids in LDL,NTproBNP,N-terminal prohormone of brain natriuretic peptide,42636,-0.230519870007159,0.0109358200500533,-0.251954077305263,-0.209085662709054,4.54682935798898e-97
NMR metabolomics,X23425.Total Lipids in LDL,SERPINA5,Plasma serine protease inhibitor,40387,0.0612314301047555,0.00298857578813875,0.0553738215600036,0.0670890386495075,1.29229066340704e-91
NMR metabolomics,X23425.Total Lipids in LDL,ADGRG1,Adhesion G-protein coupled receptor G1,42587,-0.156847231886473,0.00768935268860638,-0.171918363156141,-0.141776100616804,4.19684081015058e-91
