Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29087.Experienced a life-threatening injury or illness,NTproBNP,N-terminal prohormone of brain natriuretic peptide,35242,0.169930343412412,0.0253779283342889,0.120189603877206,0.219671082947618,2.33539373368553e-11
Mental health,X29087.Experienced a life-threatening injury or illness,GDF15,Growth/differentiation factor 15,35322,0.428741401861113,0.0687745734481509,0.293943237902738,0.563539565819489,4.84931018655711e-10
Mental health,X29087.Experienced a life-threatening injury or illness,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,35195,0.275781881364545,0.0474275934093595,0.182823798282201,0.36873996444689,6.38344956580048e-09
Mental health,X29087.Experienced a life-threatening injury or illness,FGFBP1,Fibroblast growth factor-binding protein 1,35284,-0.484496664579388,0.0834507867958482,-0.64806020669925,-0.320933122459525,6.72994083975774e-09
Mental health,X29087.Experienced a life-threatening injury or illness,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,35284,0.439000722506509,0.0773783024527355,0.287339249699147,0.59066219531387,1.46403749171716e-08
Mental health,X29087.Experienced a life-threatening injury or illness,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,35195,0.472437117074673,0.0842277654990998,0.307350696696438,0.637523537452909,2.1253276665121e-08
Mental health,X29087.Experienced a life-threatening injury or illness,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,35315,0.387022806770042,0.0708805272004709,0.248096973457119,0.525948640082965,4.94273334827916e-08
Mental health,X29087.Experienced a life-threatening injury or illness,TFF3,Trefoil factor 3,35249,0.36368608735633,0.0679286484152852,0.230545936462371,0.496826238250289,8.92263869291712e-08
Mental health,X29087.Experienced a life-threatening injury or illness,LGALS9,Galectin-9,35246,0.46747714583992,0.0874667676164025,0.296042281311771,0.638912010368069,9.39184866115813e-08
Mental health,X29087.Experienced a life-threatening injury or illness,SPINK1,Serine protease inhibitor Kazal-type 1,35253,0.356916092173362,0.0673003631711115,0.225007380357984,0.488824803988741,1.17738510288535e-07
Mental health,X29087.Experienced a life-threatening injury or illness,WFDC2,WAP four-disulfide core domain protein 2,34966,0.395317330808328,0.0758285658379667,0.246693341765914,0.543941319850743,1.91963947724723e-07
Mental health,X29087.Experienced a life-threatening injury or illness,NOS1,"Nitric oxide synthase, brain",35101,0.264489228201605,0.0512199079602317,0.164098208599551,0.364880247803659,2.4991512540967e-07
Mental health,X29087.Experienced a life-threatening injury or illness,LGALS4,Galectin-4,35248,0.245550489381608,0.0481979535910136,0.151082500343221,0.340018478419995,3.60021329029848e-07
Mental health,X29087.Experienced a life-threatening injury or illness,VSIG4,V-set and immunoglobulin domain-containing protein 4,35246,0.344688107329856,0.0678229611663699,0.211755103443771,0.47762111121594,3.84341972352996e-07
Mental health,X29087.Experienced a life-threatening injury or illness,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",34497,0.395379741417639,0.0790494931908804,0.240442734763513,0.550316748071764,5.86674173680233e-07
Mental health,X29087.Experienced a life-threatening injury or illness,MYBPC1,"Myosin-binding protein C, slow-type",34499,0.20993500116818,0.0419870536361649,0.127640376041297,0.292229626295063,5.91776907441004e-07
Mental health,X29087.Experienced a life-threatening injury or illness,IGFBP4,Insulin-like growth factor-binding protein 4,35185,0.330104959509758,0.066557629030191,0.199652006610584,0.460557912408932,7.25541865991177e-07
Mental health,X29087.Experienced a life-threatening injury or illness,HSPB6,Heat shock protein beta-6,35303,0.33775293144189,0.0683600927756501,0.203767149601616,0.471738713282164,7.98789009453993e-07
Mental health,X29087.Experienced a life-threatening injury or illness,CSF1,Macrophage colony-stimulating factor 1,35276,0.495351379252511,0.100679848734481,0.298018875732929,0.692683882772094,8.87929206359805e-07
Mental health,X29087.Experienced a life-threatening injury or illness,FABP1,"Fatty acid-binding protein, liver",35248,0.138792994551956,0.0282875629037392,0.0833493712606275,0.194236617843285,9.51405864317437e-07
Mental health,X29087.Experienced a life-threatening injury or illness,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,35253,0.452582606872955,0.0933345754801087,0.269646838931942,0.635518374813968,1.27161467125991e-06
Mental health,X29087.Experienced a life-threatening injury or illness,AREG,Amphiregulin,35225,0.318829999209678,0.0667510803283635,0.187997881766086,0.449662116653271,1.82681303843002e-06
Mental health,X29087.Experienced a life-threatening injury or illness,FABP3,"Fatty acid-binding protein, heart",34499,0.284293516733388,0.0607252941278059,0.165271940242888,0.403315093223887,2.91689491424097e-06
Mental health,X29087.Experienced a life-threatening injury or illness,PRAP1,Proline-rich acidic protein 1,34503,0.352041623432761,0.0757326901499841,0.203605550738793,0.50047769612673,3.42494116237326e-06
Mental health,X29087.Experienced a life-threatening injury or illness,OCLN,Occludin,34501,0.337546849310261,0.0732066978661747,0.194061721492559,0.481031977127964,4.1039336006791e-06
Mental health,X29087.Experienced a life-threatening injury or illness,DPP4,Dipeptidyl peptidase 4,35133,-0.461362650169044,0.100273926580392,-0.657899546266612,-0.264825754071475,4.29159276441044e-06
Mental health,X29087.Experienced a life-threatening injury or illness,INHBB,Inhibin beta B chain,34381,0.272082522286467,0.0595572786906788,0.155350256052737,0.388814788520197,5.0281101433254e-06
Mental health,X29087.Experienced a life-threatening injury or illness,NPPB,Natriuretic peptides B,35129,0.0939445156913048,0.0206428259124603,0.0534845769028825,0.134404454479727,5.44684174421343e-06
Mental health,X29087.Experienced a life-threatening injury or illness,ANGPT2,Angiopoietin-2,35303,0.326132237860981,0.071803955734889,0.185396484620599,0.466867991101364,5.67989582130304e-06
Mental health,X29087.Experienced a life-threatening injury or illness,RBFOX3,RNA binding protein fox-1 homolog 3,34501,0.359092102315064,0.0790749606104507,0.204105179518581,0.514079025111548,5.71835950308581e-06
Mental health,X29087.Experienced a life-threatening injury or illness,CNTN5,Contactin-5,35276,-0.327644829361406,0.0722833511408702,-0.469320197597511,-0.1859694611253,5.93262833861949e-06
Mental health,X29087.Experienced a life-threatening injury or illness,PGF,Placenta growth factor,35315,0.487792489448401,0.107869930741543,0.276367425194976,0.699217553701826,6.24005117899006e-06
Mental health,X29087.Experienced a life-threatening injury or illness,ADM,Pro-adrenomedullin,35303,0.476423263717895,0.105376660365783,0.26988500940096,0.68296151803483,6.26670311707431e-06
Mental health,X29087.Experienced a life-threatening injury or illness,REG1A,Lithostathine-1-alpha,35215,0.238763040327114,0.0528336201474766,0.135209144838059,0.342316935816168,6.32759884056554e-06
Mental health,X29087.Experienced a life-threatening injury or illness,ADGRG2,Adhesion G-protein coupled receptor G2,35242,-0.451973806896199,0.100178733331713,-0.648324124226356,-0.255623489566041,6.55347532596397e-06
Mental health,X29087.Experienced a life-threatening injury or illness,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,34369,-0.393490665838131,0.0872076509637554,-0.564417661727091,-0.22256366994917,6.56068177895964e-06
Mental health,X29087.Experienced a life-threatening injury or illness,SPON2,Spondin-2,35212,0.369292793476844,0.0819594297677155,0.208652311132121,0.529933275821566,6.73743272704395e-06
Mental health,X29087.Experienced a life-threatening injury or illness,REG1B,Lithostathine-1-beta,35322,0.201680936791445,0.0450826941435373,0.113318856270112,0.290043017312778,7.83115203759424e-06
Mental health,X29087.Experienced a life-threatening injury or illness,COL18A1,Collagen alpha-1(XVIII) chain,35284,0.515758478410478,0.116494138675775,0.287429966605959,0.744086990214997,9.70715893199274e-06
Mental health,X29087.Experienced a life-threatening injury or illness,CCL3,C-C motif chemokine 3,35248,0.20311773904563,0.0467637122956368,0.111460862946182,0.294774615145078,1.42526462292734e-05
Mental health,X29087.Experienced a life-threatening injury or illness,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,34351,0.35402038889569,0.0815025858201661,0.194275320688164,0.513765457103215,1.4281089355771e-05
Mental health,X29087.Experienced a life-threatening injury or illness,PLA2G7,Platelet-activating factor acetylhydrolase,35253,-0.350941325048172,0.0808254007093793,-0.509359110438556,-0.192523539657789,1.43512748223864e-05
Mental health,X29087.Experienced a life-threatening injury or illness,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,35253,0.309019305951936,0.0714104414255247,0.169054840757907,0.448983771145964,1.53328369097376e-05
Mental health,X29087.Experienced a life-threatening injury or illness,CNTN1,Contactin-1,35322,-0.400247130539016,0.0940335459929562,-0.58455288068521,-0.215941380392822,2.10817975703177e-05
Mental health,X29087.Experienced a life-threatening injury or illness,MMP12,Macrophage metalloelastase,35248,0.212188331675198,0.0503717208246012,0.113459758858979,0.310916904491416,2.56284007415064e-05
Mental health,X29087.Experienced a life-threatening injury or illness,SCARB2,Lysosome membrane protein 2,35077,0.382593748075811,0.0911320973712519,0.203974837228157,0.561212658923464,2.72974475825898e-05
Mental health,X29087.Experienced a life-threatening injury or illness,VSIG2,V-set and immunoglobulin domain-containing protein 2,34479,0.216296726264315,0.0516169689478002,0.115127467126627,0.317465985402003,2.82982413502622e-05
Mental health,X29087.Experienced a life-threatening injury or illness,EFNA1,Ephrin-A1,35242,0.411837661459788,0.098466289672417,0.218843733701851,0.604831589217726,2.92367280000002e-05
Mental health,X29087.Experienced a life-threatening injury or illness,ITGA11,Integrin alpha-11,35248,-0.333528944306825,0.0799839307188736,-0.490297448515818,-0.176760440097833,3.08922570616358e-05
Mental health,X29087.Experienced a life-threatening injury or illness,REG3A,Regenerating islet-derived protein 3-alpha,35322,0.172533784575508,0.0414126635321297,0.0913649640525335,0.253702605098482,3.13966230636489e-05
Mental health,X29087.Experienced a life-threatening injury or illness,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,35248,0.307690562518085,0.0739102087713254,0.162826553326288,0.452554571709883,3.18407961694134e-05
