Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20704.Liking for potato crisps,CDHR5,Cadherin-related family member 5,36244,0.170826757772116,0.0489180531232701,0.0749473736505064,0.266706141893725,0.00048217905287987
Diet and food preferences,X20704.Liking for potato crisps,FGFR2,Fibroblast growth factor receptor 2,36292,0.327942287506509,0.0944974600692819,0.142727265770716,0.513157309242301,0.000522813566237914
Diet and food preferences,X20704.Liking for potato crisps,SERPING1,Plasma protease C1 inhibitor,35356,-0.409978563458438,0.12143636000034,-0.647993829059105,-0.171963297857772,0.0007398256261167
Diet and food preferences,X20704.Liking for potato crisps,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,36265,0.229905513319166,0.0681099583054491,0.0964099950404852,0.363401031597846,0.000740775455247176
Diet and food preferences,X20704.Liking for potato crisps,SEMA3G,Semaphorin-3G,35224,0.176061313500622,0.0523135796061455,0.0735266974725764,0.278595929528667,0.000768832365998764
Diet and food preferences,X20704.Liking for potato crisps,HGF,Hepatocyte growth factor,36327,0.190752975550313,0.0570043352899987,0.0790244783819159,0.302481472718711,0.000823247877407508
Diet and food preferences,X20704.Liking for potato crisps,CD99,CD99 antigen,36265,0.327747153576587,0.100278684952367,0.131200931069947,0.524293376083227,0.00108688876347821
Diet and food preferences,X20704.Liking for potato crisps,ANGPTL3,Angiopoietin-related protein 3,36260,0.174954426288523,0.0550131535584849,0.0671286453138922,0.282780207263153,0.00147795396410716
Diet and food preferences,X20704.Liking for potato crisps,ALDH1A1,Retinal dehydrogenase 1,36265,0.116577544634835,0.036739366538202,0.0445683862199595,0.188586703049711,0.00151469236236582
Diet and food preferences,X20704.Liking for potato crisps,GUSB,Beta-glucuronidase,36299,0.104342478904441,0.0329773684257082,0.0397068367900526,0.168978121018829,0.00156239961634959
Diet and food preferences,X20704.Liking for potato crisps,TAFA5,Chemokine-like protein TAFA-5,36216,0.173113831988009,0.054760809837318,0.065782644706866,0.280445019269153,0.00157750551777945
Diet and food preferences,X20704.Liking for potato crisps,CLEC4D,C-type lectin domain family 4 member D,36229,0.0988629381660219,0.0314382324229619,0.0372440026170167,0.160481873715027,0.00166966216482831
Diet and food preferences,X20704.Liking for potato crisps,CLEC4C,C-type lectin domain family 4 member C,36229,0.12229408443525,0.0395938750062708,0.0446900894229596,0.199898079447541,0.00201810680476528
Diet and food preferences,X20704.Liking for potato crisps,TEX101,Testis-expressed protein 101,35204,0.134264492649805,0.0435720006906698,0.0488633712960923,0.219665614003518,0.0020693561076722
Diet and food preferences,X20704.Liking for potato crisps,IL2RA,Interleukin-2 receptor subunit alpha,36207,0.148044183185346,0.0481174983314192,0.0537338864557645,0.242354479914928,0.00210097946039612
Diet and food preferences,X20704.Liking for potato crisps,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,36292,0.135568382537181,0.0441149595934596,0.0491030617340001,0.222033703340362,0.0021267283555345
Diet and food preferences,X20704.Liking for potato crisps,PLA2G15,Phospholipase A2 group XV,36292,0.23227100882888,0.075790941025435,0.0837207644190268,0.380821253238732,0.00218760375715035
Diet and food preferences,X20704.Liking for potato crisps,FNDC1,Fibronectin type III domain-containing protein 1,35350,0.146395413638992,0.047931122075195,0.0524504143716097,0.240340412906374,0.0022656199363831
Diet and food preferences,X20704.Liking for potato crisps,PRCP,Lysosomal Pro-X carboxypeptidase,36305,0.195270860061964,0.0642649569790429,0.0693115443830395,0.321230175740888,0.00238601583776094
Diet and food preferences,X20704.Liking for potato crisps,EFNA1,Ephrin-A1,36252,0.215569635330635,0.0709567162773942,0.0764944714269427,0.354644799234328,0.00238990914375247
Diet and food preferences,X20704.Liking for potato crisps,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,36265,0.220206257109869,0.0726194827467119,0.0778720709263138,0.362540443293424,0.00243554292710433
Diet and food preferences,X20704.Liking for potato crisps,CD27,CD27 antigen,36292,0.143522043272104,0.0474943323134123,0.0504331519378164,0.236610934606392,0.00252109269155108
Diet and food preferences,X20704.Liking for potato crisps,IL15RA,Interleukin-15 receptor subunit alpha,36110,0.165242259821696,0.0552739859573919,0.0569052473452074,0.273579272298184,0.00280407620073799
Diet and food preferences,X20704.Liking for potato crisps,DLK1,Protein delta homolog 1,36350,0.105804175449549,0.0354126155394936,0.0363954489921411,0.175212901906956,0.00281990631255635
Diet and food preferences,X20704.Liking for potato crisps,CDH3,Cadherin-3,36329,0.165773825848309,0.0555584892969135,0.0568791868263582,0.274668464870259,0.00285684907024449
Diet and food preferences,X20704.Liking for potato crisps,COL6A3,Collagen alpha-3(VI) chain,36350,0.173055955026851,0.0580160624797145,0.0593444725666107,0.286767437487091,0.00286498097784087
Diet and food preferences,X20704.Liking for potato crisps,BSG,Basigin,36314,0.291980267807267,0.0989319577716243,0.0980736305748829,0.48588690503965,0.00317447858409316
Diet and food preferences,X20704.Liking for potato crisps,PTPRS,Receptor-type tyrosine-protein phosphatase S,36350,0.231783180062288,0.0787518932486211,0.0774294692949912,0.386136890829586,0.00325875095537056
Diet and food preferences,X20704.Liking for potato crisps,LTB,Lymphotoxin-beta,35323,0.200469714038107,0.0683923006311465,0.06642080480106,0.334518623275154,0.00338933576908678
Diet and food preferences,X20704.Liking for potato crisps,SPINT1,Kunitz-type protease inhibitor 1,36239,0.236777964656223,0.081413038151644,0.0772084098790012,0.396347519433446,0.00364473011542326
Diet and food preferences,X20704.Liking for potato crisps,LGALS9,Galectin-9,36259,0.18379178004305,0.0633443638127385,0.0596368269700823,0.307946733116017,0.00372564865206101
Diet and food preferences,X20704.Liking for potato crisps,KRT17,"Keratin, type I cytoskeletal 17",35142,0.168507219192954,0.0583138907093577,0.054211993402613,0.282802444983295,0.00387057189753773
Diet and food preferences,X20704.Liking for potato crisps,CPA2,Carboxypeptidase A2,36311,0.0853511406794133,0.0296000140728371,0.0273351130966525,0.143367168262174,0.00394484246446665
Diet and food preferences,X20704.Liking for potato crisps,SIGLEC6,Sialic acid-binding Ig-like lectin 6,36318,0.168041306171735,0.0583220957989778,0.0537299984057388,0.282352613937732,0.0039726915411496
Diet and food preferences,X20704.Liking for potato crisps,LEP,Leptin,36244,0.08373857746418,0.0290812311206114,0.0267393644677816,0.140737790460578,0.00399543180546631
Diet and food preferences,X20704.Liking for potato crisps,EFNA4,Ephrin-A4,36169,0.192594558268204,0.066902251368585,0.0614661455857778,0.323722970950631,0.0040047589036451
Diet and food preferences,X20704.Liking for potato crisps,ACSL1,Long-chain-fatty-acid--CoA ligase 1,35142,0.163157821701815,0.0566966675487639,0.0520323533062382,0.274283290097392,0.00401973812017511
Diet and food preferences,X20704.Liking for potato crisps,STX1B,Syntaxin-1B,35204,-0.157463368360961,0.0549555819044378,-0.265176308893659,-0.0497504278282628,0.00418082734567057
Diet and food preferences,X20704.Liking for potato crisps,TTR,Transthyretin,35289,-0.266283819704543,0.0929548060072107,-0.448475239478676,-0.0840923999304105,0.00418887783017785
Diet and food preferences,X20704.Liking for potato crisps,TGFA,Protransforming growth factor alpha,36229,0.121779191589572,0.0426284011318992,0.0382275253710496,0.205330857808095,0.00429243239792817
Diet and food preferences,X20704.Liking for potato crisps,LRRC25,Leucine-rich repeat-containing protein 25,36216,0.143681137527627,0.0504397748991674,0.044819178725259,0.242543096329995,0.00440442729663941
Diet and food preferences,X20704.Liking for potato crisps,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,35325,0.0825992396783364,0.0290981767054215,0.0255668133357103,0.139631666020962,0.00454554677214482
Diet and food preferences,X20704.Liking for potato crisps,CD300A,CMRF35-like molecule 8,35224,0.21552355989029,0.0764111861253757,0.0657576350845536,0.365289484696027,0.00480943474381597
Diet and food preferences,X20704.Liking for potato crisps,SFRP4,Secreted frizzled-related protein 4,35224,0.167004489358641,0.0592301169637519,0.050913460109687,0.283095518607595,0.00482425590337046
Diet and food preferences,X20704.Liking for potato crisps,PSMG4,Proteasome assembly chaperone 4,35166,0.107332629587562,0.0381798256512996,0.0325001713110147,0.182165087864109,0.00495121416146755
Diet and food preferences,X20704.Liking for potato crisps,SPON2,Spondin-2,36209,0.165087223490967,0.0587566595695766,0.0499241707345972,0.280250276247338,0.00497287538050077
Diet and food preferences,X20704.Liking for potato crisps,NECTIN4,Nectin-4,36292,0.177424542263363,0.0635829808154989,0.0528018998649851,0.302047184661741,0.0052777009270365
Diet and food preferences,X20704.Liking for potato crisps,NPY,Pro-neuropeptide Y,36318,0.0843707744450847,0.0302469305841692,0.025086790500113,0.143654758390056,0.00529463029762656
Diet and food preferences,X20704.Liking for potato crisps,CANT1,Soluble calcium-activated nucleotidase 1,36213,0.262860649667374,0.0946773625397844,0.0772930190893967,0.448428280245352,0.0055113246101507
Diet and food preferences,X20704.Liking for potato crisps,VWC2,Brorin,36161,0.138458540300982,0.0501661797281149,0.0401328280338771,0.236784252568088,0.00579530621432597
Diet and food preferences,X20704.Liking for potato crisps,PDCD6,Programmed cell death protein 6,36244,0.0741093217093856,0.0268735154290323,0.0214372314684823,0.126781411950289,0.00583581899294322
Diet and food preferences,X20704.Liking for potato crisps,ULBP2,UL16-binding protein 2,36181,0.146475919680748,0.0531919454805324,0.0422197065389049,0.250732132822592,0.00590740179063074
Diet and food preferences,X20704.Liking for potato crisps,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,36305,0.182417100153194,0.066386812717137,0.0522989472276053,0.312535253078783,0.0060149622617263
Diet and food preferences,X20704.Liking for potato crisps,C7,Complement component C7,35204,-0.206364576621298,0.0753998443822931,-0.354148271610593,-0.0585808816320036,0.00621969083338936
Diet and food preferences,X20704.Liking for potato crisps,OSM,Oncostatin-M,36196,0.0747065929741823,0.0273895536273326,0.0210230678646104,0.128390118083754,0.00639643103639928
Diet and food preferences,X20704.Liking for potato crisps,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,36216,0.129098173879456,0.0474644915633857,0.0360677704152195,0.222128577343692,0.00654646162416963
Diet and food preferences,X20704.Liking for potato crisps,FOLR2,Folate receptor beta,36329,0.178907683629852,0.0657780582701708,0.0499826894203176,0.307832677839387,0.00654661784186382
Diet and food preferences,X20704.Liking for potato crisps,CALB2,Calretinin,36087,0.178076392726721,0.0657788534019419,0.0491498400589151,0.307002945394527,0.00680212054951505
Diet and food preferences,X20704.Liking for potato crisps,APOA4,Apolipoprotein A-IV,35370,0.174789271819133,0.0649779862238973,0.0474324188202944,0.302146124817972,0.00716494219996869
Diet and food preferences,X20704.Liking for potato crisps,PGF,Placenta growth factor,36327,0.214790437094273,0.0798680783144374,0.0582490035979759,0.37133187059057,0.00717655220835176
Diet and food preferences,X20704.Liking for potato crisps,IL1RN,Interleukin-1 receptor antagonist protein,36256,0.0967146766034564,0.0360419322572777,0.026072489379192,0.167356863827721,0.00730493312289989
Diet and food preferences,X20704.Liking for potato crisps,GRN,Progranulin,36226,0.216876765455547,0.0812075429230261,0.0577099813264163,0.376043549584679,0.00758794167311612
Diet and food preferences,X20704.Liking for potato crisps,OSMR,Oncostatin-M-specific receptor subunit beta,36302,0.250377193635517,0.0938638269287718,0.0664040928551246,0.43435029441591,0.00766024225449961
Diet and food preferences,X20704.Liking for potato crisps,CD1C,T-cell surface glycoprotein CD1c,36292,0.2082449774708,0.078317787419079,0.0547421141294053,0.361747840812195,0.00785550938762304
Diet and food preferences,X20704.Liking for potato crisps,NME3,Nucleoside diphosphate kinase 3,36273,0.224077904753954,0.084360368440066,0.0587315826114245,0.389424226896483,0.00792044274697207
Diet and food preferences,X20704.Liking for potato crisps,TGFBR2,TGF-beta receptor type-2,36292,0.163810845614001,0.0621339169995344,0.0420283682949134,0.285593322933088,0.00839696101206636
Diet and food preferences,X20704.Liking for potato crisps,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,36100,-0.0649356000846303,0.024641432930832,-0.113232808629061,-0.0166383915401995,0.00842708171764382
Diet and food preferences,X20704.Liking for potato crisps,LRP11,Low-density lipoprotein receptor-related protein 11,36244,0.141961502397644,0.0539261157902099,0.0362663154488326,0.247656689346455,0.00849394121304945
Diet and food preferences,X20704.Liking for potato crisps,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,36110,0.118403629678604,0.0449967010942773,0.0302100955338206,0.206597163823388,0.00852266817811363
Diet and food preferences,X20704.Liking for potato crisps,CA2,Carbonic anhydrase 2,36224,0.0707866506445973,0.0269568702165534,0.0179511850201526,0.123622116269042,0.00866020065541603
Diet and food preferences,X20704.Liking for potato crisps,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",36300,0.0678779645188771,0.026001406715685,0.0169152073561345,0.11884072168162,0.00905868576254682
Diet and food preferences,X20704.Liking for potato crisps,THOP1,Thimet oligopeptidase,36210,0.163541544443328,0.0626805883105526,0.0406875913546451,0.286395497532011,0.00909667377494753
Diet and food preferences,X20704.Liking for potato crisps,NPDC1,Neural proliferation differentiation and control protein 1,36244,0.168732375474331,0.0647198286607202,0.0418815112993197,0.295583239649343,0.00914998489312399
Diet and food preferences,X20704.Liking for potato crisps,QPCT,Glutaminyl-peptide cyclotransferase,36273,0.190530687472575,0.0732031950315415,0.0470524252107533,0.334008949734396,0.00926684828559676
Diet and food preferences,X20704.Liking for potato crisps,GRIN2B,"Glutamate receptor ionotropic, NMDA 2B",35168,-0.102312650255595,0.0394117687712776,-0.179559717047299,-0.0250655834638908,0.00945494220698738
Diet and food preferences,X20704.Liking for potato crisps,LTBR,Tumor necrosis factor receptor superfamily member 3,36235,0.182963607173636,0.0705012818639073,0.0447810947203781,0.321146119626895,0.00947374366056052
Diet and food preferences,X20704.Liking for potato crisps,RGMB,RGM domain family member B,36329,0.186798998634688,0.0720871421100132,0.0455082000990622,0.328089797170314,0.00958106561144088
Diet and food preferences,X20704.Liking for potato crisps,REG1B,Lithostathine-1-beta,36350,0.0872218180938285,0.0336641142951246,0.0212401540753843,0.153203482112273,0.00959077010948377
Diet and food preferences,X20704.Liking for potato crisps,PGM2,Phosphoglucomutase-2,35204,0.0975705158789336,0.0377232837715176,0.0236328796867591,0.171508152071108,0.00971950651243655
Diet and food preferences,X20704.Liking for potato crisps,GLRX,Glutaredoxin-1,36200,0.0852032846133973,0.0329785456666201,0.0205653351068218,0.149841234119973,0.00979767664643703
Diet and food preferences,X20704.Liking for potato crisps,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,35224,0.19774363742835,0.076686058996229,0.0474389617957415,0.348048313060959,0.00994332339206771
Diet and food preferences,X20704.Liking for potato crisps,IGF2R,Cation-independent mannose-6-phosphate receptor,36265,0.214033354293038,0.0831929731882358,0.0509751268440961,0.377091581741981,0.0101101213119026
Diet and food preferences,X20704.Liking for potato crisps,NELL1,Protein kinase C-binding protein NELL1,36292,-0.120105234120395,0.0468949423690974,-0.212019321163826,-0.0281911470769645,0.010452980858182
Diet and food preferences,X20704.Liking for potato crisps,CA1,Carbonic anhydrase 1,36107,0.0814053634869369,0.0318360725282064,0.0190066613316524,0.143804065642221,0.010578612759195
Diet and food preferences,X20704.Liking for potato crisps,MAN2B2,Epididymis-specific alpha-mannosidase,35360,0.0948116685353579,0.0370919650835937,0.0221114169715143,0.167511920099202,0.0106083304338525
Diet and food preferences,X20704.Liking for potato crisps,MSMB,Beta-microseminoprotein,36241,0.0677761410877172,0.0265225895216378,0.015791865625307,0.119760416550127,0.0106270588545565
Diet and food preferences,X20704.Liking for potato crisps,DDI2,Protein DDI1 homolog 2,35224,0.0727704072073711,0.0285078604919854,0.0168950006430797,0.128645813771663,0.010715343431633
Diet and food preferences,X20704.Liking for potato crisps,TNXB,Tenascin-X,36265,0.196948609252317,0.0771726004489012,0.0456903123724708,0.348206906132163,0.0107298769041225
Diet and food preferences,X20704.Liking for potato crisps,CREG1,Protein CREG1,36170,0.130998900557738,0.0514391833796531,0.0301781011336183,0.231819699981858,0.0108967802126792
Diet and food preferences,X20704.Liking for potato crisps,LBP,Lipopolysaccharide-binding protein,36292,0.0830016147804931,0.0326440372326896,0.0190193018044215,0.146983927756565,0.0110233393561433
Diet and food preferences,X20704.Liking for potato crisps,CSF1,Macrophage colony-stimulating factor 1,36293,0.186437374112139,0.0734645768951032,0.0424468033977365,0.330427944826541,0.0111768473687511
Diet and food preferences,X20704.Liking for potato crisps,TSPAN1,Tetraspanin-1,36114,0.0705659380695257,0.0279846658314753,0.0157159930398341,0.125415883099217,0.0117047751771874
Diet and food preferences,X20704.Liking for potato crisps,FABP4,"Fatty acid-binding protein, adipocyte",36350,0.100808438450158,0.0401411632655355,0.0221317584497082,0.179485118450607,0.0120489787221534
Diet and food preferences,X20704.Liking for potato crisps,BTN2A1,Butyrophilin subfamily 2 member A1,36293,0.191964148550308,0.0765372506157163,0.0419511373435037,0.341977159757112,0.0121599073171309
Diet and food preferences,X20704.Liking for potato crisps,IL18,Interleukin-18,36249,0.104077737278048,0.0415887598053298,0.022563768059602,0.185591706496495,0.0123528713344415
Diet and food preferences,X20704.Liking for potato crisps,CLNS1A,Methylosome subunit pICln,35204,0.161389757926298,0.0648402816689255,0.0343028058552044,0.288476709997392,0.0128359118619383
Diet and food preferences,X20704.Liking for potato crisps,CD93,Complement component C1q receptor,35998,0.16096477160396,0.0647428936010435,0.0340687001459149,0.287860843062006,0.0129348251158641
Diet and food preferences,X20704.Liking for potato crisps,RBKS,Ribokinase,36069,0.0962003556798366,0.0388601468766698,0.0200344678015638,0.172366243558109,0.0133269447981791
Diet and food preferences,X20704.Liking for potato crisps,WFDC2,WAP four-disulfide core domain protein 2,35906,0.138081989296143,0.0558870938446367,0.0285432853606554,0.247620693231631,0.013508401893897
Diet and food preferences,X20704.Liking for potato crisps,IL4R,Interleukin-4 receptor subunit alpha,36229,0.133256596995632,0.0539403511632231,0.0275335087157148,0.238979685275549,0.0135181233447275
Diet and food preferences,X20704.Liking for potato crisps,CD300C,CMRF35-like molecule 6,36329,0.136622317116702,0.0556386487304903,0.0275705656049405,0.245674068628463,0.0140914488741564
Diet and food preferences,X20704.Liking for potato crisps,MZB1,Marginal zone B- and B1-cell-specific protein,36288,0.0904431681715271,0.0368387794386911,0.0182391604716925,0.162647175871362,0.014108102241785
Diet and food preferences,X20704.Liking for potato crisps,CKAP4,Cytoskeleton-associated protein 4,36295,0.173747565741995,0.0708560919648373,0.034869625490914,0.312625505993076,0.0142257039095788
Diet and food preferences,X20704.Liking for potato crisps,KRT5,"Keratin, type II cytoskeletal 5",36087,0.0974191357829037,0.0398310053924197,0.0193503652137612,0.175487906352046,0.0144775151371362
Diet and food preferences,X20704.Liking for potato crisps,LCN2,Neutrophil gelatinase-associated lipocalin,36045,0.122721301851079,0.0502074141916469,0.0243147700354511,0.221127833666707,0.0145389674454474
Diet and food preferences,X20704.Liking for potato crisps,NMRK2,Nicotinamide riboside kinase 2,35148,0.13055111020052,0.0534686743109447,0.0257525085510685,0.235349711849972,0.0146497824077804
Diet and food preferences,X20704.Liking for potato crisps,IL7R,Interleukin-7 receptor subunit alpha,36265,-0.0899579057658966,0.0369240301464417,-0.162329004852922,-0.0175868066788709,0.0148630408174857
Diet and food preferences,X20704.Liking for potato crisps,CST3,Cystatin-C,36279,0.170807730910914,0.070283958660015,0.0330511719372849,0.308564289884544,0.0151130229339881
Diet and food preferences,X20704.Liking for potato crisps,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,35224,0.130763170122453,0.053817641616449,0.0252805925542131,0.236245747690693,0.0151384727918383
Diet and food preferences,X20704.Liking for potato crisps,SLAMF6,SLAM family member 6,36100,0.124286094557471,0.0512670667015673,0.0238026438223991,0.224769545292543,0.0153640036627525
Diet and food preferences,X20704.Liking for potato crisps,ICOSLG,ICOS ligand,36216,0.24338360338768,0.100448358460903,0.046504820804309,0.440262385971051,0.0154192501659745
Diet and food preferences,X20704.Liking for potato crisps,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,36100,0.0366494108507961,0.0151345138978174,0.006985763611074,0.0663130580905183,0.015478895391894
Diet and food preferences,X20704.Liking for potato crisps,SPINK2,Serine protease inhibitor Kazal-type 2,35224,0.149542266169129,0.0621403972371279,0.0277470875843584,0.2713374447539,0.0161351414729497
Diet and food preferences,X20704.Liking for potato crisps,AMPD3,AMP deaminase 3,35350,0.0729848226874867,0.0303409739940257,0.0135165136591963,0.132453131715777,0.0161802767013206
Diet and food preferences,X20704.Liking for potato crisps,MIA,Melanoma-derived growth regulatory protein,36292,0.127786529935258,0.0532397921458864,0.0234365373293212,0.232136522541196,0.0164114223383087
Diet and food preferences,X20704.Liking for potato crisps,CALCA,Calcitonin,36173,0.0770548017553234,0.0321632351666158,0.0140148608287563,0.14009474268189,0.0166129894051282
Diet and food preferences,X20704.Liking for potato crisps,IL10RB,Interleukin-10 receptor subunit beta,36293,0.162478199054005,0.0678227054186586,0.029545696433434,0.295410701674576,0.0166175405604123
Diet and food preferences,X20704.Liking for potato crisps,NOMO1,Nodal modulator 1,36265,0.200224342259843,0.0835993975643128,0.0363695230337895,0.364079161485895,0.0166442065088447
Diet and food preferences,X20704.Liking for potato crisps,CCDC50,Coiled-coil domain-containing protein 50,35355,0.0674196391306784,0.0282792600112314,0.0119922895086649,0.122846988752692,0.017152641697104
Diet and food preferences,X20704.Liking for potato crisps,C9orf40,Uncharacterized protein C9orf40,35325,0.0636452947088235,0.0267323944868699,0.0112498015145584,0.116040787903089,0.0173040760853199
Diet and food preferences,X20704.Liking for potato crisps,TXNDC15,Thioredoxin domain-containing protein 15,36292,0.166137348173901,0.0698880548202809,0.0291567607261509,0.303117935621652,0.017471367790879
Diet and food preferences,X20704.Liking for potato crisps,GALNT7,N-acetylgalactosaminyltransferase 7,36216,0.213245223355741,0.0897412791797998,0.0373523161633333,0.389138130548149,0.0175176211454777
Diet and food preferences,X20704.Liking for potato crisps,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,36265,0.12849092120169,0.0540866035522025,0.0224811782393732,0.234500664164007,0.0175445291080855
Diet and food preferences,X20704.Liking for potato crisps,SUMF1,Formylglycine-generating enzyme,35166,0.0834834861160426,0.0351944386777115,0.014502386307728,0.152464585924357,0.0177205529445408
Diet and food preferences,X20704.Liking for potato crisps,NPPC,C-type natriuretic peptide,36229,0.101401699271712,0.042827402083612,0.0174599911878328,0.185343407355592,0.0179268089199566
Diet and food preferences,X20704.Liking for potato crisps,INHBB,Inhibin beta B chain,35224,0.104708760846713,0.0442508176557129,0.0179771582415161,0.191440363451911,0.018000497325825
Diet and food preferences,X20704.Liking for potato crisps,CLMP,CXADR-like membrane protein,36318,0.223406790131397,0.0945000230197449,0.0381867450126967,0.408626835250097,0.0181010117083776
Diet and food preferences,X20704.Liking for potato crisps,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,36329,0.168728499169814,0.0715466168089138,0.028497130224343,0.308959868115285,0.0183856289695642
Diet and food preferences,X20704.Liking for potato crisps,SERPINA7,Thyroxine-binding globulin,35370,0.281188504993691,0.119368928837806,0.0472254044715912,0.51515160551579,0.0185226802888514
Diet and food preferences,X20704.Liking for potato crisps,BGLAP,Osteocalcin,35366,0.0604097405723015,0.0257406859486698,0.00995799611290881,0.110861485031694,0.0189639440259937
Diet and food preferences,X20704.Liking for potato crisps,MMP9,Matrix metalloproteinase-9,36242,0.0743018008335968,0.0316732175556995,0.0122222944244258,0.136381307242768,0.0190094423741258
Diet and food preferences,X20704.Liking for potato crisps,EZR,Ezrin,36329,0.182776494340112,0.078113753346459,0.0296735377810524,0.335879450899172,0.0193176037119871
Diet and food preferences,X20704.Liking for potato crisps,FSTL1,Follistatin-related protein 1,35207,0.23866569892553,0.102022706184001,0.0387011948048885,0.438630203046172,0.0193505064264435
Diet and food preferences,X20704.Liking for potato crisps,FCER2,Low affinity immunoglobulin epsilon Fc receptor,36265,0.0852561871731049,0.0364616608648289,0.0137913318780403,0.15672104246817,0.0194024589321591
Diet and food preferences,X20704.Liking for potato crisps,ACP5,Tartrate-resistant acid phosphatase type 5,36299,0.14546484444294,0.0622683218242402,0.0234189336674296,0.267510755218451,0.0195138815889779
Diet and food preferences,X20704.Liking for potato crisps,PRAP1,Proline-rich acidic protein 1,35366,0.128905532951696,0.055213127776097,0.0206878025105459,0.237123263392846,0.019591571454608
