Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23505.Cholesterol in Medium VLDL,APOM,Apolipoprotein M,42663,0.107603390006992,0.00252373921355609,0.102656861148422,0.112549918865562,0
NMR metabolomics,X23505.Cholesterol in Medium VLDL,FGFBP1,Fibroblast growth factor-binding protein 1,42679,0.180215558551243,0.0027317717350161,0.174861285950611,0.185569831151874,0
NMR metabolomics,X23505.Cholesterol in Medium VLDL,PLA2G7,Platelet-activating factor acetylhydrolase,42611,0.235868148819378,0.00240697110103081,0.231150485461357,0.240585812177398,0
NMR metabolomics,X23505.Cholesterol in Medium VLDL,TFPI,Tissue factor pathway inhibitor,42618,0.118089129164542,0.00276346103022072,0.112672745545309,0.123505512783774,0
NMR metabolomics,X23505.Cholesterol in Medium VLDL,LDLR,Low-density lipoprotein receptor,42644,0.173078704786831,0.00463187062179279,0.164000238368118,0.182157171205545,7.55189985653934e-291
NMR metabolomics,X23505.Cholesterol in Medium VLDL,TNFSF10,Tumor necrosis factor ligand superfamily member 10,42754,0.0802937678291116,0.00232861150212157,0.0757296892849533,0.0848578463732699,7.93166706720275e-250
NMR metabolomics,X23505.Cholesterol in Medium VLDL,APOC1,Apolipoprotein C-I,40516,0.112951358087306,0.00336778590700444,0.106350497709577,0.119552218465035,3.34406306514291e-235
NMR metabolomics,X23505.Cholesterol in Medium VLDL,PLA2G10,Group 10 secretory phospholipase A2,42495,-0.17001628341754,0.00541344657070272,-0.180626638696117,-0.159405928138962,6.38681253002474e-209
NMR metabolomics,X23505.Cholesterol in Medium VLDL,ANGPTL3,Angiopoietin-related protein 3,42652,0.0954368029365238,0.00330208673488516,0.0889647129361489,0.101908892936899,2.96486913330536e-178
NMR metabolomics,X23505.Cholesterol in Medium VLDL,LGALS4,Galectin-4,42618,-0.150147938628294,0.00522258990421777,-0.160384214840561,-0.139911662416027,1.91578816890959e-176
NMR metabolomics,X23505.Cholesterol in Medium VLDL,FGFBP3,Fibroblast growth factor-binding protein 3,40483,0.0960157472842569,0.00340912556213615,0.08933386118247,0.102697633386044,1.00235322831314e-168
