Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20663.Liking for fruit,DDC,Aromatic-L-amino-acid decarboxylase,36230,0.238630168724851,0.0480260641507323,0.144499082989415,0.332761254460286,6.89737359540154e-07
Diet and food preferences,X20663.Liking for fruit,MME,Neprilysin,36216,-0.122978306190301,0.0276168846966467,-0.177107400195728,-0.0688492121848732,8.59863049540948e-06
Diet and food preferences,X20663.Liking for fruit,SPINK1,Serine protease inhibitor Kazal-type 1,36265,-0.241310626053203,0.0551271618996098,-0.349359863376438,-0.133261388729968,1.21864271622162e-05
Diet and food preferences,X20663.Liking for fruit,KLK14,Kallikrein-14,36318,-0.201339083968539,0.046556697900498,-0.292590211853515,-0.110087956083563,1.54894721843684e-05
Diet and food preferences,X20663.Liking for fruit,FABP4,"Fatty acid-binding protein, adipocyte",36350,-0.196278133909193,0.0457486611180107,-0.285945509700494,-0.106610758117892,1.80736384686949e-05
Diet and food preferences,X20663.Liking for fruit,CDHR2,Cadherin-related family member 2,36216,-0.129273341549296,0.0322866394721976,-0.192555154914803,-0.0659915281837887,6.29425092197077e-05
Diet and food preferences,X20663.Liking for fruit,CCL11,Eotaxin,36327,-0.229270889297225,0.0581196772609159,-0.34318545672862,-0.11535632186583,8.06310582112993e-05
Diet and food preferences,X20663.Liking for fruit,CXCL9,C-X-C motif chemokine 9,36293,-0.123932746505547,0.0322683551552276,-0.187178722609794,-0.0606867704013012,0.000123758387106532
Diet and food preferences,X20663.Liking for fruit,ITGB2,Integrin beta-2,36216,0.299860634935285,0.079527473650638,0.143986786580035,0.455734483290536,0.00016424087974354
Diet and food preferences,X20663.Liking for fruit,XCL1,Lymphotactin,36318,-0.14991462743786,0.0398437597081705,-0.228008396465874,-0.0718208584098455,0.000169533019422752
Diet and food preferences,X20663.Liking for fruit,GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,35088,-0.303701295751792,0.0813361495984707,-0.463120148964795,-0.14428244253879,0.000190315882984969
Diet and food preferences,X20663.Liking for fruit,COMP,Cartilage oligomeric matrix protein,36185,0.246478491140331,0.0662093982255362,0.11670807061828,0.376248911662382,0.000198645357245969
Diet and food preferences,X20663.Liking for fruit,ASGR1,Asialoglycoprotein receptor 1,36181,-0.286192771730318,0.0775492053989448,-0.43818921431225,-0.134196329148386,0.000225548229308626
Diet and food preferences,X20663.Liking for fruit,VWA1,von Willebrand factor A domain-containing protein 1,36310,-0.195249884762531,0.0532315758522624,-0.299583773432965,-0.0909159960920965,0.000246306004955965
Diet and food preferences,X20663.Liking for fruit,SLC39A5,Zinc transporter ZIP5,36229,-0.148925647909497,0.0420458476326706,-0.231335509269531,-0.0665157865494627,0.000399707683304631
Diet and food preferences,X20663.Liking for fruit,VAMP5,Vesicle-associated membrane protein 5,36114,-0.134650426881577,0.038622184622191,-0.210349908741071,-0.0589509450220822,0.000492704124915681
Diet and food preferences,X20663.Liking for fruit,RARRES2,Retinoic acid receptor responder protein 2,36302,-0.159510146411131,0.0458402953309304,-0.249357125259754,-0.0696631675625072,0.000505004198064501
Diet and food preferences,X20663.Liking for fruit,MMP12,Macrophage metalloelastase,36259,-0.143819301144889,0.041434244626661,-0.225030420613145,-0.0626081816766336,0.000521579820093124
Diet and food preferences,X20663.Liking for fruit,FSTL3,Follistatin-related protein 3,36255,-0.249769314032532,0.0727778585194158,-0.392413916730587,-0.107124711334478,0.000602719484703424
Diet and food preferences,X20663.Liking for fruit,ADGRG2,Adhesion G-protein coupled receptor G2,36244,0.286171938023439,0.0835557223905207,0.122402722138018,0.449941153908859,0.000618483339388303
Diet and food preferences,X20663.Liking for fruit,ITGAM,Integrin alpha-M,36265,0.237827801016497,0.0703166299283805,0.100007206356872,0.375648395676123,0.000722874903091665
Diet and food preferences,X20663.Liking for fruit,SFTPA2,Pulmonary surfactant-associated protein A2,36100,-0.145994687061598,0.04360386021447,-0.23145825308196,-0.0605311210412373,0.000817723169473954
Diet and food preferences,X20663.Liking for fruit,PINLYP,phospholipase A2 inhibitor and Ly6/PLAUR domain-containing protein,35224,-0.123004041426376,0.0371903487280072,-0.19589712493327,-0.0501109579194818,0.000947123071770577
Diet and food preferences,X20663.Liking for fruit,DHPS,Deoxyhypusine synthase,35323,-0.201942081949879,0.061104423466325,-0.321706751943876,-0.0821774119558821,0.00095567583981136
Diet and food preferences,X20663.Liking for fruit,ARNT,Aryl hydrocarbon receptor nuclear translocator,36110,-0.196911610764826,0.0598822950770251,-0.314280909115796,-0.079542312413857,0.00101294575024634
Diet and food preferences,X20663.Liking for fruit,GGT1,Glutathione hydrolase 1 proenzyme,36252,-0.152127844338186,0.0463246800611466,-0.242924217258034,-0.0613314714183391,0.00102863004545378
Diet and food preferences,X20663.Liking for fruit,MEGF10,Multiple epidermal growth factor-like domains protein 10,36263,0.191732129773684,0.05846479512034,0.0771411313378178,0.30632312820955,0.00104515071318052
Diet and food preferences,X20663.Liking for fruit,ERBB4,Receptor tyrosine-protein kinase erbB-4,36292,0.305573516621412,0.0939193371879665,0.121491615732997,0.489655417509826,0.0011449699130738
Diet and food preferences,X20663.Liking for fruit,ADM,Pro-adrenomedullin,36318,-0.279783189010547,0.0865615263845316,-0.449443780724229,-0.110122597296865,0.00123405558962356
Diet and food preferences,X20663.Liking for fruit,TMPRSS15,Enteropeptidase,36216,-0.0774193349085956,0.0241209501984856,-0.124696397297627,-0.0301422725195638,0.00133504368631245
Diet and food preferences,X20663.Liking for fruit,GH1,Somatotropin,36230,0.0404551597043511,0.012668507930657,0.0156248841602634,0.0652854352484389,0.00141245844332706
Diet and food preferences,X20663.Liking for fruit,FGF21,Fibroblast growth factor 21,36310,-0.0618004307903057,0.0196535622806246,-0.10032141286033,-0.0232794487202815,0.00167062187861356
Diet and food preferences,X20663.Liking for fruit,KIT,Mast/stem cell growth factor receptor Kit,36278,0.231134287974677,0.0735796238663556,0.0869182251966201,0.375350350752734,0.00168904147110869
Diet and food preferences,X20663.Liking for fruit,LEP,Leptin,36244,-0.104616897215811,0.0333814117411326,-0.170044464228431,-0.0391893302031909,0.00173157253097209
Diet and food preferences,X20663.Liking for fruit,CSTB,Cystatin-B,36176,-0.160884567917987,0.0518137861560425,-0.26243958878383,-0.0593295470521434,0.00191007547130553
Diet and food preferences,X20663.Liking for fruit,CES1,Liver carboxylesterase 1,36306,-0.0883802969092357,0.0285447500962627,-0.144328007097911,-0.0324325867205608,0.00196780642348488
Diet and food preferences,X20663.Liking for fruit,GLO1,Lactoylglutathione lyase,36114,-0.116976782089924,0.0379547480580309,-0.191368088283665,-0.0425854758961836,0.00206419691486475
Diet and food preferences,X20663.Liking for fruit,BGLAP,Osteocalcin,35366,-0.0904651364968673,0.0293717377064033,-0.148033742401418,-0.0328965305923168,0.00207907907057783
Diet and food preferences,X20663.Liking for fruit,PLXDC2,Plexin domain-containing protein 2,35350,0.299337721619227,0.0973567680645508,0.108518456212707,0.490156987025746,0.0021167634475226
Diet and food preferences,X20663.Liking for fruit,CA5A,"Carbonic anhydrase 5A, mitochondrial",36114,-0.0761047266117407,0.024755066269809,-0.124624656500566,-0.027584796722915,0.00211813644235206
Diet and food preferences,X20663.Liking for fruit,CALB2,Calretinin,36087,-0.230813266618336,0.0756491268763569,-0.379085555295995,-0.0825409779406764,0.00228870816143332
Diet and food preferences,X20663.Liking for fruit,GRPEL1,"GrpE protein homolog 1, mitochondrial",36216,-0.116187798837616,0.0383903992091028,-0.191432981287458,-0.0409426163877746,0.0024831660377449
Diet and food preferences,X20663.Liking for fruit,PRSS2,Trypsin-2,36292,-0.124055755451463,0.0412375204381412,-0.20488129551022,-0.0432302153927063,0.00263616905059592
Diet and food preferences,X20663.Liking for fruit,ACRV1,Acrosomal protein SP-10,35166,0.0959047442388015,0.0318987902281762,0.0333831153915762,0.158426373086027,0.00265347028321467
Diet and food preferences,X20663.Liking for fruit,CGREF1,Cell growth regulator with EF hand domain protein 1,36244,-0.151724422365274,0.0508376768474277,-0.251366268986232,-0.0520825757443156,0.00285029245686764
Diet and food preferences,X20663.Liking for fruit,GIP,Gastric inhibitory polypeptide,35207,-0.131486544708849,0.0444321437444807,-0.218573546448031,-0.0443995429696664,0.00309576939310022
Diet and food preferences,X20663.Liking for fruit,PLAU,Urokinase-type plasminogen activator,36265,0.232546165001591,0.07900613931081,0.077694131952403,0.387398198050778,0.00325692290430326
Diet and food preferences,X20663.Liking for fruit,GAS2,Growth arrest-specific protein 2,35247,-0.134251023003479,0.0456125629654765,-0.223651646415813,-0.0448503995911454,0.00325978885135384
Diet and food preferences,X20663.Liking for fruit,SIL1,Nucleotide exchange factor SIL1,35207,-0.218297301463088,0.0742396763447954,-0.363807067098887,-0.0727875358272895,0.00328997307888313
Diet and food preferences,X20663.Liking for fruit,HMOX2,Heme oxygenase 2,36087,-0.142236903232352,0.0484121492625312,-0.237124715786913,-0.0473490906777907,0.00331388676239276
Diet and food preferences,X20663.Liking for fruit,S100A13,Protein S100-A13,35166,-0.2165489983351,0.0737409613160412,-0.36108128251454,-0.072016714155659,0.00333081945265638
Diet and food preferences,X20663.Liking for fruit,TEX101,Testis-expressed protein 101,35204,0.143363935109075,0.0489678988534235,0.0473868533563653,0.239341016861786,0.00342748740033863
Diet and food preferences,X20663.Liking for fruit,TGFBI,Transforming growth factor-beta-induced protein ig-h3,36220,-0.238663569816651,0.0821078746297743,-0.399595004091009,-0.0777321355422933,0.00366398018684967
Diet and food preferences,X20663.Liking for fruit,CXCL8,Interleukin-8,36205,-0.0938364275752369,0.0323399344668034,-0.157222699130172,-0.0304501560203023,0.00372460874327509
Diet and food preferences,X20663.Liking for fruit,CXCL10,C-X-C motif chemokine 10,36293,-0.0930681768902589,0.032183225227713,-0.156147298336576,-0.0299890554439414,0.00384178888014634
Diet and food preferences,X20663.Liking for fruit,RANBP1,Ran-specific GTPase-activating protein,35207,-0.137900606738928,0.0480862655181756,-0.232149687154553,-0.043651526323304,0.00414809186890278
Diet and food preferences,X20663.Liking for fruit,NFKB2,Nuclear factor NF-kappa-B p100 subunit,35247,-0.126106990711826,0.0440586759859952,-0.212461995644376,-0.0397519857792753,0.00422089341351911
Diet and food preferences,X20663.Liking for fruit,GRP,Gastrin-releasing peptide,35207,-0.13663218721851,0.0478046301355694,-0.230329262284226,-0.0429351121527943,0.00427602941392101
Diet and food preferences,X20663.Liking for fruit,DDT,D-dopachrome decarboxylase,35366,-0.167748396695883,0.0588714789443609,-0.28313649542683,-0.0523602979649353,0.00439470102437078
Diet and food preferences,X20663.Liking for fruit,GFRA1,GDNF family receptor alpha-1,36310,-0.231356727912776,0.0812208142495382,-0.390549523841871,-0.072163931983681,0.00440533038122202
Diet and food preferences,X20663.Liking for fruit,ISM1,Isthmin-1,36229,-0.164796323660035,0.0581119523839484,-0.278695750332573,-0.0508968969874958,0.00458356843872449
Diet and food preferences,X20663.Liking for fruit,MYOM3,Myomesin-3,35224,0.080411764768103,0.0284536195372236,0.0246426704751448,0.136180859061061,0.00472790310795851
Diet and food preferences,X20663.Liking for fruit,CENPF,Centromere protein F,35247,-0.126810551363542,0.0449885829581987,-0.214988173961612,-0.0386329287654729,0.00483712140939117
Diet and food preferences,X20663.Liking for fruit,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",36100,-0.0790196695010203,0.028065719628313,-0.134028479972514,-0.0240108590295268,0.0048836137257305
Diet and food preferences,X20663.Liking for fruit,CIT,Citron Rho-interacting kinase,35204,-0.155378158131612,0.0552207530873461,-0.26361083418281,-0.0471454820804136,0.00491245184456296
Diet and food preferences,X20663.Liking for fruit,MFGE8,Lactadherin,36265,-0.145532286702132,0.0517532702844198,-0.246968696459595,-0.0440958769446691,0.00493641248240299
Diet and food preferences,X20663.Liking for fruit,CXCL17,C-X-C motif chemokine 17,36327,-0.156017616937848,0.0557506665719754,-0.26528892341892,-0.0467463104567761,0.00514803214188278
Diet and food preferences,X20663.Liking for fruit,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,36110,-0.141542491765428,0.0509766678342747,-0.241456760720606,-0.0416282228102492,0.00550764951271289
Diet and food preferences,X20663.Liking for fruit,PRSS8,Prostasin,36233,-0.154861349688028,0.0558875458024805,-0.26440093946089,-0.0453217599151665,0.00560406416571812
Diet and food preferences,X20663.Liking for fruit,IL15,Interleukin-15,36229,-0.185645269205751,0.0671286038097528,-0.317217332672866,-0.0540732057386351,0.00569810890409415
Diet and food preferences,X20663.Liking for fruit,STC1,Stanniocalcin-1,36329,-0.136141898567256,0.0493310779866229,-0.232830811421037,-0.0394529857134755,0.00579917574514085
Diet and food preferences,X20663.Liking for fruit,CD58,Lymphocyte function-associated antigen 3,36254,0.339528072213679,0.123109399980953,0.0982336482510118,0.580822496176347,0.0058317094548112
Diet and food preferences,X20663.Liking for fruit,CNTN1,Contactin-1,36350,0.217642192341217,0.0789575155083415,0.0628854619448672,0.372398922737566,0.00585813233720573
Diet and food preferences,X20663.Liking for fruit,MRI1,Methylthioribose-1-phosphate isomerase,35204,-0.102113742975657,0.0370628306912357,-0.174756891130479,-0.0294705948208349,0.00588417547217475
Diet and food preferences,X20663.Liking for fruit,TSPAN8,Tetraspanin-8,35325,-0.069468602627205,0.0252148285057614,-0.118889666498497,-0.0200475387559126,0.00588531444282173
Diet and food preferences,X20663.Liking for fruit,MNAT1,CDK-activating kinase assembly factor MAT1,35247,-0.156124744868215,0.056909875701125,-0.26766810124242,-0.0445813884940103,0.0060991765750442
Diet and food preferences,X20663.Liking for fruit,OXT,Oxytocin-neurophysin 1,36329,-0.0431871817129593,0.0157743584981162,-0.074104924369267,-0.0122694390566516,0.00620035163509035
Diet and food preferences,X20663.Liking for fruit,SDHB,Succinate dehydrogenase,35325,-0.104313555672481,0.0381051740728468,-0.17899969685526,-0.0296274144897008,0.00620837818468982
Diet and food preferences,X20663.Liking for fruit,CRISP3,Cysteine-rich secretory protein 3,35305,0.258105934157781,0.0946196291580729,0.0726514610079585,0.443560407307604,0.00639355587813195
Diet and food preferences,X20663.Liking for fruit,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,36114,-0.0754780739710039,0.0276895649760976,-0.129749621324155,-0.0212065266178525,0.00642944233473836
Diet and food preferences,X20663.Liking for fruit,VEGFB,Vascular endothelial growth factor B,35166,-0.249967615493625,0.0917943352195935,-0.429884512524028,-0.0700507184632214,0.00648554252349515
Diet and food preferences,X20663.Liking for fruit,CFC1,Cryptic protein,36100,-0.134728074346892,0.049587978573766,-0.231920512351474,-0.0375356363423109,0.00660509122187624
Diet and food preferences,X20663.Liking for fruit,RPE,Ribulose-phosphate 3-epimerase,35247,-0.0934676307371763,0.0345362523203806,-0.161158685285122,-0.0257765761892303,0.0068215698984947
Diet and food preferences,X20663.Liking for fruit,ACE2,Angiotensin-converting enzyme 2,36114,-0.121877763056978,0.0451198286263134,-0.210312627164552,-0.0334428989494032,0.00692579069758233
Diet and food preferences,X20663.Liking for fruit,ALDH2,"Aldehyde dehydrogenase, mitochondrial",35323,-0.126879325975665,0.0473078548151121,-0.219602721413285,-0.0341559305380456,0.00733815216666819
Diet and food preferences,X20663.Liking for fruit,L1CAM,Neural cell adhesion molecule L1,36292,0.200509476996285,0.0749723451884028,0.0535636804270153,0.347455273565554,0.00750246030934383
Diet and food preferences,X20663.Liking for fruit,RCOR1,REST corepressor 1,36114,-0.125780607975973,0.0470899603945772,-0.218076930349344,-0.0334842856026016,0.00757868883743554
Diet and food preferences,X20663.Liking for fruit,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,36181,-0.172646982965902,0.0647676684454446,-0.299591613118973,-0.0457023528128302,0.00770200118967878
Diet and food preferences,X20663.Liking for fruit,ATXN3,Ataxin-3,35350,-0.106433780971725,0.0399615540838298,-0.184758426976031,-0.0281091349674188,0.0077556059005787
Diet and food preferences,X20663.Liking for fruit,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",35360,-0.0966749207576037,0.0363022358940448,-0.167827303109931,-0.0255225384052759,0.00776357812028182
Diet and food preferences,X20663.Liking for fruit,FLT3LG,Fms-related tyrosine kinase 3 ligand,36327,-0.172637076169567,0.0649955960802792,-0.300028444486914,-0.0452457078522197,0.00792180458182776
Diet and food preferences,X20663.Liking for fruit,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,35325,-0.212711022264638,0.0801235453631011,-0.369753171176316,-0.0556688733529604,0.00795636359578009
Diet and food preferences,X20663.Liking for fruit,ICAM5,Intercellular adhesion molecule 5,36244,-0.129670453401692,0.0489589948414685,-0.22563008329097,-0.0337108235124138,0.00810177109090415
Diet and food preferences,X20663.Liking for fruit,PRAP1,Proline-rich acidic protein 1,35366,-0.167363921414004,0.0634230253040783,-0.291673051009997,-0.0430547918180103,0.00833967860496852
Diet and food preferences,X20663.Liking for fruit,UMOD,Uromodulin,36331,0.105770216673422,0.0401148556313363,0.0271450996360025,0.184395333710841,0.0083902228338654
Diet and food preferences,X20663.Liking for fruit,CNTNAP4,Contactin-associated protein-like 4,35204,-0.0612966777676369,0.0234632527915095,-0.107284653238995,-0.0153087022962783,0.00901187647135307
Diet and food preferences,X20663.Liking for fruit,NRN1,Neuritin,35355,-0.184270312763126,0.0705860532625406,-0.322618977157706,-0.0459216483685468,0.00906088913715906
Diet and food preferences,X20663.Liking for fruit,PI3,Elafin,36176,-0.106665154298479,0.0410692157896996,-0.187160817246291,-0.0261694913506682,0.00941833786403274
Diet and food preferences,X20663.Liking for fruit,CPB1,Carboxypeptidase B,36350,-0.0971400647898853,0.0374340551214612,-0.170510812827949,-0.0237693167518213,0.00947938373739086
Diet and food preferences,X20663.Liking for fruit,DPP6,Dipeptidyl aminopeptidase-like protein 6,36216,0.170397378722214,0.0659024569243651,0.0412285631504588,0.29956619429397,0.00974095696642422
Diet and food preferences,X20663.Liking for fruit,HRAS,GTPase Hras,35234,-0.0650530575382829,0.0251866223734957,-0.114418837390335,-0.0156872776862313,0.00982236579172935
Diet and food preferences,X20663.Liking for fruit,SERPINA9,Serpin A9,36175,-0.0809159635636363,0.0315011783298223,-0.142658273090088,-0.0191736540371846,0.0102297432600188
Diet and food preferences,X20663.Liking for fruit,DSG2,Desmoglein-2,36265,0.210572498523999,0.0823543893053426,0.0491578954855272,0.37198710156247,0.0105814721896477
Diet and food preferences,X20663.Liking for fruit,BPIFA2,BPI fold-containing family A member 2,35005,0.0611419012741255,0.0239417027207792,0.0142161639413982,0.108067638606853,0.010681320872417
Diet and food preferences,X20663.Liking for fruit,OMG,Oligodendrocyte-myelin glycoprotein,36216,0.0833491639567456,0.0327361537166244,0.0191863026721618,0.147512025241329,0.010914941025691
Diet and food preferences,X20663.Liking for fruit,HK2,Hexokinase-2,36114,-0.201368591970258,0.0792022984496758,-0.356605096931623,-0.0461320870088936,0.011029184371015
Diet and food preferences,X20663.Liking for fruit,ACYP1,Acylphosphatase-1,35193,-0.0986471001057107,0.0388230428666259,-0.174740264124297,-0.0225539360871239,0.0110804398829904
Diet and food preferences,X20663.Liking for fruit,HAO1,Hydroxyacid oxidase 1,36318,-0.0454603600973528,0.0179293735559476,-0.08060193226701,-0.0103187879276955,0.0112491426523325
Diet and food preferences,X20663.Liking for fruit,PSMD9,26S proteasome non-ATPase regulatory subunit 9,36216,-0.0961369215191779,0.0380222196273781,-0.170660471988839,-0.0216133710495168,0.0114788055211028
Diet and food preferences,X20663.Liking for fruit,CPA1,Carboxypeptidase A1,36350,-0.0913560995391118,0.0362916656830106,-0.162487764277813,-0.020224434800411,0.0118483454655566
Diet and food preferences,X20663.Liking for fruit,TNF,Tumor necrosis factor,36103,-0.145713808420975,0.0579046303795087,-0.259206883964812,-0.0322207328771378,0.0118770435300727
Diet and food preferences,X20663.Liking for fruit,NAP1L4,Nucleosome assembly protein 1-like 4,35303,-0.159011974177265,0.0633169561559003,-0.283113208242829,-0.0349107401117002,0.012052170035259
Diet and food preferences,X20663.Liking for fruit,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,36216,-0.134662549563259,0.0536545415100477,-0.239825450922953,-0.029499648203566,0.0121020588498786
Diet and food preferences,X20663.Liking for fruit,PKLR,Pyruvate kinase PKLR,36269,-0.0802342242740163,0.0319758194582681,-0.142906830412222,-0.0175616181358109,0.0121221586597311
Diet and food preferences,X20663.Liking for fruit,GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,35360,-0.10025586203971,0.0400395666271774,-0.178733412628978,-0.0217783114504426,0.0123082563464685
Diet and food preferences,X20663.Liking for fruit,DNAJA1,DnaJ homolog subfamily A member 1,35148,0.147062686604181,0.0587991916624953,0.0318162709456897,0.262309102262671,0.0124074940125
Diet and food preferences,X20663.Liking for fruit,KLK12,Kallikrein-12,36100,-0.0405454243633558,0.0162165038799235,-0.0723297719680059,-0.00876107675870574,0.0124333620270512
Diet and food preferences,X20663.Liking for fruit,LAMP3,Lysosome-associated membrane glycoprotein 3,36314,-0.105633042644075,0.0422653353142229,-0.188473099859952,-0.022792985428198,0.0124668505330859
Diet and food preferences,X20663.Liking for fruit,SEZ6L2,Seizure 6-like protein 2,36216,0.240256446442514,0.0965002083633616,0.0511160380503257,0.429396854834703,0.0128081302795864
Diet and food preferences,X20663.Liking for fruit,AGXT,Serine--pyruvate aminotransferase,36244,-0.0749137846722493,0.0301036263985843,-0.133916892413474,-0.0159106769310242,0.012850167089114
Diet and food preferences,X20663.Liking for fruit,ACP5,Tartrate-resistant acid phosphatase type 5,36299,-0.17755084178531,0.0713511196122918,-0.317399036225402,-0.0377026473452184,0.0128543301964009
Diet and food preferences,X20663.Liking for fruit,DTYMK,Thymidylate kinase,35360,-0.0913926426291985,0.0368197026856271,-0.163559259893028,-0.0192260253653693,0.0130850755482671
Diet and food preferences,X20663.Liking for fruit,SCARB2,Lysosome membrane protein 2,36053,-0.185232907422396,0.0749196126539619,-0.332075348224161,-0.0383904666206302,0.0134442002065421
Diet and food preferences,X20663.Liking for fruit,CXCL6,C-X-C motif chemokine 6,36327,-0.0698325784706526,0.0282544662268191,-0.125211332275218,-0.0144538246660872,0.0134757426612209
Diet and food preferences,X20663.Liking for fruit,IFNG,Interferon gamma,36110,-0.0484253928559349,0.0196101820639134,-0.0868613497012051,-0.00998943601066463,0.0135579713699585
Diet and food preferences,X20663.Liking for fruit,CPPED1,Serine/threonine-protein phosphatase CPPED1,36329,-0.0798032016828201,0.0323300442766226,-0.143170088465,-0.0164363149006398,0.0135954840450836
Diet and food preferences,X20663.Liking for fruit,DGCR6,Protein DGCR6,35168,-0.143352774634936,0.0581039034490967,-0.257236425395165,-0.0294691238747062,0.0136460793397716
Diet and food preferences,X20663.Liking for fruit,SLC39A14,Zinc transporter ZIP14,36087,-0.160517733735663,0.0652854050268848,-0.288477127588357,-0.0325583398829684,0.0139682444523176
Diet and food preferences,X20663.Liking for fruit,PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,35355,-0.0505463753484464,0.0205692692640311,-0.0908621431059473,-0.0102306075909455,0.0140231093847815
Diet and food preferences,X20663.Liking for fruit,TFF3,Trefoil factor 3,36250,-0.138581672652781,0.05663610495186,-0.249588438358426,-0.0275749069471353,0.01443419292602
Diet and food preferences,X20663.Liking for fruit,CA12,Carbonic anhydrase 12,36216,0.171469104934746,0.07008165786721,0.0341090555150146,0.308829154354478,0.0144412792540881
Diet and food preferences,X20663.Liking for fruit,SUOX,"Sulfite oxidase, mitochondrial",35355,-0.099682882074994,0.0408166812428042,-0.17968357731089,-0.0196821868390978,0.0146256367466084
Diet and food preferences,X20663.Liking for fruit,HMCN2,Hemicentin-2,35217,0.110924544475859,0.0454887590668734,0.0217665767047876,0.200082512246931,0.0147769167035072
Diet and food preferences,X20663.Liking for fruit,CLMP,CXADR-like membrane protein,36318,-0.261030882097141,0.107056248774017,-0.470861129694215,-0.0512006345000664,0.0147824893747678
Diet and food preferences,X20663.Liking for fruit,NELL1,Protein kinase C-binding protein NELL1,36292,0.129176186475587,0.0530792179627067,0.0251409192686815,0.233211453682492,0.0149720208961597
Diet and food preferences,X20663.Liking for fruit,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,36114,-0.163384780905042,0.0672324527578515,-0.295160388310431,-0.0316091734996532,0.0151179648668287
Diet and food preferences,X20663.Liking for fruit,MUC13,Mucin-13,36087,-0.111983926588547,0.0460823897561798,-0.202305410510659,-0.0216624426664343,0.0151208502042527
Diet and food preferences,X20663.Liking for fruit,PGF,Placenta growth factor,36327,-0.215779045841913,0.088813116274817,-0.389852753740554,-0.0417053379432716,0.0151406554063392
Diet and food preferences,X20663.Liking for fruit,LEFTY2,Left-right determination factor 2,36310,-0.108016978984666,0.044494698113043,-0.19522658728623,-0.0208073706831013,0.0152222140296922
Diet and food preferences,X20663.Liking for fruit,MYL3,Myosin light chain 3,35207,0.0867346608557861,0.0358477594384667,0.0164730523563914,0.156996269355181,0.0155701767360917
