Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X21050.Degree bothered by menstrual cramps or other problems with period in the last 3 months,ADAMTSL5,ADAMTS-like protein 5,32351,-0.440925579536812,0.109411567260663,-0.655372251367711,-0.226478907705913,5.71005097166109e-05
Health and medical history,X21050.Degree bothered by menstrual cramps or other problems with period in the last 3 months,ACP5,Tartrate-resistant acid phosphatase type 5,32841,0.481458062029056,0.12491080717838,0.236632879959432,0.72628324409868,0.000118005478033151
Health and medical history,X21050.Degree bothered by menstrual cramps or other problems with period in the last 3 months,GUSB,Beta-glucuronidase,32841,0.237534287795285,0.0640276291293725,0.112040134701715,0.363028440888856,0.000210455538953571
Health and medical history,X21050.Degree bothered by menstrual cramps or other problems with period in the last 3 months,PMCH,Pro-MCH,32244,-0.145743684942465,0.0448973263033745,-0.233742444497079,-0.0577449253878505,0.00118240950463582
Health and medical history,X21050.Degree bothered by menstrual cramps or other problems with period in the last 3 months,NOMO1,Nodal modulator 1,32821,0.510682197526004,0.162333900849444,0.192507751861094,0.828856643190913,0.00166931759868039
Health and medical history,X21050.Degree bothered by menstrual cramps or other problems with period in the last 3 months,KDR,Vascular endothelial growth factor receptor 2,32834,0.455793770650146,0.145207266787645,0.171187527746363,0.74040001355393,0.00170929963896572
Health and medical history,X21050.Degree bothered by menstrual cramps or other problems with period in the last 3 months,GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,32344,0.18004872317107,0.0580431369397024,0.0662841747692529,0.293813271572886,0.0019393298123061
Health and medical history,X21050.Degree bothered by menstrual cramps or other problems with period in the last 3 months,LDLR,Low-density lipoprotein receptor,32834,0.220580483177706,0.0728372437802405,0.0778194853684341,0.363341480986977,0.00247575521066158
Health and medical history,X21050.Degree bothered by menstrual cramps or other problems with period in the last 3 months,ARSA,Arylsulfatase A,32821,0.264755984075044,0.0884099822324433,0.0914724188994547,0.438039549250632,0.00276626867279831
Health and medical history,X21050.Degree bothered by menstrual cramps or other problems with period in the last 3 months,KYNU,Kynureninase,32844,0.256860655045635,0.086650263558924,0.0870261384701436,0.426695171621126,0.00305297940127263
Health and medical history,X21050.Degree bothered by menstrual cramps or other problems with period in the last 3 months,VSIG2,V-set and immunoglobulin domain-containing protein 2,32343,0.222524842777437,0.0766618452784683,0.0722676260316396,0.372782059523235,0.00372555048251763
Health and medical history,X21050.Degree bothered by menstrual cramps or other problems with period in the last 3 months,C2CD2L,Phospholipid transfer protein C2CD2L,32705,0.264501501360268,0.0912798095800388,0.0855930745833918,0.443409928137144,0.00378237919629299
Health and medical history,X21050.Degree bothered by menstrual cramps or other problems with period in the last 3 months,THSD1,Thrombospondin type-1 domain-containing protein 1,32234,0.389618050123449,0.134613080551844,0.125776412241835,0.653459688005064,0.00382645047340134
Health and medical history,X21050.Degree bothered by menstrual cramps or other problems with period in the last 3 months,C4BPB,C4b-binding protein beta chain,32834,0.252733268773739,0.0893028426426856,0.0776996971940758,0.427766840353403,0.00467929990590377
Health and medical history,X21050.Degree bothered by menstrual cramps or other problems with period in the last 3 months,PRCP,Lysosomal Pro-X carboxypeptidase,32844,0.354616330497091,0.125687120802643,0.108269573723911,0.600963087270272,0.00480698703328303
Health and medical history,X21050.Degree bothered by menstrual cramps or other problems with period in the last 3 months,SOX9,Transcription factor SOX-9,32292,-0.447809613105616,0.159860351685686,-0.761135902409561,-0.134483323801671,0.00512203358360044
Health and medical history,X21050.Degree bothered by menstrual cramps or other problems with period in the last 3 months,CES1,Liver carboxylesterase 1,32835,0.140325999103471,0.0502003114653139,0.0419333886314554,0.238718609575486,0.00521199081010759
Health and medical history,X21050.Degree bothered by menstrual cramps or other problems with period in the last 3 months,IGF2R,Cation-independent mannose-6-phosphate receptor,32821,0.457743881330235,0.164760572811106,0.134813158620467,0.780674604040003,0.0054936046185904
Health and medical history,X21050.Degree bothered by menstrual cramps or other problems with period in the last 3 months,YY1,Transcriptional repressor protein YY1,32266,0.434763482084966,0.156902867010765,0.127233862743867,0.742293101426065,0.0056236658125496
Health and medical history,X21050.Degree bothered by menstrual cramps or other problems with period in the last 3 months,F9,Coagulation factor IX,32818,0.570296141930127,0.206394525738615,0.165762871482441,0.974829412377813,0.00575380319186298
Health and medical history,X21050.Degree bothered by menstrual cramps or other problems with period in the last 3 months,KLK8,Kallikrein-8,32690,-0.289074323155074,0.106064070769091,-0.496959901862493,-0.0811887444476544,0.00645301883135975
Health and medical history,X21050.Degree bothered by menstrual cramps or other problems with period in the last 3 months,CFC1,Cryptic protein,32736,0.243902593355346,0.0898734242579546,0.0677506818097549,0.420054504900937,0.00668292694466943
Health and medical history,X21050.Degree bothered by menstrual cramps or other problems with period in the last 3 months,GRN,Progranulin,32801,0.432756967016248,0.160656011493791,0.117871184488418,0.747642749544078,0.00709937438462426
Health and medical history,X21050.Degree bothered by menstrual cramps or other problems with period in the last 3 months,FGFR2,Fibroblast growth factor receptor 2,32834,0.486041835286156,0.185459617271142,0.122540985434718,0.849542685137593,0.00881034796764503
Health and medical history,X21050.Degree bothered by menstrual cramps or other problems with period in the last 3 months,AHSG,Alpha-2-HS-glycoprotein,32353,0.402676118013794,0.154446541422637,0.0999608968254263,0.705391339202163,0.00917101716694846
Health and medical history,X21050.Degree bothered by menstrual cramps or other problems with period in the last 3 months,MB,Myoglobin,32857,-0.190230015751716,0.0729829999216854,-0.33327669559822,-0.0471833359052131,0.00918442050040047
