Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23419.Total Free Cholesterol,APOC1,Apolipoprotein C-I,40516,0.160358141920854,0.00330138762617891,0.153887422173543,0.166828861668165,0
NMR metabolomics,X23419.Total Free Cholesterol,APOM,Apolipoprotein M,42663,0.147528735810817,0.00244568968468457,0.142735184028835,0.152322287592799,0
NMR metabolomics,X23419.Total Free Cholesterol,FGFBP1,Fibroblast growth factor-binding protein 1,42679,0.176677677977308,0.00283796620583707,0.171115264213867,0.182240091740748,0
NMR metabolomics,X23419.Total Free Cholesterol,PLA2G7,Platelet-activating factor acetylhydrolase,42611,0.219242072415173,0.00261791380896328,0.214110961349605,0.224373183480741,0
NMR metabolomics,X23419.Total Free Cholesterol,TFPI,Tissue factor pathway inhibitor,42618,0.122702197584616,0.00282836775934478,0.117158596776301,0.128245798392932,0
NMR metabolomics,X23419.Total Free Cholesterol,ANGPTL3,Angiopoietin-related protein 3,42652,0.106888975035896,0.00336470307406801,0.100294157010723,0.113483793061069,1.25969480303704e-213
NMR metabolomics,X23419.Total Free Cholesterol,LDLR,Low-density lipoprotein receptor,42644,0.151924136844187,0.00481927637730878,0.142478355144662,0.161369918543712,1.66741806670546e-210
NMR metabolomics,X23419.Total Free Cholesterol,PLA2G10,Group 10 secretory phospholipase A2,42495,-0.169964969001263,0.00555779209715836,-0.180858241511693,-0.159071696490833,1.484803478021e-198
NMR metabolomics,X23419.Total Free Cholesterol,PROC,Vitamin K-dependent protein C,42663,0.0699137744729914,0.00237486136896722,0.0652590461898157,0.0745685027561672,1.14800916209418e-184
NMR metabolomics,X23419.Total Free Cholesterol,RAB6A,Ras-related protein Rab-6A,42594,0.12610005760043,0.00434972716333267,0.117574592360298,0.134625522840562,2.80386085179473e-179
NMR metabolomics,X23419.Total Free Cholesterol,LGALS4,Galectin-4,42618,-0.151608741242268,0.00536672653044384,-0.162127525241938,-0.141089957242599,1.331779869716e-170
NMR metabolomics,X23419.Total Free Cholesterol,TNFSF10,Tumor necrosis factor ligand superfamily member 10,42754,0.0639167839197504,0.00243065311353716,0.0591527038172175,0.0686808640222832,1.09884012047609e-148
NMR metabolomics,X23419.Total Free Cholesterol,APOF,Apolipoprotein F,40532,0.0586424527060571,0.00227854283085047,0.0541765087575902,0.063108396654524,5.16329288043739e-142
NMR metabolomics,X23419.Total Free Cholesterol,APOA1,Apolipoprotein A-I,40539,0.0673701734505995,0.00264250714393692,0.0621908594484831,0.0725494874527158,1.81841795263628e-139
NMR metabolomics,X23419.Total Free Cholesterol,LCAT,Phosphatidylcholine-sterol acyltransferase,40532,0.0520829599263737,0.00212303647010989,0.0479218084449583,0.0562441114077891,1.53689757990202e-129
NMR metabolomics,X23419.Total Free Cholesterol,GDF15,Growth/differentiation factor 15,42794,-0.10827810010692,0.00442804242991441,-0.116957063269552,-0.0995991369442879,2.84762857155227e-129
NMR metabolomics,X23419.Total Free Cholesterol,ITGAV,Integrin alpha-V,42721,0.03819688754675,0.00156691032537232,0.0351257433090202,0.0412680317844797,1.73090519154406e-128
NMR metabolomics,X23419.Total Free Cholesterol,REN,Renin,42636,-0.199090455084956,0.00819298674635594,-0.215148709107814,-0.183032201062099,1.08907957498197e-127
NMR metabolomics,X23419.Total Free Cholesterol,NRP1,Neuropilin-1,42705,-0.0641308387756442,0.00265257660839673,-0.0693298889281017,-0.0589317886231866,1.85936315307518e-126
NMR metabolomics,X23419.Total Free Cholesterol,KLKB1,Plasma kallikrein,40293,0.0570848248919904,0.00235842109094274,0.0524623195537427,0.0617073302302382,3.57415684229843e-126
NMR metabolomics,X23419.Total Free Cholesterol,EGFR,Epidermal growth factor receptor,42794,0.0375480975211473,0.00156038782079952,0.0344897373923802,0.0406064576499143,2.47982126634182e-125
NMR metabolomics,X23419.Total Free Cholesterol,ERBB3,Receptor tyrosine-protein kinase erbB-3,42586,0.0435222096003262,0.00181147808831336,0.0399717125472321,0.0470727066534204,6.45669416998116e-125
NMR metabolomics,X23419.Total Free Cholesterol,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",42679,-0.0780556253048321,0.00335607519043256,-0.08463353267808,-0.0714777179315843,2.37320731240115e-117
NMR metabolomics,X23419.Total Free Cholesterol,FGFBP2,Fibroblast growth factor-binding protein 2,40527,0.114682879174243,0.00493497127314989,0.10501033547887,0.124355422869617,9.65256491105306e-117
NMR metabolomics,X23419.Total Free Cholesterol,FGFBP3,Fibroblast growth factor-binding protein 3,40483,0.0817118960843384,0.00354594097764441,0.0747618517681554,0.0886619404005214,7.4080857086613e-115
NMR metabolomics,X23419.Total Free Cholesterol,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,42594,0.086834848459331,0.00377526818325124,0.0794353228201586,0.0942343740985035,7.5330556414722e-115
