Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23444.Omega-3 Fatty Acids,LDLR,Low-density lipoprotein receptor,42632,0.186222774649219,0.00497661085885987,0.176468617365854,0.195976931932584,1.30282145558062e-291
NMR metabolomics,X23444.Omega-3 Fatty Acids,TTR,Transthyretin,40413,0.0796865263311001,0.00247370074737837,0.0748380728662385,0.0845349797959617,7.89367473814381e-218
NMR metabolomics,X23444.Omega-3 Fatty Acids,PROC,Vitamin K-dependent protein C,42651,0.0676744220413914,0.00250411143578034,0.0627663636272619,0.0725824804555209,1.09105854888234e-156
NMR metabolomics,X23444.Omega-3 Fatty Acids,MFGE8,Lactadherin,42600,0.114469609837676,0.00434576733235535,0.10595190586626,0.122987313809093,3.97664839017954e-149
NMR metabolomics,X23444.Omega-3 Fatty Acids,MAMDC4,Apical endosomal glycoprotein,40440,0.138557860092222,0.00547480154259568,0.127827249068735,0.14928847111571,1.74444190805785e-137
NMR metabolomics,X23444.Omega-3 Fatty Acids,NPY,Pro-neuropeptide Y,42710,0.160219695544534,0.00644108231362409,0.147595174209831,0.172844216879237,1.38150181748998e-133
NMR metabolomics,X23444.Omega-3 Fatty Acids,LCAT,Phosphatidylcholine-sterol acyltransferase,40521,0.0545720837865699,0.00221212283816563,0.0502363230237653,0.0589078445493745,6.24338740467879e-131
NMR metabolomics,X23444.Omega-3 Fatty Acids,ERBB3,Receptor tyrosine-protein kinase erbB-3,42574,0.0467003273287467,0.00190120928476047,0.0429739571306162,0.0504266975268773,2.34262837495386e-130
NMR metabolomics,X23444.Omega-3 Fatty Acids,CNDP1,Beta-Ala-His dipeptidase,42677,0.113478975295786,0.00462694793493845,0.104410157343306,0.122547793248265,5.43125107572005e-130
NMR metabolomics,X23444.Omega-3 Fatty Acids,APOC1,Apolipoprotein C-I,40505,0.0885485613761475,0.00368670552535414,0.0813226185464534,0.0957745042058416,2.25516689736025e-124
NMR metabolomics,X23444.Omega-3 Fatty Acids,APOM,Apolipoprotein M,42651,0.0672709833682296,0.00283368775405598,0.0617169553702799,0.0728250113661793,4.45761861214646e-122
NMR metabolomics,X23444.Omega-3 Fatty Acids,SPON2,Spondin-2,42550,-0.0848826890356276,0.00360046857911034,-0.0919396074506838,-0.0778257706205713,1.95129970691377e-120
