Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X29167#2.Sports and social activities attended in person at least once a week_Pub or social club,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,34457,-0.235374705816683,0.0293640027477405,-0.292928151202254,-0.177821260431111,1.3376891281962e-15
Lifestyle factors,X29167#2.Sports and social activities attended in person at least once a week_Pub or social club,MAMDC4,Apical endosomal glycoprotein,34455,0.144220535448655,0.0204262862535697,0.104185014391658,0.184256056505652,1.87387332118522e-12
Lifestyle factors,X29167#2.Sports and social activities attended in person at least once a week_Pub or social club,OXT,Oxytocin-neurophysin 1,35291,0.351365457827796,0.053620879084969,0.246268534821257,0.456462380834335,6.11040295238852e-11
Lifestyle factors,X29167#2.Sports and social activities attended in person at least once a week_Pub or social club,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,34300,-0.0695153410335707,0.0127371339099827,-0.0944801234971367,-0.0445505585700046,5.05145066312794e-08
Lifestyle factors,X29167#2.Sports and social activities attended in person at least once a week_Pub or social club,CD93,Complement component C1q receptor,35001,-0.062221927191209,0.0119617856676902,-0.0856670270998819,-0.0387768272825361,2.04216569667504e-07
Lifestyle factors,X29167#2.Sports and social activities attended in person at least once a week_Pub or social club,CTSV,Cathepsin L2,35262,0.078632025222644,0.0156827335411743,0.0478938674819424,0.109370182963346,5.48457140308329e-07
Lifestyle factors,X29167#2.Sports and social activities attended in person at least once a week_Pub or social club,IL1R2,Interleukin-1 receptor type 2,35219,0.0373605134960432,0.0075234927127844,0.0226144677789858,0.0521065592131007,7.02861647040603e-07
Lifestyle factors,X29167#2.Sports and social activities attended in person at least once a week_Pub or social club,ERBB3,Receptor tyrosine-protein kinase erbB-3,35210,0.0361161463993291,0.00730599351596006,0.0217963991080474,0.0504358936906108,7.88693535783795e-07
Lifestyle factors,X29167#2.Sports and social activities attended in person at least once a week_Pub or social club,ART3,Ecto-ADP-ribosyltransferase 3,35257,-0.0637861544618846,0.0130730236017614,-0.089409280721337,-0.0381630282024322,1.09228520513721e-06
Lifestyle factors,X29167#2.Sports and social activities attended in person at least once a week_Pub or social club,RGMA,Repulsive guidance molecule A,35291,-0.0595256521614725,0.0122041767076327,-0.0834458385084326,-0.0356054658145123,1.10175640795861e-06
Lifestyle factors,X29167#2.Sports and social activities attended in person at least once a week_Pub or social club,PLA2G10,Group 10 secretory phospholipase A2,35173,-0.111250901814203,0.0228830547571266,-0.156101689138171,-0.066400114490235,1.19347440638685e-06
Lifestyle factors,X29167#2.Sports and social activities attended in person at least once a week_Pub or social club,IGFBP6,Insulin-like growth factor-binding protein 6,35199,-0.0530033352062502,0.0110890818013269,-0.0747379355368509,-0.0312687348756494,1.79670528517337e-06
Lifestyle factors,X29167#2.Sports and social activities attended in person at least once a week_Pub or social club,EPHA4,Ephrin type-A receptor 4,34354,-0.0517464860542494,0.0108708088431157,-0.0730532713867562,-0.0304397007217426,1.98752655678314e-06
