Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",LGALS4,Galectin-4,52229,0.126933736746499,0.0225351354774225,0.0827648712107506,0.171102602282247,1.79475207562487e-08
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",FGFR2,Fibroblast growth factor receptor 2,52332,0.045018626673085,0.00883309543297901,0.0277057596244461,0.0623314937217238,3.48555372596753e-07
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",MERTK,Tyrosine-protein kinase Mer,52464,0.0463351665750521,0.0101289294358443,0.0264824648807973,0.0661878682693068,4.79734567347173e-06
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",GUCA2A,Guanylin,52146,0.063941676923382,0.0141552869155866,0.0361973145688323,0.0916860392779316,6.29871437173459e-06
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,52264,0.0682170833714521,0.0151991800320932,0.0384266905085494,0.0980074762343548,7.21720190754245e-06
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",GPR37,Prosaposin receptor GPR37,51811,0.120598770217994,0.0270744955166604,0.0675327590053392,0.173664781430648,8.4558290974415e-06
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",CCER2,Coiled-coil domain-containing glutamate-rich protein 2,48738,0.111031703521219,0.0251929967631817,0.0616534298653824,0.160409977177055,1.05251313173858e-05
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",NCS1,Neuronal calcium sensor 1,52423,0.049696331492281,0.0114466880475082,0.0272608229191648,0.0721318400653971,1.42081436359156e-05
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,52038,0.0704148345183763,0.016300884868606,0.0384651001759085,0.102364568860844,1.5690473733429e-05
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",AGRP,Agouti-related protein,52464,0.0850554766368162,0.0206271564609936,0.0446262499732688,0.125484703300364,3.74500282507779e-05
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",AGBL2,Cytosolic carboxypeptidase 2,48585,-0.146344417983879,0.035948768113924,-0.21680400348717,-0.0758848324805876,4.70143053152535e-05
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",DSC2,Desmocollin-2,52027,0.0555920430150588,0.0139687724402672,0.0282132490321351,0.0829708369979826,6.9204655764808e-05
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,52038,0.0542418620761585,0.0136573260355937,0.0274735030463949,0.0810102211059222,7.16009131919049e-05
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",FABP1,"Fatty acid-binding protein, liver",52229,0.148469904152527,0.0376359907382657,0.0747033623055263,0.222236445999528,8.007257263653e-05
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",TNF,Tumor necrosis factor,51782,0.059685615269199,0.0153459583693413,0.0296075368652901,0.0897636936731079,0.000100805940284272
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",CD300E,CMRF35-like molecule 2,52346,0.065031048426169,0.0169466194102307,0.0318156743821167,0.0982464224702213,0.000124671259387553
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",PLAUR,Urokinase plasminogen activator surface receptor,52086,0.042713942534977,0.011179727076511,0.0208016774650154,0.0646262076049387,0.000133446264602131
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",AREG,Amphiregulin,52131,0.0650144988240859,0.0170491183474028,0.0315982268631763,0.0984307707849955,0.000137446614502826
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",IFI30,Gamma-interferon-inducible lysosomal thiol reductase,48646,0.0597890182340877,0.0156882179894719,0.0290401109747227,0.0905379254934527,0.000138788354610571
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,49147,0.0529697571198148,0.0139029426131466,0.0257199895980474,0.0802195246415821,0.000139401966856443
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",MRC1,Macrophage mannose receptor 1,49258,0.0435727882575431,0.0116482352318853,0.0207422472030479,0.0664033293120382,0.000184004451217643
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",OGT,UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit,48884,-0.0932845586894044,0.0251228241930333,-0.14252529410775,-0.0440438232710591,0.000205268365720235
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",52332,0.0516887570128933,0.0140550558630167,0.0241408475213807,0.0792366665044059,0.000235979400305426
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",EFNA4,Ephrin-A4,52002,0.0481758317471566,0.0131017350678397,0.0224964310141909,0.0738552324801224,0.000236481500196179
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",DLL1,Delta-like protein 1,52332,0.0452103471341349,0.0123141281317762,0.0210746559958537,0.0693460382724162,0.000241748329187494
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",SORCS2,VPS10 domain-containing receptor SorCS2,51725,0.0526005852898637,0.0146038302833237,0.0239770779345492,0.0812240926451782,0.000316658451067299
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",TNFRSF19,Tumor necrosis factor receptor superfamily member 19,52423,0.0484583480645097,0.0134553517100894,0.0220858587127345,0.0748308374162849,0.000317145792377068
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",CD4,T-cell surface glycoprotein CD4,52148,0.0428795328944395,0.0121129304287894,0.0191381892540123,0.0666208765348667,0.000400948713436313
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,52332,0.0505911288148282,0.0143076144180807,0.02254820455539,0.0786340530742665,0.000407092640685806
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",CX3CL1,Fractalkine,52038,0.0485400859261572,0.0137810409252328,0.0215292457127008,0.0755509261396136,0.000428756858924046
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",LAYN,Layilin,52003,0.0519063298229697,0.0147647964860323,0.0229673287103463,0.080845330935593,0.000439701049349493
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",NPDC1,Neural proliferation differentiation and control protein 1,52243,0.0468631601337651,0.0133480093252652,0.0207010618562454,0.0730252584112849,0.000447491520811453
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",PCSK9,Proprotein convertase subtilisin/kexin type 9,52526,0.0547528548607311,0.0157477961713764,0.0238871743648333,0.0856185353566289,0.000508249107956393
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",IDUA,Alpha-L-iduronidase,52423,0.0645482331301434,0.0185965796784507,0.02809893696038,0.100997529299907,0.000519517211822927
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",ITGA11,Integrin alpha-11,52186,-0.0470042970164317,0.0136097725612279,-0.0736794512364384,-0.020329142796425,0.000553914024337065
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",REG3A,Regenerating islet-derived protein 3-alpha,52526,0.0887778397594404,0.0259330320275092,0.0379490969855224,0.139606582533358,0.000619606589694452
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",PTPRF,Receptor-type tyrosine-protein phosphatase F,52526,-0.0391888078810609,0.0115126013214883,-0.0617535064711779,-0.0166241092909439,0.0006652026434711
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",HPGDS,Hematopoietic prostaglandin D synthase,51725,-0.0518660493158587,0.0152438314938598,-0.0817439590438238,-0.0219881395878936,0.000669058982513805
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",TNFRSF4,Tumor necrosis factor receptor superfamily member 4,52430,0.0539216830076208,0.015852897708503,0.0228500034989549,0.0849933625162868,0.000671601625904028
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",CD5,T-cell surface glycoprotein CD5,52386,0.0478715900750301,0.0140882859808448,0.0202585495525743,0.0754846305974859,0.000680016619222578
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",KIRREL2,Kin of IRRE-like protein 2,51712,0.0544507350412823,0.0160558173087084,0.0229813331162138,0.0859201369663508,0.00069671289752228
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",PDCD1,Programmed cell death protein 1,52381,0.0599677022856913,0.0177440042077358,0.0251894540385291,0.0947459505328536,0.000727100101858785
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",LMNB2,Lamin-B2,49208,0.0387881563005643,0.0114973006529067,0.0162534470208671,0.0613228655802614,0.000743125340402332
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",CSTB,Cystatin-B,51936,0.0574486861030096,0.0170307256024546,0.0240684639221985,0.0908289082838207,0.000744137013561137
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",FOLR1,Folate receptor alpha,52232,0.0400678701639366,0.0118824534217307,0.0167782614573445,0.0633574788705287,0.000747417422237306
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",IL18R1,Interleukin-18 receptor 1,52464,0.0443786247424376,0.0131647727146058,0.0185756702218104,0.0701815792630649,0.000750140136414153
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",CD80,T-lymphocyte activation antigen CD80,49242,0.0464229963937666,0.0137983721765662,0.0193781869276969,0.0734678058598363,0.000768590121451818
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",NPC2,NPC intracellular cholesterol transporter 2,48908,0.0449417688708263,0.0133600678979728,0.0187560357907996,0.071127501950853,0.000769991702070179
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",ITGAV,Integrin alpha-V,52423,-0.0218280142806274,0.00649569621371583,-0.0345595788595104,-0.00909644970174433,0.000779603665876906
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",CKAP4,Cytoskeleton-associated protein 4,52366,0.0382666035514309,0.0114109521301429,0.0159011373763509,0.060632069726511,0.000799248488834146
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",TFF1,Trefoil factor 1,52148,0.10974191465027,0.0328107624648997,0.0454328202190663,0.174051009081473,0.000825057179030201
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,52464,0.0536607210560607,0.0160997494486057,0.0221052121367935,0.0852162299753279,0.00086043980721006
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",EPHA2,Ephrin type-A receptor 2,51412,0.0434588719102805,0.013101129478042,0.0177806581333182,0.0691370856872428,0.000910752389696315
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",ADM,Pro-adrenomedullin,52423,0.0349311364275248,0.0105397090999318,0.0142733065916585,0.0555889662633912,0.000920328127360224
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",COL18A1,Collagen alpha-1(XVIII) chain,52363,0.0313635742743775,0.00949052910028051,0.0127621372378278,0.0499650113109273,0.000952144010506203
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",EDA2R,Tumor necrosis factor receptor superfamily member 27,52423,0.0528519843238532,0.0159961110990526,0.0214996065697101,0.0842043620779964,0.000954422374945325
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",CHI3L1,Chitinase-3-like protein 1,51783,0.108310061671505,0.0328062721621385,0.0440097682337136,0.172610355109297,0.000963168494116927
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",MMP12,Macrophage metalloelastase,52236,0.0729419049477744,0.0221047315520652,0.0296166311057266,0.116267178789822,0.000968894442072596
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",IL19,Interleukin-19,51658,0.0947255849299541,0.0287367573009363,0.038401540620119,0.151049629239789,0.00098111779254589
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",NPL,N-acetylneuraminate lyase,49242,0.0603033397997935,0.0183181474507716,0.0243997707962811,0.096206908803306,0.000996496166043141
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",WFDC2,WAP four-disulfide core domain protein 2,51090,0.0561470109885766,0.0171785487296869,0.0224770554783903,0.0898169664987629,0.00108309779716925
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",CSF1R,Macrophage colony-stimulating factor 1 receptor,49258,0.0521352745846846,0.0159806075725813,0.0208132837424253,0.0834572654269439,0.00110654271539122
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",THY1,Thy-1 membrane glycoprotein,52423,0.0383653845525064,0.0117674693301531,0.0153011446654064,0.0614296244396064,0.00111457827236871
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",PIGR,Polymeric immunoglobulin receptor,51959,0.0468756102355474,0.0143873218216621,0.0186764594650897,0.0750747610060051,0.00112317591064653
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",FGF21,Fibroblast growth factor 21,52383,0.151706963543144,0.0466423508313785,0.0602879559136423,0.243125971172646,0.0011453462156331
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",SIGLEC6,Sialic acid-binding Ig-like lectin 6,52423,0.04406311162988,0.013548222863048,0.0175085948183058,0.0706176284414541,0.00114631683512259
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",ASGR1,Asialoglycoprotein receptor 1,52038,0.0393608377559349,0.0121083097922087,0.0156285505632059,0.0630931249486639,0.00115276060183766
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",CD2,T-cell surface antigen CD2,48560,0.05164389705884,0.0158952455790626,0.0204892157238773,0.0827985783938027,0.00116002644998005
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",EPHB6,Ephrin type-B receptor 6,52003,0.0431963444500252,0.0133337260630019,0.0170622413665415,0.0693304475335088,0.00119856103087474
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",PTGDS,Prostaglandin-H2 D-isomerase,52085,0.0406763281744518,0.0126281812146344,0.0159250929937684,0.0654275633551353,0.00127888786818342
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",HAVCR2,Hepatitis A virus cellular receptor 2,52264,0.0463361319359469,0.0144333238815293,0.0180468171281495,0.0746254467437442,0.00132751406020191
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",VWC2,Brorin,51967,0.0523282031710964,0.0164050767188798,0.020174252802092,0.0844821535401009,0.00142585482309422
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",PDCD1LG2,Programmed cell death 1 ligand 2,52131,0.0406461997405143,0.0127466145883236,0.0156628351474001,0.0656295643336285,0.00143064535804827
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",GFRA1,GDNF family receptor alpha-1,52383,0.0369945240633279,0.011603408799083,0.0142518428171252,0.0597372053095306,0.00143328661741423
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",IL12B,Interleukin-12 subunit beta,52464,0.0713847182195581,0.0224383605601552,0.0274055315216539,0.115363904917462,0.00146772907550503
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",MEP1B,Meprin A subunit beta,52243,-0.149298575723542,0.046996200372939,-0.241411128454502,-0.0571860229925817,0.00149094552368324
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,52264,0.0396422318013051,0.0125194548782612,0.0151041002399131,0.0641803633626971,0.00154512520435937
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",CD14,Monocyte differentiation antigen CD14,51831,0.0518898910363859,0.0165192155528481,0.0195122285528036,0.0842675535199682,0.00168483122557363
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",MEP1A,Meprin A subunit alpha,49147,0.0897617646691569,0.0286348645314839,0.0336374301874485,0.145886099150865,0.00172278256670602
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",PRND,Prion-like protein doppel,49208,0.0646182747823303,0.0206318157724006,0.0241799158684253,0.105056633696235,0.00173886475308436
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",CRYBB2,Beta-crystallin B2,49208,0.0998643608251731,0.0322157378597182,0.0367215146201254,0.163007207030221,0.00193879054798381
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",SPINK4,Serine protease inhibitor Kazal-type 4,52186,0.0839866623597602,0.0271447617194905,0.0307829293895589,0.137190395329962,0.00197695435485679
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",STAU1,Double-stranded RNA-binding protein Staufen homolog 1,48516,-0.0811731105919091,0.0263306105929665,-0.132781107354123,-0.0295651138296947,0.0020532279490655
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",RELT,Tumor necrosis factor receptor superfamily member 19L,52264,0.0367860606256872,0.0119406365931361,0.0133824129031405,0.0601897083482339,0.0020672610358986
