Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30680.Calcium,PROC,Vitamin K-dependent protein C,49439,0.0653829562694155,0.00190797661416024,0.0616433221056614,0.0691225904331695,3.17747640250795e-250
Blood and urine assays,X30680.Calcium,PCDH12,Protocadherin-12,46686,0.0562473567276779,0.0019555757955585,0.0524144281683833,0.0600802852869726,8.48767525145022e-178
Blood and urine assays,X30680.Calcium,CDHR1,Cadherin-related family member 1,48899,0.093570925344535,0.00335475923632881,0.0869955972413305,0.100146253447739,6.04271830123148e-168
Blood and urine assays,X30680.Calcium,TTR,Transthyretin,46566,0.0534470594999282,0.00194200628519371,0.0496407271809485,0.0572533918189078,3.02252338524104e-163
Blood and urine assays,X30680.Calcium,LCAT,Phosphatidylcholine-sterol acyltransferase,46743,0.0436867393149365,0.00168430696030532,0.0403854976727381,0.046987980957135,1.37816582038158e-145
Blood and urine assays,X30680.Calcium,ERBB3,Receptor tyrosine-protein kinase erbB-3,49309,0.0374301579039723,0.00148342641030873,0.0345226421397672,0.0403376736681774,2.50445099451571e-138
Blood and urine assays,X30680.Calcium,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,49282,0.076385023611092,0.0030612614313084,0.0703849512057276,0.0823850960164565,2.32128922052749e-135
Blood and urine assays,X30680.Calcium,SERPINA4,Kallistatin,46431,0.0448015434054786,0.00184510634252621,0.0411851349741272,0.04841795183683,4.34792068924102e-128
Blood and urine assays,X30680.Calcium,EGFR,Epidermal growth factor receptor,49621,0.030453072688009,0.00126642351309904,0.0279708826023349,0.0329352627736831,5.10983391889397e-126
Blood and urine assays,X30680.Calcium,BCHE,Cholinesterase,46422,0.0509634803723012,0.00213131325781177,0.0467861063869902,0.0551408543576123,2.43551758298354e-124
Blood and urine assays,X30680.Calcium,CNTN3,Contactin-3,49394,0.0569706421815569,0.00240866122077397,0.0522496661888399,0.0616916181742739,5.06861469377056e-122
Blood and urine assays,X30680.Calcium,PROS1,Vitamin K-dependent protein S,46753,0.045332917304667,0.0019710667336431,0.0414696265067265,0.0491962081026075,2.39489910542404e-115
Blood and urine assays,X30680.Calcium,ERBB2,Receptor tyrosine-protein kinase erbB-2,49445,0.0420903668804885,0.00184460155949816,0.0384749478238721,0.0457057859371049,8.23906156816305e-114
Blood and urine assays,X30680.Calcium,LAMP2,Lysosome-associated membrane glycoprotein 2,48759,0.0345015120879266,0.00154588888071149,0.0314715698817321,0.0375314542941212,5.62271633761402e-109
Blood and urine assays,X30680.Calcium,SMAD5,Mothers against decapentaplegic homolog 5,49282,0.034027216113849,0.00154187499961624,0.0310051411146012,0.0370492911130969,1.1673984001761e-106
Blood and urine assays,X30680.Calcium,NCS1,Neuronal calcium sensor 1,49532,0.0491785531513388,0.00223788655603419,0.0447922955015118,0.0535648108011658,8.41474767699127e-106
Blood and urine assays,X30680.Calcium,SDC4,Syndecan-4,49362,0.0807202690235574,0.00368281645557253,0.0735019487706352,0.0879385892764795,2.95367174507534e-105
Blood and urine assays,X30680.Calcium,SERPINC1,Antithrombin-III,46724,0.0235963748889261,0.0011484157426797,0.0213454800332739,0.0258472697445783,1.01326895331021e-92
Blood and urine assays,X30680.Calcium,AFM,Afamin,46753,0.031263057374912,0.00152735244501227,0.0282694465826879,0.034256668167136,4.84057256926693e-92
Blood and urine assays,X30680.Calcium,ATRN,"Attractin, Isoform 2",46753,0.0256628579844758,0.00128740252280353,0.0231395490397809,0.0281861669291707,1.9181108329309e-87
Blood and urine assays,X30680.Calcium,SERPINF2,Alpha-2-antiplasmin,46417,0.0206476290843419,0.00105107541028502,0.0185875212801832,0.0227077368885005,5.50386637209895e-85
Blood and urine assays,X30680.Calcium,PAMR1,Inactive serine protease PAMR1,49394,0.0399763104305248,0.00208750148122295,0.0358848075273278,0.0440678133337218,5.02756785506906e-81
Blood and urine assays,X30680.Calcium,BTD,Biotinidase,46753,0.0304486729587327,0.00159123856507547,0.0273298453711848,0.0335675005462807,8.53684807039745e-81
