Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Cognitive function,X4288.Time to answer,CCL2,C-C motif chemokine 2,37031,-0.0384925497347748,0.00764948219966977,-0.0534855348461275,-0.023499564623422,4.9606511250918e-07
Cognitive function,X4288.Time to answer,CENPF,Centromere protein F,36039,-0.0407830823635449,0.00847590649092966,-0.0573958590857671,-0.0241703056413228,1.52896894522137e-06
Cognitive function,X4288.Time to answer,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",37160,-0.0516153353440596,0.0108171210824563,-0.0728168926656739,-0.0304137780224452,1.85990486425766e-06
Cognitive function,X4288.Time to answer,DNAJA4,DnaJ homolog subfamily A member 4,36147,-0.0515834666461489,0.010852056803503,-0.0728534979810147,-0.030313435311283,2.04111881256743e-06
Cognitive function,X4288.Time to answer,ALDH1A1,Retinal dehydrogenase 1,37119,-0.0377437271543921,0.00803677736168054,-0.0534958107832859,-0.0219916435254982,2.69273365580782e-06
Cognitive function,X4288.Time to answer,HMBS,Porphobilinogen deaminase,37176,-0.0288742614400232,0.00624804411378456,-0.0411204279030409,-0.0166280949770055,3.87275808338398e-06
Cognitive function,X4288.Time to answer,CA2,Carbonic anhydrase 2,37073,-0.0482493110188753,0.010552908784267,-0.0689330122360387,-0.0275656098017119,4.9014904198225e-06
Cognitive function,X4288.Time to answer,PSMD9,26S proteasome non-ATPase regulatory subunit 9,37056,-0.0385562691949826,0.00850284178172361,-0.0552218390871609,-0.0218906993028043,5.85910324355459e-06
Cognitive function,X4288.Time to answer,CARHSP1,Calcium-regulated heat-stable protein 1,36918,-0.0345828122722967,0.00785644763899653,-0.0499814496447299,-0.0191841748998635,1.08781327067154e-05
Cognitive function,X4288.Time to answer,PSMG4,Proteasome assembly chaperone 4,35962,-0.0383092143437033,0.00888849861597664,-0.0557306716310175,-0.020887757056389,1.65585480502861e-05
Cognitive function,X4288.Time to answer,OMG,Oligodendrocyte-myelin glycoprotein,37056,0.0415521856657248,0.00967223072035404,0.0225946134538309,0.0605097578776187,1.75977644913599e-05
Cognitive function,X4288.Time to answer,BLVRB,Flavin reductase,37119,-0.044858591548979,0.0104438057926299,-0.0653284509025337,-0.0243887321954243,1.7659125879599e-05
Cognitive function,X4288.Time to answer,CAT,Catalase,36075,-0.0359418210765399,0.00837775559959922,-0.0523622220517544,-0.0195214201013254,1.80997408469157e-05
Cognitive function,X4288.Time to answer,IQGAP2,Ras GTPase-activating-like protein IQGAP2,37056,0.0342980681665743,0.00803196959881901,0.018555407752889,0.0500407285802596,1.97600131348488e-05
Cognitive function,X4288.Time to answer,CXCL14,C-X-C motif chemokine 14,36975,0.0376213601262352,0.00887978330471588,0.0202169848489921,0.0550257354034783,2.29400801643295e-05
Cognitive function,X4288.Time to answer,PSMG3,Proteasome assembly chaperone 3,37104,-0.0317442483543655,0.00769287272606599,-0.0468222788974548,-0.0166662178112761,3.72186004298884e-05
Cognitive function,X4288.Time to answer,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,37056,0.0242289050900766,0.00588780024339329,0.0126888166130258,0.0357689935671275,3.90958398854268e-05
Cognitive function,X4288.Time to answer,AHSP,Alpha-hemoglobin-stabilizing protein,37096,-0.0515505451829648,0.0126715690057495,-0.0763868204342338,-0.0267142699316959,4.78373933788784e-05
Cognitive function,X4288.Time to answer,AARSD1,Alanyl-tRNA editing protein Aarsd1,37056,-0.0324849449664173,0.00819704337274847,-0.0485511499770043,-0.0164187399558302,7.4666356252466e-05
Cognitive function,X4288.Time to answer,PKLR,Pyruvate kinase PKLR,37128,-0.0396255844870475,0.0100834421625606,-0.0593891311256663,-0.0198620378484286,8.57501105001495e-05
Cognitive function,X4288.Time to answer,RBKS,Ribokinase,36918,-0.0300449454394042,0.00781128456653787,-0.0453550631898184,-0.01473482768899,0.000120854107222215
Cognitive function,X4288.Time to answer,TGM2,Protein-glutamine gamma-glutamyltransferase 2,37108,-0.0436473654322159,0.0114883910571744,-0.0661646119042777,-0.0211301189601542,0.000146217176847601
Cognitive function,X4288.Time to answer,CLNS1A,Methylosome subunit pICln,35975,-0.0203245452779654,0.00537904341691677,-0.0308674703751223,-0.0097816201808085,0.00015914805436488
Cognitive function,X4288.Time to answer,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,37104,0.0639492499023507,0.0170649244845522,0.0305019979126284,0.097396501892073,0.000179942435776915
Cognitive function,X4288.Time to answer,PRDX2,Peroxiredoxin-2,36034,-0.0356635488978101,0.00958845120807919,-0.0544569132656453,-0.0168701845299749,0.000201273251026962
Cognitive function,X4288.Time to answer,MEGF10,Multiple epidermal growth factor-like domains protein 10,37106,0.0209778720144234,0.00568118778348306,0.00984274395879666,0.0321130000700502,0.000223541758261114
Cognitive function,X4288.Time to answer,PTS,6-pyruvoyl tetrahydrobiopterin synthase,36895,-0.0299895545899245,0.00815288517823647,-0.045969209539268,-0.014009899640581,0.000236303749333083
Cognitive function,X4288.Time to answer,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,36976,-0.0116414062463533,0.00320607566038721,-0.0179253145407122,-0.00535749795199435,0.000284089267433682
Cognitive function,X4288.Time to answer,YOD1,Ubiquitin thioesterase OTU1,35932,-0.0338490615165869,0.00933204893553702,-0.0521398774302395,-0.0155582456029344,0.000288647301514973
Cognitive function,X4288.Time to answer,CXCL3,C-X-C motif chemokine 3,37115,0.0509347556508094,0.0141210199288033,0.023257556590355,0.0786119547112638,0.000311644725329818
Cognitive function,X4288.Time to answer,ANXA11,Annexin A11,37090,0.0328708467258362,0.00912050819249947,0.0149946506685372,0.0507470427831351,0.000315215370082515
Cognitive function,X4288.Time to answer,PMVK,Phosphomevalonate kinase,36897,0.0542697869113497,0.0150875859455158,0.0246981184581387,0.0838414553645607,0.000323946942514311
Cognitive function,X4288.Time to answer,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,37141,-0.0273590721912785,0.00764143891435692,-0.042336292463418,-0.0123818519191389,0.000345174257150127
Cognitive function,X4288.Time to answer,ARG1,Arginase-1,37090,-0.0269457879836529,0.0075416232722046,-0.0417273695971739,-0.0121642063701319,0.0003550960506214
Cognitive function,X4288.Time to answer,MMP3,Stromelysin-1,37119,-0.0265487756934944,0.00743586191820792,-0.0411230650531819,-0.0119744863338069,0.000358589156357553
Cognitive function,X4288.Time to answer,EHD3,EH domain-containing protein 3,35986,0.058194200686326,0.0164013636484263,0.0260475279354105,0.0903408734372415,0.000390593957461813
Cognitive function,X4288.Time to answer,PPME1,Protein phosphatase methylesterase 1,37056,-0.0304969795011952,0.00861786507569022,-0.047387995049548,-0.0136059639528424,0.000404257595606469
Cognitive function,X4288.Time to answer,GIPC3,PDZ domain-containing protein GIPC3,36136,0.0484005852525386,0.0137950511688403,0.0213622849616116,0.0754388855434656,0.000453416011341892
Cognitive function,X4288.Time to answer,DDI2,Protein DDI1 homolog 2,36017,-0.0410961766359511,0.0117607989992702,-0.0641473426745207,-0.0180450105973814,0.000478260731828383
Cognitive function,X4288.Time to answer,CXCL5,C-X-C motif chemokine 5,37093,0.0590633292637079,0.0169064822819136,0.0259266239911572,0.0922000345362586,0.000479287771655178
Cognitive function,X4288.Time to answer,POMC,Pro-opiomelanocortin,35986,0.0369355113698534,0.0105853696767092,0.0161881868035034,0.0576828359362034,0.000487362682438596
Cognitive function,X4288.Time to answer,CD69,Early activation antigen CD69,37084,0.0427827209951279,0.0124720847865067,0.0183374348135747,0.0672280071766811,0.000606051331143637
Cognitive function,X4288.Time to answer,PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase",36017,0.0489231253500089,0.014269573567415,0.0209547611578755,0.0768914895421424,0.000610532633622538
Cognitive function,X4288.Time to answer,UBAC1,Ubiquitin-associated domain-containing protein 1,37056,-0.0171264032237441,0.00505861752697021,-0.0270412935766058,-0.00721151287088253,0.000713732301042963
