Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X3148.Heel bone mineral density (BMD),SOST,Sclerostin,42245,0.0568238422413118,0.00386485017959019,0.049248735889315,0.0643989485933086,1.51307224483395e-48
Physical measures,X3148.Heel bone mineral density (BMD),COL9A1,Collagen alpha-1(IX) chain,42228,-0.0678478329406106,0.0048242623340395,-0.077303387115328,-0.0583922787658932,1.34100237152574e-44
Physical measures,X3148.Heel bone mineral density (BMD),DMP1,Dentin matrix acidic phosphoprotein 1,40222,-0.082067935848951,0.00586544750676813,-0.0935642129622165,-0.0705716587356854,4.16708072604495e-44
Physical measures,X3148.Heel bone mineral density (BMD),SPON1,Spondin-1,42269,-0.0347280245918262,0.00331447681938307,-0.041224399157817,-0.0282316500258353,1.3814310051673e-25
Physical measures,X3148.Heel bone mineral density (BMD),COL1A1,Collagen alpha-1(I) chain,42423,-0.0255547003445629,0.00247241916729343,-0.030400641912458,-0.0207087587766677,6.03200023228395e-25
Physical measures,X3148.Heel bone mineral density (BMD),TIMP4,Metalloproteinase inhibitor 4,42278,-0.0417219707653478,0.00405382503110086,-0.0496674678263054,-0.0337764737043901,9.51482701812222e-25
Physical measures,X3148.Heel bone mineral density (BMD),BGLAP,Osteocalcin,40496,-0.0914288651900705,0.00891392751429094,-0.108900163118081,-0.0739575672620603,1.41254722256207e-24
Physical measures,X3148.Heel bone mineral density (BMD),ADIPOQ,Adiponectin,40485,-0.0685971040930014,0.00673603389407076,-0.0817997305253801,-0.0553944776606227,2.98734486163135e-24
Physical measures,X3148.Heel bone mineral density (BMD),CHAD,Chondroadherin,40240,-0.0515405001198401,0.00514785625239832,-0.0616302983745408,-0.0414507018651394,1.6994368023416e-23
Physical measures,X3148.Heel bone mineral density (BMD),ESM1,Endothelial cell-specific molecule 1,42253,-0.0318170932582863,0.00341344450514141,-0.0385074444883634,-0.0251267420282091,1.33382922909539e-20
Physical measures,X3148.Heel bone mineral density (BMD),OMD,Osteomodulin,42307,-0.0386365986038266,0.00416209329786407,-0.0467943014676402,-0.030478895740013,1.90382862939437e-20
Physical measures,X3148.Heel bone mineral density (BMD),TNC,Tenascin,42347,-0.0433368051520188,0.0047624970180098,-0.052671299307318,-0.0340023109967196,1.03553801506282e-19
Physical measures,X3148.Heel bone mineral density (BMD),MATN2,Matrilin-2,42269,-0.0262551930243564,0.00290952567084018,-0.0319578633392032,-0.0205525227095097,2.06622860790865e-19
