Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29038#2.Substances taken for depression_Medication prescribed to participant (for at least 2 weeks),CLEC6A,C-type lectin domain family 6 member A,36225,-0.140824295719787,0.0307923292859593,-0.201177261120267,-0.0804713303193067,4.88193985885522e-06
Mental health,X29038#2.Substances taken for depression_Medication prescribed to participant (for at least 2 weeks),GDF15,Growth/differentiation factor 15,36446,-0.112982225060053,0.0288377330303262,-0.169504181799492,-0.0564602683206132,9.01590571948786e-05
Mental health,X29038#2.Substances taken for depression_Medication prescribed to participant (for at least 2 weeks),IFI30,Gamma-interferon-inducible lysosomal thiol reductase,35248,-0.0967511239677202,0.025432054174735,-0.146597950150201,-0.0469042977852396,0.000143607631484079
Mental health,X29038#2.Substances taken for depression_Medication prescribed to participant (for at least 2 weeks),PSMG3,Proteasome assembly chaperone 3,36352,-0.127013769476204,0.0338413342033666,-0.193342784514803,-0.0606847544376055,0.000175963261039071
Mental health,X29038#2.Substances taken for depression_Medication prescribed to participant (for at least 2 weeks),IL2RA,Interleukin-2 receptor subunit alpha,36301,-0.100912352511023,0.0269450862427392,-0.153724721546792,-0.0480999834752546,0.000181739205509481
Mental health,X29038#2.Substances taken for depression_Medication prescribed to participant (for at least 2 weeks),AREG,Amphiregulin,36331,-0.0993662930628483,0.0267865437095108,-0.151867918733489,-0.0468646673922072,0.000209196475954416
Mental health,X29038#2.Substances taken for depression_Medication prescribed to participant (for at least 2 weeks),LAMP3,Lysosome-associated membrane glycoprotein 3,36433,-0.121964068916986,0.0330964317501143,-0.186833075147211,-0.0570950626867624,0.000230271320675815
Mental health,X29038#2.Substances taken for depression_Medication prescribed to participant (for at least 2 weeks),ACYP1,Acylphosphatase-1,35289,-0.146528590900544,0.0417211939337805,-0.228302131010754,-0.0647550507903338,0.000447818337510993
Mental health,X29038#2.Substances taken for depression_Medication prescribed to participant (for at least 2 weeks),IL19,Interleukin-19,36183,-0.166671764210755,0.0475306180675186,-0.259831775623092,-0.073511752798419,0.000456688507271907
Mental health,X29038#2.Substances taken for depression_Medication prescribed to participant (for at least 2 weeks),BGLAP,Osteocalcin,35438,-0.198858727908937,0.0571301050793801,-0.310833733864522,-0.0868837219533519,0.000503329042298159
Mental health,X29038#2.Substances taken for depression_Medication prescribed to participant (for at least 2 weeks),PALLD,Palladin,35239,0.0891623018628565,0.0258431645798773,0.0385096992862971,0.139814904439416,0.000564144364405378
Mental health,X29038#2.Substances taken for depression_Medication prescribed to participant (for at least 2 weeks),ATG4A,Cysteine protease ATG4A,36225,-0.130930605810566,0.0385533426247441,-0.206495157355065,-0.0553660542660675,0.000687345985194779
Mental health,X29038#2.Substances taken for depression_Medication prescribed to participant (for at least 2 weeks),AARSD1,Alanyl-tRNA editing protein Aarsd1,36331,-0.122945617680678,0.036232784568542,-0.193961875435021,-0.051929359926336,0.000694532061773695
Mental health,X29038#2.Substances taken for depression_Medication prescribed to participant (for at least 2 weeks),CARHSP1,Calcium-regulated heat-stable protein 1,36191,-0.110914628185429,0.0339362396002111,-0.177429657801843,-0.0443995985690149,0.00108708664058987
Mental health,X29038#2.Substances taken for depression_Medication prescribed to participant (for at least 2 weeks),OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",35281,-0.13938474104793,0.0432983613381016,-0.224249529270609,-0.0545199528252509,0.001292373433638
Mental health,X29038#2.Substances taken for depression_Medication prescribed to participant (for at least 2 weeks),TP53I3,Quinone oxidoreductase PIG3,35171,-0.107982167326364,0.0337265120308962,-0.17408613090692,-0.0418782037458072,0.00137334885920431
Mental health,X29038#2.Substances taken for depression_Medication prescribed to participant (for at least 2 weeks),TFF3,Trefoil factor 3,36368,-0.0855321833255668,0.0267271086702114,-0.137917316319181,-0.0331470503319524,0.0013792876720057
Mental health,X29038#2.Substances taken for depression_Medication prescribed to participant (for at least 2 weeks),EPCAM,Epithelial cell adhesion molecule,36364,0.201620074695062,0.0632375080791064,0.0776745588600136,0.325565590530111,0.00143727671930812
Mental health,X29038#2.Substances taken for depression_Medication prescribed to participant (for at least 2 weeks),CSNK2A1,Casein kinase II subunit alpha,35417,-0.0890178924203088,0.0282141483210552,-0.144317623129577,-0.0337181617110406,0.00161218821775883
Mental health,X29038#2.Substances taken for depression_Medication prescribed to participant (for at least 2 weeks),NPC2,NPC intracellular cholesterol transporter 2,35321,-0.0663142233272743,0.0212142563018035,-0.107894165678809,-0.0247342809757395,0.00178074470018581
Mental health,X29038#2.Substances taken for depression_Medication prescribed to participant (for at least 2 weeks),ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,36249,-0.0539890097598365,0.0177310822499973,-0.0887419309698312,-0.0192360885498417,0.00233632085278749
Mental health,X29038#2.Substances taken for depression_Medication prescribed to participant (for at least 2 weeks),BCAN,Brevican core protein,36297,0.0668127653483463,0.0220959370612328,0.02350472870833,0.110120801988362,0.00250547698559168
Mental health,X29038#2.Substances taken for depression_Medication prescribed to participant (for at least 2 weeks),DDT,D-dopachrome decarboxylase,35438,-0.0806638152365928,0.0266975679012046,-0.132991048322954,-0.0283365821502319,0.00252634904353369
Mental health,X29038#2.Substances taken for depression_Medication prescribed to participant (for at least 2 weeks),MZB1,Marginal zone B- and B1-cell-specific protein,36394,-0.102055225488459,0.0340830620015091,-0.168858027011417,-0.0352524239655011,0.00276002099207626
Mental health,X29038#2.Substances taken for depression_Medication prescribed to participant (for at least 2 weeks),GNAS,Neuroendocrine secretory protein 55,35417,-0.158817406566366,0.0530685620579088,-0.262831788199868,-0.054803024932865,0.00277622051573363
Mental health,X29038#2.Substances taken for depression_Medication prescribed to participant (for at least 2 weeks),MRI1,Methylthioribose-1-phosphate isomerase,35275,-0.129916341142595,0.0435213246983562,-0.215218137551374,-0.0446145447338173,0.00284596226470121
Mental health,X29038#2.Substances taken for depression_Medication prescribed to participant (for at least 2 weeks),CHI3L1,Chitinase-3-like protein 1,36237,-0.157588250630895,0.0528690214007457,-0.261211532576357,-0.0539649686854337,0.00288545580324332
Mental health,X29038#2.Substances taken for depression_Medication prescribed to participant (for at least 2 weeks),COL24A1,Collagen alpha-1(XXIV) chain,35402,-0.106396550148169,0.03586939612476,-0.176700566552698,-0.0360925337436393,0.00302632500196765
Mental health,X29038#2.Substances taken for depression_Medication prescribed to participant (for at least 2 weeks),PRDX2,Peroxiredoxin-2,35319,-0.120454613879307,0.0407593514004109,-0.200342942624112,-0.0405662851345012,0.00313592492710232
Mental health,X29038#2.Substances taken for depression_Medication prescribed to participant (for at least 2 weeks),ST13,Hsc70-interacting protein,35312,-0.105678897695911,0.035893831959919,-0.176030808337352,-0.0353269870544699,0.003250007521932
Mental health,X29038#2.Substances taken for depression_Medication prescribed to participant (for at least 2 weeks),CA2,Carbonic anhydrase 2,36355,-0.133762388496274,0.0456390269241082,-0.223214881267526,-0.0443098957250225,0.00339074742673209
Mental health,X29038#2.Substances taken for depression_Medication prescribed to participant (for at least 2 weeks),SH3GLB2,Endophilin-B2,35416,-0.124404816503132,0.0424545068412896,-0.207615649912059,-0.0411939830942039,0.00339856556335659
Mental health,X29038#2.Substances taken for depression_Medication prescribed to participant (for at least 2 weeks),C9orf40,Uncharacterized protein C9orf40,35402,-0.153951145293608,0.0526386131454281,-0.257122827058647,-0.050779463528569,0.00346057464431585
Mental health,X29038#2.Substances taken for depression_Medication prescribed to participant (for at least 2 weeks),CIT,Citron Rho-interacting kinase,35275,-0.0886009664534815,0.0303082032267713,-0.148005044777953,-0.0291968881290098,0.00347583398838903
Mental health,X29038#2.Substances taken for depression_Medication prescribed to participant (for at least 2 weeks),DNAJB2,DnaJ homolog subfamily B member 2,35312,-0.101520500300737,0.0347348485065102,-0.169600803373497,-0.0334401972279767,0.00348251018044193
Mental health,X29038#2.Substances taken for depression_Medication prescribed to participant (for at least 2 weeks),ACP5,Tartrate-resistant acid phosphatase type 5,36400,-0.0579570619973762,0.0198465956650839,-0.0968563895009406,-0.0190577344938117,0.00350832651808751
Mental health,X29038#2.Substances taken for depression_Medication prescribed to participant (for at least 2 weeks),AK1,Adenylate kinase isoenzyme 1,36360,-0.119573348873731,0.0412744572485431,-0.200471285080876,-0.0386754126665867,0.00377854305833766
Mental health,X29038#2.Substances taken for depression_Medication prescribed to participant (for at least 2 weeks),DNAJC9,DnaJ homolog subfamily C member 9,35402,-0.140802510620663,0.0487702842217137,-0.236392267695222,-0.045212753546104,0.00390208369094356
Mental health,X29038#2.Substances taken for depression_Medication prescribed to participant (for at least 2 weeks),UROS,Uroporphyrinogen-III synthase,35275,-0.129152682878716,0.0448537048829643,-0.217065944449326,-0.0412394213081056,0.00399797401968618
Mental health,X29038#2.Substances taken for depression_Medication prescribed to participant (for at least 2 weeks),WFDC2,WAP four-disulfide core domain protein 2,35988,-0.0788424696077663,0.0273950098910721,-0.132536688994268,-0.025148250221265,0.00401470387091335
Mental health,X29038#2.Substances taken for depression_Medication prescribed to participant (for at least 2 weeks),NOP56,Nucleolar protein 56,35214,-0.204768163142487,0.0716113202250015,-0.34512635078349,-0.0644099755014842,0.00425850988711144
Mental health,X29038#2.Substances taken for depression_Medication prescribed to participant (for at least 2 weeks),COL18A1,Collagen alpha-1(XVIII) chain,36401,-0.042651197547954,0.0149243139815892,-0.0719028529518688,-0.0133995421440391,0.0042776718336736
Mental health,X29038#2.Substances taken for depression_Medication prescribed to participant (for at least 2 weeks),PIK3AP1,Phosphoinositide 3-kinase adapter protein 1,36352,-0.114851839008558,0.0402969503755294,-0.193833861744596,-0.0358698162725209,0.00438252393296939
Mental health,X29038#2.Substances taken for depression_Medication prescribed to participant (for at least 2 weeks),IL4R,Interleukin-4 receptor subunit alpha,36352,-0.0672059493713251,0.0235829400702902,-0.113428511909094,-0.0209833868335564,0.00438758449193915
Mental health,X29038#2.Substances taken for depression_Medication prescribed to participant (for at least 2 weeks),ICAM3,Intercellular adhesion molecule 3,36446,-0.048938879201541,0.0171929262895978,-0.0826370147291527,-0.0152407436739292,0.00443331760414239
Mental health,X29038#2.Substances taken for depression_Medication prescribed to participant (for at least 2 weeks),CENPF,Centromere protein F,35321,-0.10321057216618,0.0363560373179829,-0.174468405309426,-0.0319527390229333,0.0045420609417407
