Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,44497,153,1.28 [1.07-1.54],0.0070466337304552
CMIP,C-Maf-inducing protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,43594,122,0.75 [0.60-0.93],0.0082954222726283
CMIP,C-Maf-inducing protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",40760,2014,0.92 [0.87-0.98],0.0044920794495485
CMIP,C-Maf-inducing protein,Chapter IX Diseases of the circulatory system,Angina pectoris,39945,1199,0.89 [0.83-0.96],0.0016238397889096
CMIP,C-Maf-inducing protein,Chapter IX Diseases of the circulatory system,Secondary right heart disease,43081,169,0.79 [0.66-0.94],0.0099463695137059
CMIP,C-Maf-inducing protein,Chapter IX Diseases of the circulatory system,Conduction disorders,37141,207,0.79 [0.67-0.93],0.0053347839302939
CMIP,C-Maf-inducing protein,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,25160,755,0.80 [0.73-0.88],1.4184918135305837e-06
CMIP,C-Maf-inducing protein,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,37098,164,0.66 [0.54-0.79],1.0685326949849335e-05
CMIP,C-Maf-inducing protein,Chapter IX Diseases of the circulatory system,Varicose veins,42590,830,0.90 [0.83-0.97],0.0093022960804639
CMIP,C-Maf-inducing protein,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,43882,175,0.77 [0.64-0.92],0.004110940401081
CMIP,C-Maf-inducing protein,Chapter X Diseases of the respiratory system,Interstitial lung disease,41914,135,0.76 [0.62-0.94],0.0091704709037903
CMIP,C-Maf-inducing protein,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",44018,135,0.76 [0.62-0.93],0.0089982088231331
CMIP,C-Maf-inducing protein,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,41902,123,0.71 [0.58-0.89],0.0020996311403467
CMIP,C-Maf-inducing protein,Chapter XI Diseases of the digestive system,Diseases of liver,43132,210,0.74 [0.63-0.87],0.0002262336099728
CMIP,C-Maf-inducing protein,Chapter XIV Diseases of the genitourinary system,Irregular menses,23976,411,1.17 [1.04-1.31],0.0081334898939991
CMIP,C-Maf-inducing protein,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,23804,141,1.33 [1.09-1.62],0.0046548881454487
