Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
VEGFC,Vascular endothelial growth factor C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50542,139,0.67 [0.51-0.87],0.0024959195914531
VEGFC,Vascular endothelial growth factor C,Chapter VI Diseases of the nervous system,Epilepsy,48285,305,0.71 [0.59-0.85],0.0001773922754012
VEGFC,Vascular endothelial growth factor C,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36530,6581,0.91 [0.87-0.95],0.0001005799581169
VEGFC,Vascular endothelial growth factor C,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,34079,157,0.70 [0.54-0.90],0.0055817245255419
VEGFC,Vascular endothelial growth factor C,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",47208,2406,0.78 [0.73-0.84],3.297066477710579e-12
VEGFC,Vascular endothelial growth factor C,Chapter IX Diseases of the circulatory system,Angina pectoris,46246,1444,0.76 [0.70-0.83],4.1030046758360576e-10
VEGFC,Vascular endothelial growth factor C,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,50005,963,0.82 [0.74-0.91],0.0002007400480883
VEGFC,Vascular endothelial growth factor C,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",45403,601,0.77 [0.67-0.87],6.238280055298515e-05
VEGFC,Vascular endothelial growth factor C,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,46676,1910,0.79 [0.73-0.85],5.315947179255855e-10
VEGFC,Vascular endothelial growth factor C,Chapter IX Diseases of the circulatory system,Conduction disorders,42923,249,0.76 [0.62-0.92],0.0063321787495773
VEGFC,Vascular endothelial growth factor C,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,29104,882,0.82 [0.73-0.91],0.0004403094178253
VEGFC,Vascular endothelial growth factor C,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,42858,184,0.62 [0.49-0.79],6.580535832449204e-05
VEGFC,Vascular endothelial growth factor C,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,45273,3123,0.91 [0.86-0.97],0.002298100381739
VEGFC,Vascular endothelial growth factor C,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,50786,915,0.86 [0.78-0.96],0.0058365945337916
VEGFC,Vascular endothelial growth factor C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,36062,303,1.28 [1.07-1.54],0.0072047430161316
VEGFC,Vascular endothelial growth factor C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,46358,1863,0.90 [0.84-0.97],0.0066364150649433
VEGFC,Vascular endothelial growth factor C,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,40934,8572,0.93 [0.89-0.97],0.0002742490035425
VEGFC,Vascular endothelial growth factor C,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,20479,1290,0.87 [0.80-0.96],0.0035834072263698
VEGFC,Vascular endothelial growth factor C,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,19407,218,0.74 [0.60-0.92],0.0062038373764553
VEGFC,Vascular endothelial growth factor C,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,21733,972,0.87 [0.79-0.97],0.0090159830529766
VEGFC,Vascular endothelial growth factor C,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,27124,153,0.69 [0.54-0.90],0.0052808469444759
