Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GPA33,Cell surface A33 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45524,1590,0.95 [0.92-0.98],0.001366654756478
GPA33,Cell surface A33 antigen,Chapter II Neoplasms,Benign lipomatous neoplasm,50701,592,0.93 [0.88-0.98],0.0089867648194733
GPA33,Cell surface A33 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,48658,396,0.89 [0.83-0.95],0.0005661694971621
GPA33,Cell surface A33 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47469,1110,0.67 [0.64-0.70],1.4923833815090952e-67
GPA33,Cell surface A33 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47432,1073,0.67 [0.64-0.70],2.5505612745446055e-66
GPA33,Cell surface A33 antigen,Chapter IX Diseases of the circulatory system,Cardiomyopathy,42467,117,1.29 [1.14-1.45],4.428335107484488e-05
GPA33,Cell surface A33 antigen,Chapter IX Diseases of the circulatory system,Conduction disorders,42595,245,1.13 [1.04-1.22],0.0052067949732723
GPA33,Cell surface A33 antigen,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",42736,4296,0.97 [0.95-0.99],0.0087397934676098
GPA33,Cell surface A33 antigen,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,39818,1378,0.95 [0.91-0.98],0.0029997877992325
GPA33,Cell surface A33 antigen,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,38842,402,0.89 [0.83-0.95],0.0003539532841536
GPA33,Cell surface A33 antigen,Chapter XI Diseases of the digestive system,Duodenal ulcer,38688,248,0.88 [0.81-0.96],0.0025585798815058
GPA33,Cell surface A33 antigen,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",50972,172,0.83 [0.75-0.92],0.0004096389230668
