Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
C8B,Complement component C8 beta chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39926,1353,0.77 [0.65-0.91],0.0028818467055794
C8B,Complement component C8 beta chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,42085,590,0.71 [0.55-0.92],0.0098766562057967
C8B,Complement component C8 beta chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,42085,590,0.71 [0.55-0.92],0.0098766562057967
C8B,Complement component C8 beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,36266,1969,0.74 [0.63-0.86],6.099749553738104e-05
C8B,Complement component C8 beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,41502,928,0.75 [0.60-0.92],0.0071242912808022
C8B,Complement component C8 beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,35969,1672,0.74 [0.63-0.87],0.0002883397987678
C8B,Complement component C8 beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",34508,211,0.53 [0.34-0.81],0.0033348686309017
C8B,Complement component C8 beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,35846,1549,0.77 [0.65-0.91],0.0024045357616629
C8B,Complement component C8 beta chain,Chapter VI Diseases of the nervous system,Neurological diseases,38553,2572,0.76 [0.67-0.86],2.696297205650609e-05
C8B,Complement component C8 beta chain,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,42540,833,0.64 [0.51-0.79],3.820857827463092e-05
C8B,Complement component C8 beta chain,Chapter VI Diseases of the nervous system,Epilepsy,41967,260,0.52 [0.36-0.76],0.0007684343090392
C8B,Complement component C8 beta chain,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",42794,1152,0.78 [0.65-0.94],0.0087971257503961
C8B,Complement component C8 beta chain,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,42304,662,0.70 [0.55-0.89],0.0041192141519011
C8B,Complement component C8 beta chain,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,31671,5589,0.80 [0.73-0.89],3.5541462480311735e-05
C8B,Complement component C8 beta chain,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",41023,2016,0.65 [0.56-0.75],5.738013196567266e-09
C8B,Complement component C8 beta chain,Chapter IX Diseases of the circulatory system,Angina pectoris,40207,1200,0.63 [0.53-0.76],1.5427366023936984e-06
C8B,Complement component C8 beta chain,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,43411,796,0.68 [0.55-0.85],0.0007959304067642
C8B,Complement component C8 beta chain,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",39508,501,0.62 [0.47-0.83],0.0009999982301064
