Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
INSL5,Insulin-like peptide INSL5,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38662,1569,1.07 [1.02-1.12],0.0086993708159025
INSL5,Insulin-like peptide INSL5,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38056,374,1.35 [1.23-1.48],1.176737609058856e-10
INSL5,Insulin-like peptide INSL5,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29139,1313,1.27 [1.21-1.34],6.508325002900779e-19
INSL5,Insulin-like peptide INSL5,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39450,150,1.23 [1.06-1.43],0.0063385551968157
INSL5,Insulin-like peptide INSL5,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",35539,110,1.31 [1.11-1.56],0.0017312044205019
INSL5,Insulin-like peptide INSL5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39704,1336,1.17 [1.11-1.24],1.5492580195472683e-09
INSL5,Insulin-like peptide INSL5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,42391,329,1.28 [1.16-1.42],9.91143691395343e-07
INSL5,Insulin-like peptide INSL5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,41848,587,1.27 [1.18-1.37],4.91750811369353e-10
INSL5,Insulin-like peptide INSL5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,41848,587,1.27 [1.18-1.37],4.91750811369353e-10
INSL5,Insulin-like peptide INSL5,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),38600,761,1.15 [1.08-1.23],5.596781329422135e-05
INSL5,Insulin-like peptide INSL5,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,36054,1959,1.11 [1.06-1.16],1.3177124005046956e-05
INSL5,Insulin-like peptide INSL5,Chapter IX Diseases of the circulatory system,Peripheral artery disease,42531,189,1.21 [1.06-1.37],0.0053787363871015
INSL5,Insulin-like peptide INSL5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,41266,921,1.39 [1.30-1.47],1.2003915523655768e-25
INSL5,Insulin-like peptide INSL5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,41240,895,1.38 [1.30-1.47],1.3365377275536346e-24
INSL5,Insulin-like peptide INSL5,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,41292,306,1.28 [1.14-1.43],2.122782141004323e-05
INSL5,Insulin-like peptide INSL5,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",41294,303,1.28 [1.15-1.44],1.6613836868095582e-05
INSL5,Insulin-like peptide INSL5,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,34180,85,1.84 [1.54-2.19],9.941542138775956e-12
INSL5,Insulin-like peptide INSL5,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",34232,137,1.75 [1.52-2.00],1.400214491601157e-15
INSL5,Insulin-like peptide INSL5,Chapter V Mental and behavioural disorders,Any mental disorder,37754,1120,1.14 [1.08-1.21],6.629333916275662e-06
INSL5,Insulin-like peptide INSL5,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",37041,407,1.18 [1.07-1.30],0.0005947196388963
INSL5,Insulin-like peptide INSL5,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",43877,297,1.26 [1.13-1.40],1.8618964560743096e-05
INSL5,Insulin-like peptide INSL5,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",43982,216,1.32 [1.17-1.49],5.410829734574252e-06
INSL5,Insulin-like peptide INSL5,Chapter V Mental and behavioural disorders,Alcohol dependence,41508,125,1.31 [1.12-1.54],0.0009165113818679
INSL5,Insulin-like peptide INSL5,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",37175,541,1.18 [1.09-1.28],5.495604579309433e-05
INSL5,Insulin-like peptide INSL5,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,34816,243,0.80 [0.69-0.92],0.0016907341191175
INSL5,Insulin-like peptide INSL5,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,44304,193,0.79 [0.67-0.92],0.002630462088177
INSL5,Insulin-like peptide INSL5,Chapter VI Diseases of the nervous system,Epilepsy,41718,255,0.81 [0.71-0.92],0.0014321537387495
INSL5,Insulin-like peptide INSL5,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,31474,5563,1.11 [1.08-1.15],4.6346663136472574e-11
INSL5,Insulin-like peptide INSL5,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,43492,121,1.28 [1.09-1.51],0.0030758229961132
INSL5,Insulin-like peptide INSL5,Chapter IX Diseases of the circulatory system,"Hypertension, essential",33183,3813,1.13 [1.09-1.18],5.166648084976537e-12
INSL5,Insulin-like peptide INSL5,Chapter IX Diseases of the circulatory system,Hypertension,33225,3855,1.14 [1.10-1.19],1.0446167203633037e-13
INSL5,Insulin-like peptide INSL5,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,29467,97,2.46 [2.11-2.88],1.833522232899389e-29
INSL5,Insulin-like peptide INSL5,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",44328,162,0.81 [0.69-0.95],0.0093975309359957
INSL5,Insulin-like peptide INSL5,Chapter IX Diseases of the circulatory system,Pulmonary embolism,43116,190,1.23 [1.07-1.40],0.0024382933197536
INSL5,Insulin-like peptide INSL5,Chapter IX Diseases of the circulatory system,Secondary right heart disease,43096,170,1.50 [1.32-1.71],6.65850115178067e-10
INSL5,Insulin-like peptide INSL5,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,43098,172,1.48 [1.30-1.68],3.006442215093018e-09
INSL5,Insulin-like peptide INSL5,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",29533,163,1.57 [1.37-1.79],5.3020633158489846e-11
INSL5,Insulin-like peptide INSL5,Chapter IX Diseases of the circulatory system,Cardiomyopathy,37055,102,1.65 [1.40-1.94],2.7494542767729073e-09
INSL5,Insulin-like peptide INSL5,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,25170,756,1.28 [1.19-1.37],1.4360754078172568e-11
INSL5,Insulin-like peptide INSL5,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,37113,160,1.39 [1.21-1.60],2.4538520996214388e-06
INSL5,Insulin-like peptide INSL5,Chapter IX Diseases of the circulatory system,"Heart failure, strict",42746,358,1.46 [1.33-1.60],6.100578064370541e-16
INSL5,Insulin-like peptide INSL5,Chapter IX Diseases of the circulatory system,Hypotension,42561,143,1.22 [1.05-1.43],0.0095859125497441
INSL5,Insulin-like peptide INSL5,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,35578,3600,1.12 [1.08-1.16],3.696344091415703e-11
INSL5,Insulin-like peptide INSL5,Chapter X Diseases of the respiratory system,Influenza and pneumonia,41382,397,1.16 [1.06-1.27],0.0017517568502593
INSL5,Insulin-like peptide INSL5,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",41330,345,1.18 [1.06-1.30],0.001536823270587
INSL5,Insulin-like peptide INSL5,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,42962,444,1.14 [1.04-1.24],0.0038484081751022
INSL5,Insulin-like peptide INSL5,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,42955,437,1.14 [1.04-1.24],0.0042469981771181
INSL5,Insulin-like peptide INSL5,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,39768,1759,1.15 [1.10-1.20],3.8793852894175235e-09
INSL5,Insulin-like peptide INSL5,Chapter X Diseases of the respiratory system,Early onset COPD,42523,305,1.26 [1.13-1.39],1.630939277821245e-05
INSL5,Insulin-like peptide INSL5,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",42565,347,1.30 [1.18-1.43],9.39570257775087e-08
INSL5,Insulin-like peptide INSL5,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",42565,347,1.30 [1.18-1.43],9.39570257775087e-08
INSL5,Insulin-like peptide INSL5,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",41524,1444,1.11 [1.05-1.16],0.0001099544237621
INSL5,Insulin-like peptide INSL5,Chapter X Diseases of the respiratory system,Asthma,31818,1444,1.13 [1.07-1.19],3.9454491562699456e-06
INSL5,Insulin-like peptide INSL5,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",31357,1444,1.13 [1.08-1.20],1.985410803433179e-06
INSL5,Insulin-like peptide INSL5,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",31796,1422,1.13 [1.07-1.19],7.216927102997444e-06
INSL5,Insulin-like peptide INSL5,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,43900,175,1.26 [1.11-1.45],0.0006378037109599
INSL5,Insulin-like peptide INSL5,Chapter X Diseases of the respiratory system,Pleural effusion,40961,190,1.25 [1.10-1.43],0.0008764730504071
INSL5,Insulin-like peptide INSL5,Chapter X Diseases of the respiratory system,Other diseases of pleura,41189,418,1.25 [1.14-1.36],1.218629372655134e-06
INSL5,Insulin-like peptide INSL5,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,42362,194,1.38 [1.22-1.56],4.863623052695408e-07
INSL5,Insulin-like peptide INSL5,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,30368,10053,1.06 [1.04-1.09],5.734251204292927e-07
INSL5,Insulin-like peptide INSL5,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,33947,469,1.16 [1.06-1.26],0.0007619475556047
INSL5,Insulin-like peptide INSL5,Chapter XI Diseases of the digestive system,Gastric ulcer,33734,256,1.30 [1.16-1.45],4.1890982203870485e-06
INSL5,Insulin-like peptide INSL5,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,44274,279,1.24 [1.12-1.39],6.141618943738465e-05
INSL5,Insulin-like peptide INSL5,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,42879,1324,1.11 [1.05-1.17],8.689848454650438e-05
