Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PRR5,Proline-rich protein 5,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,41134,277,1.32 [1.07-1.63],0.0082797383722838
PRR5,Proline-rich protein 5,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41043,186,1.43 [1.13-1.81],0.0032346092185478
PRR5,Proline-rich protein 5,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43106,184,1.39 [1.09-1.77],0.007474032728521
PRR5,Proline-rich protein 5,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,33979,239,1.41 [1.15-1.72],0.0008069343953919
PRR5,Proline-rich protein 5,Chapter XI Diseases of the digestive system,Acute pancreatitis,40200,107,1.61 [1.23-2.10],0.000580138655993
PRR5,Proline-rich protein 5,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),43159,107,1.60 [1.22-2.10],0.0006267653735562
PRR5,Proline-rich protein 5,Chapter XI Diseases of the digestive system,Intestinal malabsorption,40702,119,1.60 [1.23-2.07],0.0003863363681611
PRR5,Proline-rich protein 5,Chapter XI Diseases of the digestive system,Coeliac disease,40682,99,1.62 [1.23-2.14],0.0006001541597256
PRR5,Proline-rich protein 5,Chapter XIV Diseases of the genitourinary system,Urolithiasis,42843,399,1.31 [1.10-1.55],0.0028929679334021
PRR5,Proline-rich protein 5,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,23517,975,0.80 [0.68-0.94],0.0074795067626361
