Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CPVL,Probable serine carboxypeptidase CPVL,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45701,178,1.64 [1.16-2.30],0.004589952851515
CPVL,Probable serine carboxypeptidase CPVL,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",41332,105,1.81 [1.17-2.81],0.0080550837421896
CPVL,Probable serine carboxypeptidase CPVL,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,46051,1604,1.44 [1.28-1.62],4.51930092472306e-10
CPVL,Probable serine carboxypeptidase CPVL,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,49210,398,1.44 [1.15-1.81],0.0014762760118075
CPVL,Probable serine carboxypeptidase CPVL,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48553,712,1.32 [1.11-1.56],0.0014474811306592
CPVL,Probable serine carboxypeptidase CPVL,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48553,712,1.32 [1.11-1.56],0.0014474811306592
CPVL,Probable serine carboxypeptidase CPVL,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44741,941,1.23 [1.07-1.43],0.004948749355942
CPVL,Probable serine carboxypeptidase CPVL,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41869,2383,1.16 [1.05-1.27],0.0030068198881794
CPVL,Probable serine carboxypeptidase CPVL,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,48758,1095,1.24 [1.08-1.42],0.0021328678770784
CPVL,Probable serine carboxypeptidase CPVL,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,47166,275,3.19 [2.43-4.20],1.120449544428807e-16
CPVL,Probable serine carboxypeptidase CPVL,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49440,225,1.96 [1.44-2.66],1.5130517061439044e-05
CPVL,Probable serine carboxypeptidase CPVL,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,47137,246,3.31 [2.48-4.42],5.78604643792858e-16
CPVL,Probable serine carboxypeptidase CPVL,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,48013,1122,1.52 [1.32-1.75],7.1095858224936845e-09
CPVL,Probable serine carboxypeptidase CPVL,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47976,1085,1.48 [1.28-1.70],1.0395784270630744e-07
CPVL,Probable serine carboxypeptidase CPVL,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41520,2034,1.17 [1.05-1.30],0.0036967798290353
CPVL,Probable serine carboxypeptidase CPVL,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,41361,1875,1.17 [1.05-1.30],0.0043342992109762
CPVL,Probable serine carboxypeptidase CPVL,Chapter V Mental and behavioural disorders,Any mental disorder,43840,1318,1.29 [1.13-1.46],0.0001056681673284
CPVL,Probable serine carboxypeptidase CPVL,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",42985,463,1.36 [1.10-1.69],0.0051136727966142
CPVL,Probable serine carboxypeptidase CPVL,Chapter V Mental and behavioural disorders,Alcohol dependence,48288,143,1.87 [1.27-2.75],0.0014454003711291
CPVL,Probable serine carboxypeptidase CPVL,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",43180,658,1.29 [1.08-1.54],0.0047508508724953
CPVL,Probable serine carboxypeptidase CPVL,Chapter V Mental and behavioural disorders,Depression or dysthymia,42662,501,1.36 [1.11-1.66],0.0030491746714122
CPVL,Probable serine carboxypeptidase CPVL,Chapter VI Diseases of the nervous system,Neurological diseases,44319,2981,1.17 [1.07-1.27],0.0002913845624612
CPVL,Probable serine carboxypeptidase CPVL,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,51538,211,1.61 [1.18-2.18],0.0025519811289032
CPVL,Probable serine carboxypeptidase CPVL,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,49127,971,1.30 [1.12-1.50],0.0003978746317802
CPVL,Probable serine carboxypeptidase CPVL,Chapter VI Diseases of the nervous system,Epilepsy,48464,308,1.53 [1.18-1.98],0.001233116520453
CPVL,Probable serine carboxypeptidase CPVL,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,51160,106,2.67 [1.71-4.16],1.4816303179022892e-05
CPVL,Probable serine carboxypeptidase CPVL,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,4417,106,2.09 [1.33-3.28],0.0014762832374584
CPVL,Probable serine carboxypeptidase CPVL,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",46849,106,2.81 [1.80-4.38],5.2412828064741815e-06
CPVL,Probable serine carboxypeptidase CPVL,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36677,6609,1.14 [1.06-1.21],0.0001678661729458
CPVL,Probable serine carboxypeptidase CPVL,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38611,4562,1.19 [1.10-1.28],8.599680219542258e-06
CPVL,Probable serine carboxypeptidase CPVL,Chapter IX Diseases of the circulatory system,Hypertension,38680,4631,1.17 [1.09-1.26],3.291484420653467e-05
CPVL,Probable serine carboxypeptidase CPVL,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",47389,2424,1.19 [1.08-1.31],0.0002846754916577
CPVL,Probable serine carboxypeptidase CPVL,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,50187,969,1.25 [1.08-1.45],0.0023961445241853
CPVL,Probable serine carboxypeptidase CPVL,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",45567,602,1.42 [1.18-1.70],0.0002345407129958
CPVL,Probable serine carboxypeptidase CPVL,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,46853,1924,1.22 [1.10-1.36],0.0002307105566166
CPVL,Probable serine carboxypeptidase CPVL,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,49538,260,1.60 [1.21-2.12],0.0010067733178622
CPVL,Probable serine carboxypeptidase CPVL,Chapter XI Diseases of the digestive system,Duodenal ulcer,39093,248,1.50 [1.13-2.00],0.0050941618684741
