Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DNM1,Dynamin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39450,150,0.83 [0.73-0.95],0.0059959154895061
DNM1,Dynamin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42759,133,0.77 [0.67-0.88],0.0001443680445202
DNM1,Dynamin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,43611,122,0.81 [0.70-0.94],0.0049956864796344
DNM1,Dynamin-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,31474,5563,0.95 [0.93-0.98],0.000984480622345
DNM1,Dynamin-1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,43492,121,0.80 [0.69-0.93],0.0031838606472986
DNM1,Dynamin-1,Chapter IX Diseases of the circulatory system,Angina pectoris,39966,1199,0.93 [0.88-0.98],0.0032067728572961
DNM1,Dynamin-1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,43096,170,0.80 [0.71-0.91],0.000408150685714
DNM1,Dynamin-1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,43098,172,0.80 [0.71-0.91],0.0005160623173251
DNM1,Dynamin-1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",29533,163,0.82 [0.72-0.93],0.001734846298144
DNM1,Dynamin-1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,25170,756,0.86 [0.81-0.91],2.4650211811023065e-06
DNM1,Dynamin-1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,37113,160,0.71 [0.63-0.81],1.0733792287076333e-07
DNM1,Dynamin-1,Chapter IX Diseases of the circulatory system,Varicose veins,42606,826,0.91 [0.86-0.97],0.0022732950704725
DNM1,Dynamin-1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,43142,1058,1.07 [1.02-1.13],0.0086207512441956
DNM1,Dynamin-1,Chapter XI Diseases of the digestive system,Diseases of liver,43153,210,0.78 [0.69-0.86],4.953983949313192e-06
DNM1,Dynamin-1,Chapter XI Diseases of the digestive system,Other diseases of liver,43058,115,0.82 [0.71-0.95],0.0095861883061865
DNM1,Dynamin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,31021,120,0.81 [0.70-0.94],0.0055257889158456
DNM1,Dynamin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",44272,252,1.16 [1.04-1.29],0.0077429385547983
DNM1,Dynamin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,38977,524,0.86 [0.80-0.93],7.429866185540003e-05
DNM1,Dynamin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,40075,1622,0.93 [0.89-0.97],0.0006180672186224
DNM1,Dynamin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,38786,333,0.88 [0.81-0.97],0.0064618998453416
DNM1,Dynamin-1,Chapter XIV Diseases of the genitourinary system,Uterine polyps,18214,272,0.88 [0.79-0.97],0.0091171236949147
DNM1,Dynamin-1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,40241,1019,0.93 [0.88-0.98],0.0060340409275886
