Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43460,1771,1.24 [1.14-1.35],6.85542608438867e-07
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,42769,421,1.49 [1.28-1.74],2.949644910062084e-07
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,32823,1540,1.38 [1.26-1.51],1.38509735832773e-12
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,44337,169,1.48 [1.18-1.87],0.0008375855579851
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43301,114,1.74 [1.36-2.23],1.184950425819022e-05
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,48223,233,1.46 [1.20-1.78],0.0001686201057118
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,48141,151,1.47 [1.15-1.87],0.0022480900329317
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,50019,133,1.47 [1.14-1.89],0.0027408155962311
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",47612,810,1.20 [1.06-1.36],0.0033633688995355
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47080,278,1.37 [1.13-1.65],0.0011429518437457
HMOX2,Heme oxygenase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,44690,1549,1.34 [1.23-1.46],1.3688253544440971e-11
HMOX2,Heme oxygenase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,47120,688,1.39 [1.23-1.56],8.918337591573233e-08
HMOX2,Heme oxygenase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,47120,688,1.39 [1.23-1.56],8.918337591573233e-08
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43419,910,1.26 [1.12-1.41],8.269060617450466e-05
HMOX2,Heme oxygenase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,40645,2295,1.27 [1.17-1.37],5.338351506096252e-09
HMOX2,Heme oxygenase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,47302,1055,1.23 [1.10-1.37],0.000247165988686
HMOX2,Heme oxygenase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,45776,262,1.61 [1.36-1.91],3.4520110167947406e-08
HMOX2,Heme oxygenase 2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,47941,217,1.49 [1.21-1.83],0.0001516470443875
HMOX2,Heme oxygenase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,45750,236,1.61 [1.35-1.93],1.7221013848078768e-07
HMOX2,Heme oxygenase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,40308,1958,1.22 [1.11-1.33],1.198670882557254e-05
HMOX2,Heme oxygenase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,40154,1804,1.23 [1.12-1.34],7.411844848508743e-06
HMOX2,Heme oxygenase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,38448,98,1.53 [1.12-2.07],0.0067900777834116
HMOX2,Heme oxygenase 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",38519,169,1.70 [1.37-2.11],1.0892670169877769e-06
HMOX2,Heme oxygenase 2,Chapter V Mental and behavioural disorders,Any mental disorder,42529,1268,1.20 [1.08-1.32],0.0005428706747391
HMOX2,Heme oxygenase 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",41707,446,1.40 [1.20-1.64],2.608680632278097e-05
HMOX2,Heme oxygenase 2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",49484,333,1.47 [1.24-1.74],7.759669308681664e-06
HMOX2,Heme oxygenase 2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",49617,239,1.51 [1.25-1.84],3.021131822984894e-05
HMOX2,Heme oxygenase 2,Chapter V Mental and behavioural disorders,Alcohol dependence,46816,136,1.60 [1.24-2.06],0.0002515542089609
HMOX2,Heme oxygenase 2,Chapter VI Diseases of the nervous system,Neurological diseases,42991,2886,1.10 [1.03-1.18],0.0076380196678897
HMOX2,Heme oxygenase 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,48297,420,1.29 [1.10-1.52],0.0018659336094083
HMOX2,Heme oxygenase 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,49619,102,1.57 [1.18-2.07],0.0017805801917232
HMOX2,Heme oxygenase 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",45468,102,1.57 [1.19-2.08],0.0015975067783848
HMOX2,Heme oxygenase 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,35577,6394,1.11 [1.05-1.18],0.0001858032684469
HMOX2,Heme oxygenase 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",37457,4418,1.20 [1.13-1.28],8.897641234856527e-09
HMOX2,Heme oxygenase 2,Chapter IX Diseases of the circulatory system,Hypertension,37524,4485,1.21 [1.13-1.29],2.6816020056687462e-09
HMOX2,Heme oxygenase 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33192,153,1.82 [1.46-2.28],1.283309756719085e-07
HMOX2,Heme oxygenase 2,Chapter IX Diseases of the circulatory system,Cardiomyopathy,41673,113,1.51 [1.14-1.99],0.0035994464266928
HMOX2,Heme oxygenase 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",48171,405,1.35 [1.15-1.59],0.0002831096396634
HMOX2,Heme oxygenase 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,40032,4004,1.19 [1.12-1.26],2.8950579093502323e-08
HMOX2,Heme oxygenase 2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,46577,436,1.30 [1.11-1.52],0.0012118362684416
HMOX2,Heme oxygenase 2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",46521,380,1.32 [1.12-1.56],0.0010414544851672
HMOX2,Heme oxygenase 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,44885,1964,1.17 [1.08-1.27],0.0002093172730399
HMOX2,Heme oxygenase 2,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",47990,396,1.27 [1.07-1.51],0.0071187779579429
HMOX2,Heme oxygenase 2,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",47990,396,1.27 [1.07-1.51],0.0071187779579429
HMOX2,Heme oxygenase 2,Chapter X Diseases of the respiratory system,Asthma,35844,1615,1.14 [1.04-1.25],0.0054549649061183
HMOX2,Heme oxygenase 2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",35318,1615,1.15 [1.05-1.26],0.0039409176377003
HMOX2,Heme oxygenase 2,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,49546,177,1.51 [1.21-1.88],0.0002427523179319
HMOX2,Heme oxygenase 2,Chapter X Diseases of the respiratory system,Interstitial lung disease,47384,137,1.55 [1.21-1.98],0.0005817454037346
HMOX2,Heme oxygenase 2,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",49702,137,1.54 [1.20-1.96],0.0006523952920173
HMOX2,Heme oxygenase 2,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,47371,124,1.51 [1.16-1.97],0.0024070678442951
HMOX2,Heme oxygenase 2,Chapter X Diseases of the respiratory system,Other diseases of pleura,46442,466,1.36 [1.18-1.58],3.7174364336582815e-05
HMOX2,Heme oxygenase 2,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,47790,212,1.53 [1.26-1.86],1.969642930551101e-05
HMOX2,Heme oxygenase 2,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,34202,11379,1.17 [1.12-1.22],1.888212377868751e-11
HMOX2,Heme oxygenase 2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",41913,4220,1.09 [1.02-1.16],0.0074275172415376
HMOX2,Heme oxygenase 2,Chapter XI Diseases of the digestive system,Hernia,43991,3183,1.11 [1.03-1.19],0.0039032777593711
HMOX2,Heme oxygenase 2,Chapter XI Diseases of the digestive system,Inguinal hernia,41982,1174,1.17 [1.05-1.30],0.0046970814737439
HMOX2,Heme oxygenase 2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,48369,1492,1.20 [1.09-1.31],0.000128254734685
HMOX2,Heme oxygenase 2,Chapter XI Diseases of the digestive system,Other diseases of intestines,39356,3917,1.09 [1.02-1.16],0.0087750275925476
HMOX2,Heme oxygenase 2,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",50005,269,1.33 [1.10-1.62],0.0031709392696535
HMOX2,Heme oxygenase 2,Chapter XI Diseases of the digestive system,Ulcerative colitis,47146,269,1.35 [1.11-1.63],0.0021603487859991
HMOX2,Heme oxygenase 2,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",47118,241,1.37 [1.12-1.67],0.0018813785394706
HMOX2,Heme oxygenase 2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,48088,1211,1.21 [1.09-1.34],0.0002202107888411
HMOX2,Heme oxygenase 2,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,48074,1197,1.20 [1.08-1.33],0.0004974051913419
HMOX2,Heme oxygenase 2,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,36615,1176,1.16 [1.04-1.29],0.0087824572243213
