Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NEB,Nebulin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37578,1527,1.23 [1.10-1.39],0.000423732381251
NEB,Nebulin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37008,360,1.60 [1.32-1.95],2.752918052273239e-06
NEB,Nebulin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28312,1281,1.42 [1.26-1.61],2.7344347438654545e-08
NEB,Nebulin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",41063,682,1.30 [1.11-1.53],0.0015403311368352
NEB,Nebulin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,40850,469,1.36 [1.12-1.64],0.0016141490512254
NEB,Nebulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38555,1300,1.25 [1.10-1.42],0.0004764406508437
NEB,Nebulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,41185,323,1.39 [1.11-1.73],0.0035230776538256
NEB,Nebulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,35013,1899,1.25 [1.12-1.40],6.230981719711717e-05
NEB,Nebulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,39381,200,1.66 [1.30-2.12],4.494003511385482e-05
NEB,Nebulin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,41302,187,1.55 [1.18-2.04],0.0015275789707101
NEB,Nebulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,39361,180,1.63 [1.26-2.12],0.0002117703884666
NEB,Nebulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,40080,899,1.41 [1.22-1.62],3.127396066682657e-06
NEB,Nebulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,40054,873,1.38 [1.20-1.60],1.363373574820458e-05
NEB,Nebulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,34729,1615,1.22 [1.08-1.37],0.0011407212180633
NEB,Nebulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,34612,1498,1.21 [1.07-1.37],0.002908165825418
NEB,Nebulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,33195,81,1.74 [1.23-2.48],0.0018322976616049
NEB,Nebulin,Chapter VI Diseases of the nervous system,Neurological diseases,37253,2491,1.27 [1.15-1.39],5.400610443662377e-07
NEB,Nebulin,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",41332,1115,1.22 [1.07-1.40],0.0040523581418815
NEB,Nebulin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,41602,343,1.57 [1.29-1.91],5.548147811241211e-06
NEB,Nebulin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,42726,68,1.89 [1.32-2.70],0.0005094881411593
NEB,Nebulin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,3665,68,1.90 [1.26-2.85],0.0020637333311251
NEB,Nebulin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",39129,68,1.94 [1.35-2.77],0.0003174642114691
NEB,Nebulin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,30623,5403,1.19 [1.10-1.29],1.5997950568388864e-05
NEB,Nebulin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",32287,3716,1.20 [1.09-1.31],8.882161538143447e-05
NEB,Nebulin,Chapter IX Diseases of the circulatory system,Hypertension,32326,3755,1.21 [1.10-1.32],4.225915716105477e-05
NEB,Nebulin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,28660,89,1.75 [1.28-2.39],0.000455399851651
NEB,Nebulin,Chapter IX Diseases of the circulatory system,Cardiomyopathy,36044,101,1.69 [1.24-2.29],0.0008683062517993
NEB,Nebulin,Chapter IX Diseases of the circulatory system,Conduction disorders,36146,203,1.43 [1.10-1.86],0.0075453477229452
NEB,Nebulin,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,23957,191,1.54 [1.21-1.96],0.0005266823128942
NEB,Nebulin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,24499,733,1.35 [1.15-1.59],0.0002408744404886
NEB,Nebulin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",41536,347,1.59 [1.31-1.93],3.5353317107284897e-06
NEB,Nebulin,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,41386,221,1.52 [1.18-1.96],0.0012629621593202
NEB,Nebulin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,34587,3492,1.15 [1.05-1.25],0.001579531804153
NEB,Nebulin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,40229,384,1.38 [1.12-1.71],0.0024843613729059
NEB,Nebulin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,38635,1709,1.17 [1.04-1.31],0.0071371512424163
NEB,Nebulin,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,42643,172,1.68 [1.31-2.15],3.9498893764856206e-05
NEB,Nebulin,Chapter X Diseases of the respiratory system,Interstitial lung disease,40731,134,1.77 [1.36-2.30],1.8256236771495777e-05
NEB,Nebulin,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",42777,134,1.78 [1.37-2.31],1.682271438933408e-05
NEB,Nebulin,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,40718,121,1.57 [1.14-2.15],0.0052482213870436
NEB,Nebulin,Chapter XI Diseases of the digestive system,Diseases of liver,41899,203,1.47 [1.13-1.91],0.0044291293812536
NEB,Nebulin,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,38025,2632,1.15 [1.05-1.27],0.0039423560459899
NEB,Nebulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,31206,6718,1.16 [1.09-1.25],1.6841187422784622e-05
NEB,Nebulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,33921,3905,1.14 [1.05-1.24],0.002069317016739
NEB,Nebulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,38997,2045,1.17 [1.06-1.30],0.0026945780093487
NEB,Nebulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,30784,768,1.28 [1.09-1.50],0.0021169853957507
NEB,Nebulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,37853,514,1.31 [1.09-1.58],0.0048617192317348
NEB,Nebulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,38915,1576,1.24 [1.11-1.39],0.000231733515429
NEB,Nebulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,37485,146,1.57 [1.17-2.10],0.002563072173865
NEB,Nebulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",38586,1247,1.23 [1.08-1.40],0.0016869202283382
NEB,Nebulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,37424,85,1.76 [1.26-2.45],0.0009249738591917
NEB,Nebulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,37447,108,1.66 [1.22-2.26],0.001182604598841
NEB,Nebulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,37482,530,1.29 [1.08-1.55],0.0059592438629011
NEB,Nebulin,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,34488,7171,1.10 [1.03-1.18],0.0044769123801094
NEB,Nebulin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,39103,357,1.40 [1.13-1.73],0.002135411526051
NEB,Nebulin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,39328,76,1.85 [1.32-2.59],0.0003756923237921
NEB,Nebulin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,39344,92,1.86 [1.37-2.53],6.639760424017818e-05
NEB,Nebulin,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,17567,125,1.62 [1.20-2.20],0.0018174773717941
