Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NACC1,Nucleus accumbens-associated protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38648,1569,1.16 [1.07-1.26],0.0005612570922424
NACC1,Nucleus accumbens-associated protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38036,370,1.27 [1.08-1.50],0.0037505049864623
NACC1,Nucleus accumbens-associated protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42806,204,1.33 [1.08-1.65],0.0071892965193125
NACC1,Nucleus accumbens-associated protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41799,247,1.40 [1.17-1.69],0.0002561317644998
NACC1,Nucleus accumbens-associated protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39687,1342,1.21 [1.11-1.32],2.40925397082061e-05
NACC1,Nucleus accumbens-associated protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,41823,591,1.21 [1.06-1.38],0.0046423475304921
NACC1,Nucleus accumbens-associated protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,41823,591,1.21 [1.06-1.38],0.0046423475304921
NACC1,Nucleus accumbens-associated protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",33183,3814,1.09 [1.02-1.16],0.0069030360237277
NACC1,Nucleus accumbens-associated protein 1,Chapter IX Diseases of the circulatory system,Hypertension,33226,3857,1.09 [1.03-1.17],0.0049942612260017
NACC1,Nucleus accumbens-associated protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,35574,3593,1.13 [1.07-1.20],3.383060472608394e-05
NACC1,Nucleus accumbens-associated protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,39752,1757,1.15 [1.06-1.24],0.0008924784935678
NACC1,Nucleus accumbens-associated protein 1,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",41502,1442,1.13 [1.03-1.23],0.0085641328699449
NACC1,Nucleus accumbens-associated protein 1,Chapter X Diseases of the respiratory system,Asthma,31814,1442,1.14 [1.04-1.25],0.003508562337572
NACC1,Nucleus accumbens-associated protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",31355,1442,1.14 [1.04-1.25],0.0039651510231556
NACC1,Nucleus accumbens-associated protein 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",31792,1420,1.14 [1.04-1.25],0.004048699632073
NACC1,Nucleus accumbens-associated protein 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,42359,195,1.34 [1.09-1.65],0.0064754755684455
NACC1,Nucleus accumbens-associated protein 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,30369,10064,1.06 [1.02-1.11],0.0055699144386767
NACC1,Nucleus accumbens-associated protein 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,31965,493,1.25 [1.08-1.43],0.0022531725638857
NACC1,Nucleus accumbens-associated protein 1,Chapter XI Diseases of the digestive system,Constipation,41785,445,1.29 [1.11-1.49],0.0006060495326019
NACC1,Nucleus accumbens-associated protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,32111,6921,1.08 [1.03-1.13],0.0021057828329955
NACC1,Nucleus accumbens-associated protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,40154,2108,1.10 [1.03-1.19],0.0087253904291207
NACC1,Nucleus accumbens-associated protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,32868,1986,1.11 [1.03-1.20],0.0086524327992126
NACC1,Nucleus accumbens-associated protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,38853,417,1.26 [1.08-1.46],0.002961004093492
NACC1,Nucleus accumbens-associated protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,38220,174,1.35 [1.08-1.67],0.0078457585026874
NACC1,Nucleus accumbens-associated protein 1,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,43785,295,1.27 [1.06-1.52],0.0099773373756241
NACC1,Nucleus accumbens-associated protein 1,Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,18100,169,1.36 [1.09-1.69],0.0067050502439681
