Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CRADD,Death domain-containing protein CRADD,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,49915,136,0.75 [0.62-0.92],0.0045556277851808
CRADD,Death domain-containing protein CRADD,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,47202,364,0.83 [0.72-0.95],0.0089963573804959
CRADD,Death domain-containing protein CRADD,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36114,6492,0.94 [0.91-0.98],0.0021632645261581
CRADD,Death domain-containing protein CRADD,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",46641,2379,0.89 [0.84-0.94],7.527814199784924e-06
CRADD,Death domain-containing protein CRADD,Chapter IX Diseases of the circulatory system,Angina pectoris,45686,1424,0.86 [0.81-0.92],9.27388811421796e-06
CRADD,Death domain-containing protein CRADD,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",44856,594,0.86 [0.78-0.95],0.0039157125419624
CRADD,Death domain-containing protein CRADD,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,46114,1888,0.88 [0.83-0.93],1.6955574278150434e-05
CRADD,Death domain-containing protein CRADD,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,28787,872,0.80 [0.74-0.88],6.422751466410573e-07
CRADD,Death domain-containing protein CRADD,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,42348,184,0.67 [0.56-0.80],8.912456842219418e-06
CRADD,Death domain-containing protein CRADD,Chapter XI Diseases of the digestive system,Diseases of liver,49376,249,0.72 [0.62-0.84],1.5889997606022025e-05
CRADD,Death domain-containing protein CRADD,Chapter XI Diseases of the digestive system,Other diseases of liver,49264,137,0.75 [0.61-0.92],0.0051360030146008
CRADD,Death domain-containing protein CRADD,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,44713,3084,0.94 [0.90-0.98],0.005725923488079
CRADD,Death domain-containing protein CRADD,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,40430,8435,0.96 [0.93-0.99],0.0058395380946812
CRADD,Death domain-containing protein CRADD,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,27239,128,0.75 [0.62-0.92],0.0062412274629267
