Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BMP4,Bone morphogenetic protein 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33332,1571,1.18 [1.07-1.30],0.0008947338647888
BMP4,Bone morphogenetic protein 4,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23032,662,1.25 [1.08-1.44],0.0024458791335733
BMP4,Bone morphogenetic protein 4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44014,908,1.20 [1.07-1.36],0.0029228946290505
BMP4,Bone morphogenetic protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,50400,168,1.43 [1.09-1.86],0.0092011900552308
BMP4,Bone morphogenetic protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46397,263,1.44 [1.17-1.77],0.0006855115174404
BMP4,Bone morphogenetic protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46373,239,1.39 [1.11-1.73],0.0040230988439647
BMP4,Bone morphogenetic protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47230,1096,1.26 [1.13-1.41],5.2267768695771545e-05
BMP4,Bone morphogenetic protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47195,1061,1.25 [1.12-1.40],0.000130406133715
BMP4,Bone morphogenetic protein 4,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,50708,207,0.67 [0.50-0.89],0.0063154615517884
BMP4,Bone morphogenetic protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,50328,103,1.56 [1.12-2.17],0.0080184683097114
BMP4,Bone morphogenetic protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",46091,103,1.64 [1.18-2.28],0.0033782679969665
BMP4,Bone morphogenetic protein 4,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36122,6496,1.08 [1.02-1.15],0.0074652409947871
BMP4,Bone morphogenetic protein 4,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,49736,137,1.47 [1.11-1.95],0.0076658901914833
BMP4,Bone morphogenetic protein 4,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33686,151,1.66 [1.29-2.13],7.451475967372296e-05
BMP4,Bone morphogenetic protein 4,Chapter IX Diseases of the circulatory system,Secondary right heart disease,49312,180,1.64 [1.29-2.09],5.663107346227812e-05
BMP4,Bone morphogenetic protein 4,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,49314,182,1.63 [1.29-2.08],6.101557415788336e-05
BMP4,Bone morphogenetic protein 4,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",33708,173,1.62 [1.27-2.08],0.0001342190748297
BMP4,Bone morphogenetic protein 4,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,28794,874,1.49 [1.32-1.69],3.373476144896651e-10
BMP4,Bone morphogenetic protein 4,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,42341,184,1.55 [1.22-1.97],0.0004034558846844
BMP4,Bone morphogenetic protein 4,Chapter IX Diseases of the circulatory system,"Heart failure, strict",48873,412,1.42 [1.20-1.68],4.473806715741133e-05
BMP4,Bone morphogenetic protein 4,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,45536,2003,0.89 [0.81-0.97],0.008716323341601
BMP4,Bone morphogenetic protein 4,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",47544,1651,0.85 [0.77-0.94],0.0010160735348417
BMP4,Bone morphogenetic protein 4,Chapter X Diseases of the respiratory system,Asthma,36387,1651,0.86 [0.78-0.95],0.0025319321285573
BMP4,Bone morphogenetic protein 4,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",35850,1651,0.86 [0.78-0.95],0.0025499512004191
BMP4,Bone morphogenetic protein 4,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",36361,1625,0.85 [0.77-0.94],0.0019836183830018
BMP4,Bone morphogenetic protein 4,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,50252,177,1.80 [1.43-2.28],8.438223637741551e-07
BMP4,Bone morphogenetic protein 4,Chapter X Diseases of the respiratory system,Interstitial lung disease,48062,136,1.93 [1.49-2.50],5.600074745898664e-07
BMP4,Bone morphogenetic protein 4,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",50409,136,1.94 [1.50-2.51],4.7152191819563306e-07
BMP4,Bone morphogenetic protein 4,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,48050,124,2.06 [1.58-2.69],7.422956032582933e-08
BMP4,Bone morphogenetic protein 4,Chapter XI Diseases of the digestive system,Diseases of liver,49379,249,1.50 [1.21-1.85],0.000240654009172
BMP4,Bone morphogenetic protein 4,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,47997,394,0.74 [0.60-0.91],0.0046981570898182
BMP4,Bone morphogenetic protein 4,Chapter XI Diseases of the digestive system,GI-bleeding,47983,380,0.74 [0.60-0.91],0.0047227435774376
BMP4,Bone morphogenetic protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,49745,109,0.53 [0.36-0.80],0.002366186551059
