Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PRC1,Protein regulator of cytokinesis 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",35515,96,1.43 [1.16-1.77],0.000785581820367
PRC1,Protein regulator of cytokinesis 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,34179,87,1.49 [1.20-1.85],0.0003092918018828
PRC1,Protein regulator of cytokinesis 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",34233,141,1.37 [1.11-1.68],0.0036896457182925
PRC1,Protein regulator of cytokinesis 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,42893,130,1.39 [1.14-1.70],0.0013567535377365
PRC1,Protein regulator of cytokinesis 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,43081,169,1.31 [1.07-1.60],0.0097896266010306
PRC1,Protein regulator of cytokinesis 1,Chapter XI Diseases of the digestive system,Duodenal ulcer,33692,224,1.30 [1.08-1.56],0.0049078339642323
PRC1,Protein regulator of cytokinesis 1,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",44317,159,1.36 [1.11-1.66],0.0029723888389435
PRC1,Protein regulator of cytokinesis 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,42871,1323,1.14 [1.03-1.26],0.0080610389637103
PRC1,Protein regulator of cytokinesis 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,42625,1077,1.15 [1.04-1.28],0.0082606329909113
PRC1,Protein regulator of cytokinesis 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,42613,1065,1.16 [1.04-1.29],0.0063749961168835
PRC1,Protein regulator of cytokinesis 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,42165,532,1.22 [1.06-1.40],0.004152552575883
PRC1,Protein regulator of cytokinesis 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,41750,117,1.40 [1.14-1.71],0.0011454220168349
PRC1,Protein regulator of cytokinesis 1,Chapter XI Diseases of the digestive system,Coeliac disease,41731,98,1.40 [1.12-1.74],0.002746219541456
PRC1,Protein regulator of cytokinesis 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,30975,93,0.30 [0.13-0.70],0.0047769426585956
PRC1,Protein regulator of cytokinesis 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,43812,112,1.44 [1.17-1.76],0.0004747207293787
