Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PDLIM5,PDZ and LIM domain protein 5,Chapter VI Diseases of the nervous system,Epilepsy,41824,257,0.87 [0.79-0.95],0.0038669920205083
PDLIM5,PDZ and LIM domain protein 5,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,43609,123,0.82 [0.71-0.95],0.0065443640526342
PDLIM5,PDZ and LIM domain protein 5,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",40890,2014,0.95 [0.91-0.99],0.0078012565338397
PDLIM5,PDZ and LIM domain protein 5,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,25261,759,0.88 [0.83-0.93],3.81807112885562e-05
PDLIM5,PDZ and LIM domain protein 5,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,37219,164,0.76 [0.67-0.86],9.82603016800282e-06
PDLIM5,PDZ and LIM domain protein 5,Chapter XI Diseases of the digestive system,Diseases of liver,43259,209,0.80 [0.72-0.89],5.364189314987576e-05
PDLIM5,PDZ and LIM domain protein 5,Chapter XI Diseases of the digestive system,Other diseases of liver,43164,114,0.79 [0.69-0.92],0.0018123366082688
PDLIM5,PDZ and LIM domain protein 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,40261,2110,1.05 [1.02-1.09],0.005172723639486
PDLIM5,PDZ and LIM domain protein 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,31879,911,1.08 [1.02-1.15],0.0056121953967483
PDLIM5,PDZ and LIM domain protein 5,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,18093,87,1.29 [1.07-1.56],0.0067037648550335
PDLIM5,PDZ and LIM domain protein 5,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,23903,140,1.22 [1.06-1.41],0.0068701965861733
