Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FOSB,Protein fosB,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,42769,421,1.27 [1.06-1.53],0.0091820849139093
FOSB,Protein fosB,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,32823,1540,1.17 [1.04-1.30],0.0067650132850263
FOSB,Protein fosB,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,48223,233,1.39 [1.12-1.72],0.0023984116033312
FOSB,Protein fosB,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,49688,164,1.39 [1.08-1.79],0.0097847548352783
FOSB,Protein fosB,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,47302,1055,1.26 [1.11-1.42],0.0002419770675577
FOSB,Protein fosB,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33192,153,1.47 [1.12-1.92],0.0056971534959601
FOSB,Protein fosB,Chapter IX Diseases of the circulatory system,Venous thromboembolism,48855,448,1.28 [1.08-1.53],0.0052149994145674
FOSB,Protein fosB,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),47391,276,1.35 [1.10-1.66],0.0041697411259021
FOSB,Protein fosB,Chapter IX Diseases of the circulatory system,DVT of lower extremities,47349,234,1.40 [1.13-1.73],0.0020707973842444
FOSB,Protein fosB,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",49841,225,1.43 [1.15-1.77],0.0011142456163869
FOSB,Protein fosB,Chapter X Diseases of the respiratory system,Pleural effusion,46194,218,1.39 [1.11-1.75],0.0045178375535315
FOSB,Protein fosB,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,34202,11379,1.09 [1.04-1.15],0.0010747705743712
FOSB,Protein fosB,Chapter XI Diseases of the digestive system,Other diseases of intestines,39356,3917,1.14 [1.06-1.22],0.0005526205143654
FOSB,Protein fosB,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,36007,568,1.28 [1.09-1.49],0.0018785766436507
FOSB,Protein fosB,Chapter XI Diseases of the digestive system,Constipation,47069,512,1.29 [1.10-1.52],0.0019788631298021
FOSB,Protein fosB,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,37160,1721,1.21 [1.10-1.34],0.0001295012622824
FOSB,Protein fosB,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,48675,111,1.48 [1.12-1.97],0.0062968841267834
FOSB,Protein fosB,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,36224,7781,1.10 [1.04-1.17],0.0017081916766882
FOSB,Protein fosB,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,39381,4515,1.12 [1.04-1.20],0.0019053791223139
FOSB,Protein fosB,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,45334,2362,1.15 [1.05-1.25],0.0024523161093857
FOSB,Protein fosB,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,35766,900,1.33 [1.17-1.50],1.3693868955072056e-05
FOSB,Protein fosB,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,35294,428,1.29 [1.07-1.55],0.0076137488963458
FOSB,Protein fosB,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",43069,97,1.68 [1.31-2.16],5.120654496706321e-05
FOSB,Protein fosB,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",43842,870,1.20 [1.05-1.37],0.0089221083338033
FOSB,Protein fosB,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,45124,497,1.38 [1.18-1.61],5.458146073520914e-05
FOSB,Protein fosB,Chapter XIV Diseases of the genitourinary system,Acute renal failure,45321,108,1.54 [1.16-2.05],0.0028013602505755
FOSB,Protein fosB,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,45347,134,1.58 [1.25-2.01],0.0001730109243031
FOSB,Protein fosB,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,45345,132,1.51 [1.16-1.96],0.0021362691476425
