Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ADGRF5,Adhesion G protein-coupled receptor F5,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38836,1571,1.42 [1.19-1.69],7.242897630451722e-05
ADGRF5,Adhesion G protein-coupled receptor F5,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38212,361,1.63 [1.14-2.34],0.0074097618240327
ADGRF5,Adhesion G protein-coupled receptor F5,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29278,1318,1.38 [1.13-1.68],0.0014304959087158
ADGRF5,Adhesion G protein-coupled receptor F5,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41996,244,1.81 [1.18-2.78],0.0069602102283934
ADGRF5,Adhesion G protein-coupled receptor F5,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,34347,85,2.61 [1.28-5.30],0.0080449903619553
ADGRF5,Adhesion G protein-coupled receptor F5,Chapter VI Diseases of the nervous system,Neurological diseases,38505,2565,1.21 [1.06-1.39],0.0055299563857947
ADGRF5,Adhesion G protein-coupled receptor F5,Chapter IX Diseases of the circulatory system,Transient ischemic attack,43336,133,2.44 [1.37-4.34],0.0024242390762218
ADGRF5,Adhesion G protein-coupled receptor F5,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,31621,5574,1.23 [1.10-1.38],0.0002283934201314
ADGRF5,Adhesion G protein-coupled receptor F5,Chapter IX Diseases of the circulatory system,"Hypertension, essential",33355,3832,1.35 [1.19-1.53],3.5182517533389394e-06
ADGRF5,Adhesion G protein-coupled receptor F5,Chapter IX Diseases of the circulatory system,Hypertension,33396,3873,1.34 [1.19-1.52],3.889880532235254e-06
ADGRF5,Adhesion G protein-coupled receptor F5,Chapter IX Diseases of the circulatory system,Pulmonary embolism,43311,192,1.95 [1.19-3.17],0.0076850380232124
ADGRF5,Adhesion G protein-coupled receptor F5,Chapter IX Diseases of the circulatory system,Venous thromboembolism,43527,403,1.84 [1.31-2.58],0.0004013044415008
ADGRF5,Adhesion G protein-coupled receptor F5,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",43205,265,2.10 [1.39-3.16],0.0003795985684142
ADGRF5,Adhesion G protein-coupled receptor F5,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",43265,223,2.44 [1.56-3.80],8.424017380429994e-05
ADGRF5,Adhesion G protein-coupled receptor F5,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",43397,194,2.81 [1.76-4.49],1.674201732690853e-05
ADGRF5,Adhesion G protein-coupled receptor F5,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),42218,248,1.82 [1.19-2.79],0.0061059863749628
ADGRF5,Adhesion G protein-coupled receptor F5,Chapter IX Diseases of the circulatory system,DVT of lower extremities,42180,210,2.11 [1.33-3.35],0.0014953816108186
ADGRF5,Adhesion G protein-coupled receptor F5,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",44374,202,2.15 [1.34-3.44],0.0014320726261868
ADGRF5,Adhesion G protein-coupled receptor F5,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,35747,3611,1.36 [1.21-1.53],3.888440603270427e-07
ADGRF5,Adhesion G protein-coupled receptor F5,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,39940,1775,1.30 [1.10-1.53],0.0016676799197146
ADGRF5,Adhesion G protein-coupled receptor F5,Chapter X Diseases of the respiratory system,Asthma,31971,1457,1.29 [1.08-1.55],0.0054207159684401
ADGRF5,Adhesion G protein-coupled receptor F5,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",31509,1457,1.30 [1.08-1.56],0.0048970571043869
ADGRF5,Adhesion G protein-coupled receptor F5,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",31949,1435,1.29 [1.07-1.55],0.0064915265045774
ADGRF5,Adhesion G protein-coupled receptor F5,Chapter X Diseases of the respiratory system,Other diseases of pleura,41381,416,1.67 [1.20-2.33],0.0025560911629794
ADGRF5,Adhesion G protein-coupled receptor F5,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,30510,10097,1.17 [1.08-1.28],0.0001776788427852
ADGRF5,Adhesion G protein-coupled receptor F5,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,43063,1331,1.33 [1.11-1.60],0.002190876627938
ADGRF5,Adhesion G protein-coupled receptor F5,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,42815,1083,1.40 [1.15-1.72],0.0010756582255735
ADGRF5,Adhesion G protein-coupled receptor F5,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,42803,1071,1.38 [1.12-1.69],0.0021418555911286
ADGRF5,Adhesion G protein-coupled receptor F5,Chapter XI Diseases of the digestive system,Diseases of the digestive system,42347,533,1.75 [1.31-2.33],0.0001475548564125
ADGRF5,Adhesion G protein-coupled receptor F5,Chapter XI Diseases of the digestive system,Intestinal malabsorption,41933,119,2.46 [1.39-4.35],0.0019821145709305
ADGRF5,Adhesion G protein-coupled receptor F5,Chapter XI Diseases of the digestive system,Coeliac disease,41913,99,3.03 [1.65-5.56],0.0003513608893425
ADGRF5,Adhesion G protein-coupled receptor F5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,32242,6938,1.21 [1.10-1.33],6.322941569540563e-05
ADGRF5,Adhesion G protein-coupled receptor F5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,35062,4035,1.17 [1.04-1.31],0.0074942408803819
ADGRF5,Adhesion G protein-coupled receptor F5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,31292,265,2.51 [1.68-3.75],7.533845925408119e-06
ADGRF5,Adhesion G protein-coupled receptor F5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,31825,798,1.42 [1.12-1.82],0.0043901142314541
ADGRF5,Adhesion G protein-coupled receptor F5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",44013,254,2.55 [1.71-3.79],4.166084813650091e-06
ADGRF5,Adhesion G protein-coupled receptor F5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,44030,230,2.49 [1.64-3.78],1.823675947591069e-05
ADGRF5,Adhesion G protein-coupled receptor F5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,34647,488,1.57 [1.16-2.13],0.0036097855735858
ADGRF5,Adhesion G protein-coupled receptor F5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,43754,246,2.22 [1.48-3.33],0.0001247869192847
ADGRF5,Adhesion G protein-coupled receptor F5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,43608,100,3.95 [2.22-7.03],2.890938390741208e-06
ADGRF5,Adhesion G protein-coupled receptor F5,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,22070,4049,0.85 [0.76-0.95],0.0043033009284595
ADGRF5,Adhesion G protein-coupled receptor F5,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,18729,708,0.72 [0.56-0.91],0.0073710154247728
ADGRF5,Adhesion G protein-coupled receptor F5,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,18861,840,0.74 [0.59-0.93],0.0083127962505864
ADGRF5,Adhesion G protein-coupled receptor F5,Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,18110,89,1.06 [1.06-1.06],0.0
