Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,43477,122,1.48 [1.11-1.98],0.0070353194098067
ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,25160,755,1.23 [1.06-1.43],0.006715738480382
ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,Chapter IX Diseases of the circulatory system,"Heart failure, strict",42726,359,1.38 [1.15-1.66],0.000471344219221
ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,Chapter X Diseases of the respiratory system,Chronic sinusitis,42239,170,0.59 [0.40-0.85],0.0054201998751101
ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,39752,1757,0.86 [0.77-0.97],0.0099541652376308
ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",42553,347,0.70 [0.54-0.91],0.0074989172446327
ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",42553,347,0.70 [0.54-0.91],0.0074989172446327
ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,33603,135,1.60 [1.26-2.04],0.000121347401826
ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,38220,174,1.42 [1.11-1.81],0.0045720152637245
ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,40475,85,1.55 [1.12-2.17],0.0092503235431202
