Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ECM1,Extracellular matrix protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28503,1292,0.77 [0.67-0.89],0.0005441720658803
ECM1,Extracellular matrix protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38831,1322,0.82 [0.72-0.95],0.0063938603285724
ECM1,Extracellular matrix protein 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,29719,9870,0.92 [0.86-0.98],0.0096592103852603
ECM1,Extracellular matrix protein 1,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,42152,157,0.57 [0.40-0.81],0.0017734299311373
ECM1,Extracellular matrix protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,34210,3401,0.87 [0.80-0.96],0.0046174527439065
ECM1,Extracellular matrix protein 1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,32313,1504,0.82 [0.72-0.94],0.0042795988523331
ECM1,Extracellular matrix protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestine,31271,462,0.73 [0.58-0.92],0.00771097783248
ECM1,Extracellular matrix protein 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,41246,524,0.72 [0.58-0.89],0.0025412364575591
ECM1,Extracellular matrix protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,42890,230,0.64 [0.47-0.87],0.0047754616167757
ECM1,Extracellular matrix protein 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,17674,119,0.53 [0.35-0.79],0.0019092176745703
