Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FCN2,Ficolin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33493,1584,0.83 [0.74-0.92],0.0005089033712279
FCN2,Ficolin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45203,173,0.60 [0.47-0.76],2.939185546147862e-05
FCN2,Ficolin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49166,240,0.67 [0.53-0.84],0.0005155943103763
FCN2,Ficolin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49080,154,0.65 [0.50-0.86],0.0028362499916588
FCN2,Ficolin-2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",40841,111,0.63 [0.44-0.88],0.0079205969896826
FCN2,Ficolin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45517,1584,0.71 [0.64-0.78],6.251096182401661e-12
FCN2,Ficolin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,48657,394,0.70 [0.58-0.85],0.0001949395796572
FCN2,Ficolin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48023,710,0.75 [0.65-0.87],9.044703717968432e-05
FCN2,Ficolin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48023,710,0.75 [0.65-0.87],9.044703717968432e-05
FCN2,Ficolin-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44251,930,0.75 [0.66-0.86],1.8111889168313712e-05
FCN2,Ficolin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41411,2352,0.84 [0.77-0.92],0.0002019708292653
FCN2,Ficolin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46653,271,0.51 [0.42-0.61],1.0939172323541697e-13
FCN2,Ficolin-2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,48906,223,0.65 [0.51-0.83],0.0004630239469125
FCN2,Ficolin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46623,241,0.52 [0.43-0.62],5.707092016873872e-12
FCN2,Ficolin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47491,1109,0.62 [0.55-0.69],1.071722199472257e-16
FCN2,Ficolin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47454,1072,0.62 [0.55-0.70],5.644919307012206e-16
