Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ENG,Endoglin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,45069,1834,1.55 [1.22-1.98],0.0003635911901766
ENG,Endoglin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44339,443,2.13 [1.32-3.45],0.0020409923352032
ENG,Endoglin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,34046,1606,1.60 [1.23-2.08],0.0005144026520153
ENG,Endoglin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45960,178,4.44 [2.16-9.11],4.892870084057937e-05
ENG,Endoglin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44888,117,3.34 [1.34-8.35],0.0097122387673616
ENG,Endoglin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49994,244,2.93 [1.57-5.47],0.000747481487178
ENG,Endoglin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49908,158,3.30 [1.53-7.13],0.0024178414636182
ENG,Endoglin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23502,678,1.78 [1.20-2.65],0.0043042162087821
ENG,Endoglin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,46303,1613,1.51 [1.17-1.96],0.0016450619477436
ENG,Endoglin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44994,943,1.73 [1.24-2.42],0.0013771928602118
ENG,Endoglin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,42103,2395,0.74 [0.60-0.93],0.0080628964782676
ENG,Endoglin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,47415,276,5.23 [3.01-9.08],4.135141668307549e-09
ENG,Endoglin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49710,229,2.43 [1.28-4.61],0.0068041661878807
ENG,Endoglin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,47385,246,5.68 [3.19-10.10],3.541488865289029e-09
ENG,Endoglin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,48269,1130,1.67 [1.23-2.26],0.0010459993913017
ENG,Endoglin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,48232,1093,1.64 [1.20-2.23],0.0018154595040114
ENG,Endoglin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41752,2044,0.64 [0.51-0.81],0.0002687120934727
ENG,Endoglin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,41597,1889,0.66 [0.51-0.84],0.0009384183109452
ENG,Endoglin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",43204,461,1.97 [1.21-3.20],0.0060193908995923
ENG,Endoglin,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",51304,343,2.63 [1.53-4.54],0.0004920117865199
ENG,Endoglin,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",51438,250,3.17 [1.68-5.95],0.0003442174403487
ENG,Endoglin,Chapter V Mental and behavioural disorders,Alcohol dependence,48543,141,4.85 [2.16-10.89],0.0001285238648752
ENG,Endoglin,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,51513,167,0.29 [0.13-0.63],0.0020150794989174
ENG,Endoglin,Chapter VI Diseases of the nervous system,Hemiplegia,51462,116,0.28 [0.11-0.72],0.008528356267655
ENG,Endoglin,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,50827,137,6.71 [3.11-14.46],1.2226191623922828e-06
ENG,Endoglin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",47656,2439,0.65 [0.52-0.81],0.0001318833714203
ENG,Endoglin,Chapter IX Diseases of the circulatory system,Angina pectoris,46682,1465,0.63 [0.48-0.83],0.000999213225272
ENG,Endoglin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,50468,976,0.53 [0.38-0.73],0.000147148931099
ENG,Endoglin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",45823,606,0.44 [0.29-0.68],0.0001888408111426
ENG,Endoglin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,47120,1939,0.57 [0.44-0.72],5.748593303599071e-06
ENG,Endoglin,Chapter IX Diseases of the circulatory system,Secondary right heart disease,50397,180,5.43 [2.71-10.86],1.7316883521080426e-06
ENG,Endoglin,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,50399,182,5.28 [2.64-10.54],2.4223128857504565e-06
ENG,Endoglin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",34397,173,4.75 [2.32-9.70],1.9526342833349656e-05
ENG,Endoglin,Chapter IX Diseases of the circulatory system,Cardiomyopathy,43179,119,4.68 [2.00-10.95],0.0003690040084183
ENG,Endoglin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,29371,894,4.63 [3.24-6.62],4.509960558447567e-17
ENG,Endoglin,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,43246,186,4.28 [2.14-8.55],3.909381011786478e-05
ENG,Endoglin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",49934,422,1.97 [1.22-3.17],0.0055052103529855
ENG,Endoglin,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",48236,398,2.18 [1.32-3.60],0.0023713438804031
ENG,Endoglin,Chapter XI Diseases of the digestive system,Hernia,45608,3306,0.71 [0.59-0.86],0.0003967205969624
ENG,Endoglin,Chapter XI Diseases of the digestive system,Umbilical hernia,42562,260,0.37 [0.20-0.69],0.0018014843514273
ENG,Endoglin,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,44065,1763,0.70 [0.55-0.90],0.0047192449872065
ENG,Endoglin,Chapter XI Diseases of the digestive system,Other diseases of liver,50336,137,6.14 [2.88-13.10],2.7188785201202684e-06
ENG,Endoglin,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,48161,103,3.66 [1.41-9.48],0.0076595463299122
ENG,Endoglin,Chapter XI Diseases of the digestive system,Acute pancreatitis,48195,137,3.19 [1.42-7.18],0.0051151846311397
ENG,Endoglin,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),51754,137,3.17 [1.41-7.13],0.0052775188757233
ENG,Endoglin,Chapter XI Diseases of the digestive system,Coeliac disease,48780,117,0.28 [0.11-0.73],0.0089689178019295
ENG,Endoglin,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,45684,3158,1.34 [1.11-1.61],0.0024903564580175
ENG,Endoglin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,44699,175,2.72 [1.30-5.68],0.0079375080683548
ENG,Endoglin,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,41330,8634,0.73 [0.65-0.83],1.7931029853952666e-06
ENG,Endoglin,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,25616,4660,0.70 [0.59-0.83],3.263125116620199e-05
ENG,Endoglin,Chapter XIV Diseases of the genitourinary system,Endometriosis,21324,368,0.43 [0.25-0.75],0.0027688734859655
ENG,Endoglin,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),21126,170,0.26 [0.12-0.59],0.0011785008967714
ENG,Endoglin,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,21763,807,0.34 [0.23-0.49],1.2280096017486058e-08
