Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SDHB,Succinate dehydrogenase,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",35524,95,0.61 [0.43-0.88],0.008400445281457
SDHB,Succinate dehydrogenase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39704,1336,1.13 [1.06-1.22],0.0006088295584137
SDHB,Succinate dehydrogenase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,41848,587,1.17 [1.06-1.30],0.0028160322840615
SDHB,Succinate dehydrogenase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,41848,587,1.17 [1.06-1.30],0.0028160322840615
SDHB,Succinate dehydrogenase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",37041,407,1.29 [1.13-1.46],0.0001343294206989
SDHB,Succinate dehydrogenase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",43877,297,1.36 [1.18-1.57],1.66934401261871e-05
SDHB,Succinate dehydrogenase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",43982,216,1.41 [1.20-1.65],3.688135472256367e-05
SDHB,Succinate dehydrogenase,Chapter V Mental and behavioural disorders,Alcohol dependence,41508,125,1.46 [1.19-1.79],0.0002201489426404
SDHB,Succinate dehydrogenase,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,30368,10053,1.09 [1.05-1.12],4.56083505998109e-06
SDHB,Succinate dehydrogenase,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,37753,1495,1.11 [1.04-1.20],0.0031770488359157
SDHB,Succinate dehydrogenase,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,42879,1324,1.13 [1.05-1.21],0.001144700824294
SDHB,Succinate dehydrogenase,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,42634,1079,1.14 [1.06-1.24],0.0009306145259678
SDHB,Succinate dehydrogenase,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,42622,1067,1.14 [1.05-1.23],0.0018943360900677
SDHB,Succinate dehydrogenase,Chapter XI Diseases of the digestive system,Diseases of liver,43153,210,1.72 [1.51-1.95],3.050601857443331e-16
SDHB,Succinate dehydrogenase,Chapter XI Diseases of the digestive system,Other diseases of liver,43058,115,1.38 [1.11-1.71],0.0034762389303201
SDHB,Succinate dehydrogenase,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",42178,1058,1.13 [1.04-1.23],0.0030336553597383
SDHB,Succinate dehydrogenase,Chapter XI Diseases of the digestive system,Diseases of the digestive system,42182,533,1.18 [1.05-1.32],0.0043821290152056
SDHB,Succinate dehydrogenase,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,41991,342,1.21 [1.05-1.38],0.0075220729719464
SDHB,Succinate dehydrogenase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,32130,6918,1.06 [1.02-1.10],0.003297588877493
SDHB,Succinate dehydrogenase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,43417,97,1.45 [1.18-1.79],0.0005147249311821
SDHB,Succinate dehydrogenase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,38267,209,1.26 [1.06-1.49],0.0076790275536656
SDHB,Succinate dehydrogenase,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,23746,489,0.80 [0.69-0.92],0.0018653386928462
SDHB,Succinate dehydrogenase,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",19121,1179,1.12 [1.04-1.21],0.0046318163790259
