Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CERT,Ceramide transfer protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,35577,6394,0.94 [0.90-0.99],0.0091578008780396
CERT,Ceramide transfer protein,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33192,153,0.70 [0.55-0.90],0.0044243052234958
CERT,Ceramide transfer protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",45960,2348,0.91 [0.85-0.97],0.0035994963956677
CERT,Ceramide transfer protein,Chapter IX Diseases of the circulatory system,Angina pectoris,45019,1407,0.89 [0.82-0.96],0.0033111054159125
CERT,Ceramide transfer protein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,45439,1863,0.90 [0.84-0.97],0.005929258738784
CERT,Ceramide transfer protein,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,28358,856,0.83 [0.75-0.93],0.0008309470234094
CERT,Ceramide transfer protein,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,41745,185,0.67 [0.54-0.84],0.000356265549451
CERT,Ceramide transfer protein,Chapter XI Diseases of the digestive system,Cholecystitis,46562,192,1.34 [1.09-1.64],0.0062193054927015
CERT,Ceramide transfer protein,Chapter XI Diseases of the digestive system,Coeliac disease,47047,117,1.43 [1.10-1.85],0.0076321753229988
CERT,Ceramide transfer protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,45334,2362,1.11 [1.05-1.18],0.000682023600736
CERT,Ceramide transfer protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,43169,197,1.37 [1.12-1.68],0.002213639413007
CERT,Ceramide transfer protein,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,20271,95,1.49 [1.12-1.98],0.0059437038581657
CERT,Ceramide transfer protein,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,21118,942,0.88 [0.80-0.97],0.0087419145865736
CERT,Ceramide transfer protein,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,26814,122,0.66 [0.50-0.87],0.0030054124205955
CERT,Ceramide transfer protein,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,26362,149,0.72 [0.56-0.92],0.0093578052309866
