Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GIMAP8,GTPase IMAP family member 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,34929,1897,1.14 [1.04-1.24],0.0043398825422166
GIMAP8,GTPase IMAP family member 8,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,30477,5389,1.16 [1.09-1.23],3.118002573342415e-06
GIMAP8,GTPase IMAP family member 8,Chapter IX Diseases of the circulatory system,"Hypertension, essential",32135,3697,1.11 [1.03-1.19],0.0037711195449013
GIMAP8,GTPase IMAP family member 8,Chapter IX Diseases of the circulatory system,Hypertension,32177,3739,1.11 [1.04-1.19],0.002395233039565
GIMAP8,GTPase IMAP family member 8,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,28532,94,1.54 [1.14-2.07],0.0045919729481217
GIMAP8,GTPase IMAP family member 8,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",39484,1961,1.13 [1.03-1.23],0.0071149222829626
GIMAP8,GTPase IMAP family member 8,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,39037,1543,1.14 [1.04-1.26],0.0076905120361705
GIMAP8,GTPase IMAP family member 8,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,24391,731,1.38 [1.22-1.58],1.0059205002708837e-06
GIMAP8,GTPase IMAP family member 8,Chapter IX Diseases of the circulatory system,"Heart failure, strict",41399,356,1.30 [1.09-1.55],0.0029465532961252
GIMAP8,GTPase IMAP family member 8,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,34460,3497,1.13 [1.05-1.20],0.0004707911506871
GIMAP8,GTPase IMAP family member 8,Chapter X Diseases of the respiratory system,Influenza and pneumonia,40087,385,1.27 [1.07-1.49],0.0049519887583417
GIMAP8,GTPase IMAP family member 8,Chapter X Diseases of the respiratory system,Other diseases of pleura,39895,410,1.30 [1.11-1.52],0.0011611184424254
GIMAP8,GTPase IMAP family member 8,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,34416,7118,1.07 [1.02-1.13],0.0063146899020802
GIMAP8,GTPase IMAP family member 8,Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,17550,166,1.39 [1.10-1.75],0.0059418586353485
GIMAP8,GTPase IMAP family member 8,Chapter XIV Diseases of the genitourinary system,Irregular menses,23240,395,1.29 [1.10-1.51],0.0013181451290732
