Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HSPB6,Heat shock protein beta-6,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44904,1827,1.74 [1.57-1.93],7.055187539583527e-27
HSPB6,Heat shock protein beta-6,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44161,440,3.65 [3.06-4.35],3.3176549443040904e-47
HSPB6,Heat shock protein beta-6,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,49078,334,1.53 [1.21-1.93],0.0003441289128098
HSPB6,Heat shock protein beta-6,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33944,1602,3.01 [2.71-3.34],5.093681735239005e-94
HSPB6,Heat shock protein beta-6,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45778,178,3.52 [2.71-4.56],2.029678049300064e-21
HSPB6,Heat shock protein beta-6,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44717,119,3.69 [2.69-5.05],3.705676234593194e-16
HSPB6,Heat shock protein beta-6,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49797,245,2.89 [2.30-3.63],7.47443553533489e-20
HSPB6,Heat shock protein beta-6,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49711,159,3.30 [2.52-4.32],2.9153894399367613e-18
HSPB6,Heat shock protein beta-6,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51659,135,1.65 [1.15-2.35],0.0061388888932624
HSPB6,Heat shock protein beta-6,Chapter I Certain infectious and parasitic diseases,Mycoses,50944,104,1.78 [1.20-2.65],0.0043893389468101
HSPB6,Heat shock protein beta-6,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49170,839,1.89 [1.64-2.17],2.042428020357931e-18
HSPB6,Heat shock protein beta-6,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48619,288,2.70 [2.18-3.35],2.0524604143830864e-19
HSPB6,Heat shock protein beta-6,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48906,575,1.75 [1.47-2.08],3.186275287195137e-10
HSPB6,Heat shock protein beta-6,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23432,678,1.30 [1.08-1.56],0.0049705335560151
